ERR	t	f1	f2	f3	L	R_Hi	SaO2sup	XOv	O2c	CBF	P_a	u	J_O2	CMRO2	Vmca	TOI	HHb	HbO2	HbT	CCO	Pa_CO2	r	v_p	v_u	v_c	v_o	eta	mu	Dpsi	H	O2	a	bred
1	32600	0.61246653358165615	0.61246653352588876	0.61246653332520484	12.249330672374292	239647.33826388529	0.95999999999999996	6.5377041902270587	0.069719290785171584	0.018666849783155574	100	2.6499999999999999	0.041035257683698652	0.041035257732788724	93.334248915777877	78.834950008341536	20.329262396369899	75.721833180451455	96.051095576821353	0.40830090225494087	40	0.020671969780472699	100	2.649999999999213	40	0.069719209027491555	-0.70084396198171084	-0.33674972567312517	141.27325172235913	3.9914830973282349e-05	0.020972259712110759	0.07176404331723793	0.001447418447564088
1	32700	0.61294182829380928	0.61294182820514109	0.61294182808744058	12.258836566548394	239646.018913276	0.95999999999999996	6.5405730240674274	0.069751889530684827	0.018705747384099445	100	2.6600000000000001	0.041067102425790647	0.04106710248185852	93.528736920497224	78.862516231029758	20.308904166735744	75.771142014300978	96.080046181036721	0.41090265984304497	40	0.020682730332913797	100	2.6599999999993469	40	0.069751806429275851	-0.70508458350244407	-0.33862824828566612	141.26544993134289	3.9915050720961875e-05	0.020967029119637683	0.071802875520045453	0.0014490252372421858
1	32800	0.61341676065764617	0.61341676084966856	0.61341675993353117	12.268335214466768	239644.72698874725	0.95999999999999996	6.5434332005027942	0.069784430807182996	0.018744661646095704	100	2.6699999999999999	0.041098922899664797	0.041098922915546593	93.723308230478523	78.889995135308354	20.288610159484136	75.820368921892722	96.108979081376859	0.41351580391796916	40	0.020693478714735623	100	2.6699999999977493	40	0.069784348523717538	-0.70932649344419241	-0.3405046448087069	141.25781027297026	3.9915265902967925e-05	0.020961769887103868	0.071841877670417456	0.0014506717962044476
1	32900	0.61389136228492402	0.61389136232368458	0.61389136188659954	12.277827246650931	239643.46273343576	0.95999999999999996	6.5462846454081269	0.06981691360899249	0.018783592612498533	100	2.6800000000000002	0.041130721208928578	0.041130721246402172	93.91796306249266	78.917386252432621	20.268380934044146	75.869513431083192	96.137894365127337	0.41614067811273769	40	0.020704214977293751	100	2.6799999999988455	40	0.069816832793516359	-0.7135697504513776	-0.34237892762238326	141.2503342297374	3.9915476478655454e-05	0.020956478509896372	0.071881054897205046	0.0014523591136729967
1	33000	0.61436566601600373	0.61436566598817466	0.61436566572507711	12.287313321133357	239642.22642829048	0.95999999999999996	6.5491273400598393	0.069849337358662472	0.018822540645141207	100	2.6899999999999999	0.041162499558035762	0.04116249960358017	94.112703225706028	78.944689587915008	20.24821664376546	75.918575711590691	96.166792355356151	0.41877764626026981	40	0.020714939259294039	100	2.6899999999991069	40	0.069849255800603888	-0.71781443461436023	-0.34425111846801965	141.24302342772782	3.9915682401082744e-05	0.020951151791826661	0.071920412630750302	0.0014540881856488195
1	33100	0.61483970331517424	0.61483970323559323	0.61483970309496172	12.296794067020803	239641.01832793083	0.95999999999999996	6.5519611696384183	0.069881700477089623	0.018861505329856573	100	2.7000000000000002	0.041194260055759498	0.041194260107362435	94.307526649282863	78.971904295573907	20.228118139667515	75.967554659224106	96.195672798891621	0.42142705461775487	40	0.020725651485452943	100	2.6999999999992874	40	0.069881617457707823	-0.72206054796658437	-0.34612120458644202	141.23587937458979	3.9915883627694953e-05	0.020945785648715631	0.071959956039070974	0.0014558600649740479
1	33200	0.61531350646080507	0.61531350675335261	0.61531350559581544	12.306270130764327	239639.83870345453	0.95999999999999996	6.5547860330914745	0.069914001465730541	0.018900486317183125	100	2.71	0.041226004868796996	0.041226004874919633	94.502431585915616	78.999029646377679	20.208086171472345	76.016449319987871	96.224535491460216	0.42408926319744755	40	0.020736351598744585	100	2.7099999999974158	40	0.069913917579228213	-0.7263080948307401	-0.34798917427742121	141.22890367494159	3.9916080113194089e-05	0.020940376008134354	0.071999690495484298	0.0014576758343317867
1	33300	0.61578710842450346	0.61578710859165442	0.61578710782538426	12.315742169741805	239638.68784258558	0.95999999999999996	6.5576017820879651	0.069946238468138189	0.01893948304515624	100	2.7200000000000002	0.041257736201077824	0.041257736224300748	94.697415225781199	79.026064516347631	20.188121837240118	76.06525823525638	96.253380072496498	0.42676464266942887	40	0.02074703948434312	100	2.7199999999980689	40	0.069946156403517284	-0.73055706965654077	-0.34985501155575793	141.22209799952967	3.9916271809514317e-05	0.020934918395520787	0.072039621532379541	0.0014595366549605617
1	33400	0.61626054595321733	0.61626054597506474	0.6162605456043746	12.32521091999436	239637.56607983159	0.95999999999999996	6.5604084062194188	0.069978410994465362	0.018978496051927113	100	2.73	0.041289456515235502	0.041289456555493098	94.892480259635562	79.05300900077755	20.168225233168286	76.113981762179804	96.282206995348091	0.4294536195483955	40	0.02075771532898707	100	2.7299999999989284	40	0.06997832963279968	-0.73480757256240459	-0.35171874680805482	141.21546440418376	3.991645866079864e-05	0.020929409395590466	0.0720797555156477	0.0014614437022129369
1	33500	0.61673385764143029	0.61673385750094489	0.6167338574757979	12.334677153462385	239636.47380214214	0.95999999999999996	6.5632059045963214	0.070010518734143573	0.019017526085159518	100	2.7400000000000002	0.041321168389692881	0.041321168450878465	95.087630425797585	79.07986329518846	20.148396390169097	76.162620475868209	96.311016866037306	0.43215664793006314	40	0.020768379375508256	100	2.7399999999997622	40	0.070010431778937079	-0.73905973139810277	-0.35358042234954246	141.20900512542914	3.9916640602456127e-05	0.020923845634787934	0.07212009922283677	0.0014633982177230493
1	33600	0.61720707168904054	0.61720707191018986	0.61720707102361771	12.344141435154999	239635.41122884498	0.95999999999999996	6.5659939091736623	0.070042557098578526	0.019056570309075385	100	2.75	0.041352873740269011	0.04135287375858239	95.282851545376928	79.106624272257505	20.128637987078818	76.211169659953342	96.33980764703216	0.43487403940518332	40	0.020779030888454026	100	2.7499999999977085	40	0.070042474291394347	-0.74331327943919112	-0.35543990785407154	141.20272144823971	3.9916817597818368e-05	0.020918220248659167	0.072160657304554982	0.0014654014683096329
1	33700	0.61768023335125943	0.6176802334145326	0.61768023295587859	12.3536046680588	239634.37884345039	0.95999999999999996	6.5687725333161957	0.070074527206614071	0.019095630780127073	100	2.7599999999999998	0.041384575571315287	0.041384575608043865	95.478153900635363	79.13329318906149	20.108949236570467	76.259631674477689	96.368580911048156	0.43760634454857222	40	0.020789670468488109	100	2.7599999999987155	40	0.070074445146455791	-0.74756849678921811	-0.35729731226768158	141.19661625268836	3.9916989566213242e-05	0.020912530787087578	0.072201437978336905	0.001467454838578392
1	33800	0.61815338363861061	0.61815338349968174	0.6181533834852182	12.363067673382416	239633.37706172574	0.95999999999999996	6.5715417483415433	0.070106428353259587	0.019134708002616109	100	2.77	0.041416276630513851	0.04141627669350962	95.67354001308054	79.159869993599415	20.089330370747248	76.308006711973718	96.397337082720966	0.44035405819154078	40	0.020800298290820442	100	2.7699999999998308	40	0.070106340177213275	-0.75182548051764453	-0.35915266414067104	141.19069205178772	3.9917156438253943e-05	0.020906773281027347	0.072242448629724496	0.001469559731644263
1	33900	0.6186265526440371	0.61862655281385592	0.61862655210944517	12.372531054141175	239632.40614900208	0.95999999999999996	6.574301132377947	0.070138255301942731	0.019173798676856934	100	2.7799999999999998	0.041447978964955119	0.041447978991332832	95.868993384284664	79.186351087479963	20.069784458762356	76.35628933116196	96.426073789924317	0.44311752488881712	40	0.020810913497435489	100	2.7799999999981719	40	0.070138172994369835	-0.75608391355251459	-0.36100581173703605	141.18495035090049	3.9917318169614493e-05	0.02090094006210513	0.072283694401325635	0.0014717175855968956
1	34000	0.61909979396693648	0.6190997938309537	0.61909979377671664	12.38199588000878	239631.46672360951	0.95999999999999996	6.5770509253433698	0.070170010619440337	0.019212906227398845	100	2.79	0.041479686127273777	0.041479686183040015	96.064531136994219	79.212738885636838	20.050309804156512	76.404483801637696	96.454793605794208	0.44589741877350725	40	0.020821517057406643	100	2.7899999999994871	40	0.07016992516348057	-0.76034422533954038	-0.36285692833995142	141.17939485271657	3.9917474657169341e-05	0.020895029476814948	0.072325185354828472	0.0014739299988156276
1	34100	0.61957314274909026	0.61957314305725175	0.61957314203610014	12.391462856537483	239630.55912597926	0.95999999999999996	6.5797907982271111	0.070201690035636324	0.019252028216024227	100	2.7999999999999998	0.041511400502523423	0.04151140051641871	96.26014108012113	79.239030626098938	20.030908805057862	76.452585988971521	96.483494794029383	0.44869416014767921	40	0.020832108347952707	100	2.7999999999976746	40	0.07020160654998818	-0.76460618605352371	-0.36470590034793199	141.17402757111103	3.9917625844086134e-05	0.020889034421762973	0.072366927763398203	0.0014761985329025435
1	34200	0.62004664771249374	0.62004664792029063	0.62004664715449742	12.400932955592749	239629.68391874194	0.95999999999999996	6.5825207233115473	0.070233293035556366	0.019291165558490853	100	2.8100000000000001	0.041543125335251035	0.041543125359351327	96.455827792454272	79.265226320548493	20.011581698450911	76.500596383737189	96.5121780821881	0.45150835975130266	40	0.020842687656056451	100	2.8099999999979985	40	0.070233210388438883	-0.76886995330290975	-0.36655278252394513	141.16885177745021	3.9917771636520797e-05	0.020882950527678818	0.072408930742556762	0.001478524925873752
1	34300	0.62052035644329839	0.6205203563092927	0.62052035624014845	12.410407129554653	239628.84163221551	0.95999999999999996	6.5852406254115738	0.070264818373881544	0.019330318536801089	100	2.8199999999999998	0.041574863814719143	0.041574863868089951	96.65159268400545	79.291325530211253	19.992329058656296	76.548514672421234	96.54084373107753	0.45434061615810684	40	0.020853255096075534	100	2.8199999999994194	40	0.070264733459576414	-0.77313560208192578	-0.36839759356141671	141.16387066764526	3.9917911946013534e-05	0.020876772760621561	0.072451203226240407	0.0014809109530466949
1	34400	0.62099431383698755	0.62099431422247742	0.62099431304024755	12.419886278457964	239628.032767005	0.95999999999999996	6.5879503109794149	0.070296263360064143	0.019369486215017974	100	2.8300000000000001	0.041606618965581127	0.041606618973696587	96.847431075089872	79.317326743191288	19.973152312056826	76.596338798004084	96.569491110060909	0.45719149330109821	40	0.020863810453738967	100	2.8299999999971632	40	0.070296178478078425	-0.77740306914793711	-0.37024029236258665	141.15908720529123	3.9918046689056226e-05	0.020870494836965733	0.072493753631359681	0.0014833584423610934
1	34500	0.62146857128488708	0.62146857162469349	0.62146857059397043	12.429371427312065	239627.25792752989	0.95999999999999996	6.5906496499805218	0.070327626283294892	0.019408668662337179	100	2.8399999999999999	0.041638394215430904	0.041638394229796018	97.043343311685888	79.343229070087901	19.95405243814848	76.644067886911358	96.598120325059838	0.4600616469476046	40	0.020874353786373583	100	2.8399999999976324	40	0.070327542588781392	-0.78167242101710643	-0.37208089395575195	141.15450495095001	3.9918175764849235e-05	0.020864110974158957	0.072536591745486642	0.0014858693969708803
1	34600	0.62194318182414143	0.6219431817033394	0.62194318153472405	12.438863637185655	239626.51774493125	0.95999999999999996	6.5933385402540354	0.070358905573867314	0.019447866068608398	100	2.8500000000000001	0.041670193119596396	0.041670193162826517	97.239330343041985	79.369031853750926	19.935030210877045	76.691701358680632	96.626731569557677	0.4629517598150204	40	0.020884885183391742	100	2.8499999999991954	40	0.070358822955833247	-0.78594372375170629	-0.3739194130489531	141.15012764717346	3.9918299068143663e-05	0.020857615379012547	0.072579727758433146	0.0014884458819742099
1	34700	0.62241820347211263	0.62241820332470699	0.62241820331032649	12.448364070093341	239625.81293922267	0.95999999999999996	6.5960169746806407	0.070390100732477257	0.019487079601451681	100	2.8599999999999999	0.041702019561567563	0.041702019621791875	97.435398007258399	79.394735297256332	19.916085719849065	76.73924002899787	96.655325748846934	0.46586258784452145	40	0.020895404995814021	100	2.8599999999998631	40	0.070390012306379257	-0.79021714677680233	-0.37575590860948826	141.14595952041458	3.9918416478888004e-05	0.020851002938906474	0.072623172952903312	0.0014910900693970569
1	34800	0.62289368300906922	0.62289368274626256	0.62289368242129672	12.45787366062542	239625.14404088809	0.95999999999999996	6.598684500755688	0.070421206123683563	0.019526306090387406	100	2.8700000000000001	0.041733876698533186	0.041733876722226886	97.631530451937024	79.420335605144388	19.897222268572762	76.786678337437849	96.68390060601061	0.46879473101597563	40	0.020905912411433827	100	2.8699999999983876	40	0.070421123389861617	-0.79449239308490882	-0.37759023922696183	141.14200374796883	3.9918527908606321e-05	0.020844264267878988	0.072666936283820538	0.0014938042171539062
1	34900	0.62336968934003067	0.62336968921639002	0.62336968907033086	12.467393787523147	239624.51194119605	0.95999999999999996	6.6013412605590958	0.070452223100345157	0.019565548504099032	100	2.8799999999999999	0.041765769123707164	0.041765769167712172	97.827742520495164	79.445834365566711	19.878438880148792	76.834019478401686	96.712458358550478	0.47174910368858125	40	0.020916408263729504	100	2.8799999999992294	40	0.07045214010982831	-0.79876983765597087	-0.37942255199245523	141.13826559480472	3.9918633208723546e-05	0.020837395262370446	0.072711031398337039	0.0014965907846052656
1	35000	0.62384628516937135	0.62384628502327111	0.62384628501099915	12.476925704033928	239623.91743840787	0.95999999999999996	6.6039870986752929	0.070483149432294334	0.019604806804304268	100	2.8900000000000001	0.041797701035857303	0.041797701095736946	98.024034021521345	79.471230481129439	19.859736721138646	76.881262308944841	96.740999030083486	0.47472653579884799	40	0.020926892578773178	100	2.8899999999998314	40	0.070483060677770798	-0.80304952215322378	-0.38125285057797986	141.13474975116011	3.9918732246161031e-05	0.020830388704369155	0.072755470683564902	0.0014994523468669454
