ERR	t	rx	Gx	xBF	P_vx	HbO2x	HbTx	HHbx	TOIx	ry	Gy	yBF	P_vy	yFlux	HbO2y	HbTy	HHby	TOIy	f1	f2	f3	L	R_Hi	SaO2sup	XOv	O2c	CBF	P_a	u	J_O2	CMRO2	Vmca	TOI	HHb	HbO2	HbT	CCO	Pa_CO2	r	v_p	v_u	v_c	v_o	eta	mu	Dpsi	H	O2	a	bred
1	188.5	0.014958283536436334	5.3308860346897977e-05	0.0044605234666666672	0	65.535857609776841	90.123519913577624	24.587662303800784	72.717818470274253	0.016641691924825674	8.1669945493904205e-05	0.0068335865000000006	0	1.1850149999999999	70.389640408036968	95.323855688014049	24.934215279977082	73.842628269691048	0.47405294265211251	0.47411579145634652	0.47413039362463927	9.4808612121771692	240266.62091795704	0.93335950000000001	5.043604086200828	0.055138392311502714	0.0092238319715133507	83.673209999999997	0.80127769999999998	0.031821919083892272	0.03176673637285083	46.119159857566757	64.49061301281688	31.852520808319049	57.849170803017422	89.701691611336472	-0.20096377333600715	41.20438	0.018158571420268121	96.985227868681989	0.80070994262463258	41.338343940192352	0.060165732321950174	-0.19295342415629901	-0.096178495090291999	144.93054326230242	3.9811951254212257e-05	0.017336166470889775	0.062670540696477511	0.0018203667401068418
1	188.59999999999999	0.014953461791929931	5.3240157959752949e-05	0.0044433378666666658	0	65.526807357626183	90.109420498288713	24.582613140662531	72.719152997849562	0.016663484313084082	8.2098575509704101e-05	0.0068518149333333337	0	1.1881759999999999	70.460968434299119	95.394808844005397	24.933840409706278	73.862476677866823	0.47415772273862378	0.47422148783641394	0.47423606519894435	9.4829662623269755	240267.82763943454	0.93354749999999997	5.0500449736564015	0.055190285395750376	0.0092386009444162254	83.458389999999994	0.80157710000000004	0.031829172094805652	0.031773816368329273	46.193004722081128	64.563779931098509	31.803249253652027	57.944610963420828	89.747860217072855	-0.19987236574232869	41.134979999999999	0.018178101472827262	96.717378532917664	0.80086713158880474	41.334317064374972	0.060140579002650511	-0.20411047745175304	-0.10170239761244269	144.93766056834866	3.9811751302611943e-05	0.017379443482805366	0.062686830362054802	0.0018175718947362827
1	188.69999999999999	0.014948743415578083	5.3172992715226271e-05	0.0044266218666666668	0	65.518062176022312	90.095627745578696	24.577565569556384	72.720579028583899	0.016683734593365956	8.2498384373516518e-05	0.0068679443000000014	0	1.1909730000000001	70.52774259137766	95.460824328164591	24.933081736786932	73.881346707132181	0.47426929095429937	0.47433394420746033	0.47434848924196071	9.4852071678615033	240269.04985399387	0.93373660000000003	5.0567744017455238	0.055244193686125723	0.0092542851891151672	83.249440000000007	0.8019077	0.031836856786117786	0.03178134877921137	46.271425945575835	64.639461146254433	31.751800290784665	58.042646626760977	89.794446917545642	-0.19873466023192576	41.064450000000001	0.018197787140678129	96.45069548214282	0.8010557546408047	41.328973338469538	0.060115821775555217	-0.21515494240141736	-0.10716438844334913	144.94486921695727	3.9811548785882869e-05	0.017424222894569383	0.062703811041314547	0.001814678253748212
1	188.80000000000001	0.014944132344835418	5.3107416364466273e-05	0.0044103818666666669	0	65.509630487477054	90.082152873964375	24.572522386487321	72.722096883200379	0.016702419105295907	8.2868573294652982e-05	0.0068819400000000013	0	1.1934	70.589868301686508	95.521806557930603	24.931938256244095	73.899218246962533	0.47438759873565339	0.47445311184957717	0.47446761711940688	9.4875829841736152	240270.2868965154	0.9339267	5.0637889470507833	0.055300102359196746	0.0092708846545822218	83.046440000000004	0.80226969999999997	0.031844969425832204	0.031789330347000266	46.354423272911106	64.71761477736338	31.698200045718309	58.143231721715736	89.841431767434045	-0.19755116736130474	40.992870000000003	0.018217619504994283	96.185273440261128	0.80127580560155764	41.32231804646181	0.060091468788392735	-0.22608312777199036	-0.11256251573256289	144.95216528387368	3.981134381430968e-05	0.017470494316101946	0.062721475114010383	0.001811687577040448
1	188.90000000000001	0.014939632530674195	5.3043480744857714e-05	0.0043946242666666668	0	65.501522942046449	90.069007133839492	24.567484191793042	72.723709327353205	0.016719523936603087	8.3208555629062379e-05	0.0068937847333333342	0	1.195454	70.64728436591848	95.577692894748907	24.930408528830426	73.916080443284983	0.47451260140337914	0.47457894956678981	0.4745934082361849	9.490092768768065	240271.53827055628	0.9341178	5.0710857830728235	0.05535800655640162	0.0092883999273979598	82.849469999999997	0.80266280000000001	0.03185351002438816	0.031797758351824391	46.441999636989799	64.798206481244932	31.642468054847726	58.246327065744708	89.888795120592434	-0.19632230739226825	40.920310000000001	0.018237589808131692	95.921206839623608	0.80152722503129081	41.314357753800508	0.06006752811680599	-0.23689139952167099	-0.11789488387065855	144.95954583975427	3.9811136470224982e-05	0.017518252876440134	0.062739816307578092	0.0018086012874470531
1	189	0.014935247472383201	5.2981231190450586e-05	0.0043793538666666671	0	65.493748961655655	90.056200449824701	24.562451488169046	72.725418832372185	0.016735024917873098	8.3517561816624276e-05	0.0069034439000000012	0	1.1971290000000001	70.699899335482741	95.628388407832077	24.928489072349336	73.931915524880196	0.47464425007677069	0.47471140721837779	0.4747258124379039	9.4927355679793148	240272.80339656593	0.93430990000000003	5.0786606671356562	0.05541789268880918	0.009306826866535051	82.658590000000004	0.80308710000000005	0.031862474266311724	0.031806629433339562	46.534134332675258	64.881189159706508	31.584634279407098	58.351879866933359	89.936514146340457	-0.19504855716209732	40.84684	0.01825768798698392	95.658589430774896	0.80180998239175916	41.305100282022607	0.060044007726601054	-0.24757623697525516	-0.12315968114331532	144.96700746513852	3.9810926849728985e-05	0.017567490113135555	0.06275882750504333	0.0018054210906283301
1	189.09999999999999	0.01493098089536591	5.2920716181581719e-05	0.0043645762666666673	0	65.486318590584588	90.043743402198373	24.557424811613785	72.727228029688703	0.016748910583214097	8.3795097364373311e-05	0.0069109059666666679	0	1.198423	70.747661655542217	95.673840967382887	24.92617931184067	73.946714107215058	0.47478249849420284	0.4748504407885874	0.47486478613963357	9.4955104372093118	240274.08174962224	0.93450299999999997	5.0865102853116593	0.0554797534376721	0.009326165056658826	82.473870000000005	0.80354250000000005	0.031871860834813436	0.031815940671355451	46.630825283294129	64.966524380877132	31.524721899366483	58.459846694675178	89.984568594041662	-0.19373035569839345	40.772539999999999	0.018277905104732369	95.39751449396735	0.80212403455343739	41.294554881894427	0.060020915501226305	-0.25813421249978175	-0.12835516944558498	144.97454706281624	3.9810715039867336e-05	0.017618200271695146	0.062778502153755328	0.0018021485141173845
1	189.19999999999999	0.01492683628735377	5.2861980773239947e-05	0.0043502962666666679	0	65.479243409106331	90.031645873237167	24.552402464130836	72.729141818977567	0.016761165680280816	8.4040616541773054e-05	0.0069161536333333341	0	1.199333	70.790512155163313	95.713987433752138	24.923475278588825	73.960467067742371	0.4749273214437808	0.4749960064075478	0.4750102373643772	9.4984169134952694	240275.37317399864	0.93469720000000001	5.0946312321564786	0.055543586995816623	0.0093464120951937315	82.295370000000005	0.80402899999999999	0.031881670062685753	0.031825685903413274	46.732060475968659	65.054175045872455	31.462752530731308	58.570184370977628	90.032936901708936	-0.19236787146684886	40.697479999999999	0.018298231710830292	95.138074650460197	0.80246934620519306	41.2827320070977	0.059998259269680554	-0.26856199615999804	-0.13347968623335799	144.98216371311665	3.981050106651183e-05	0.017670381149610868	0.06279883773930077	0.0017987849124884952
1	189.30000000000001	0.014922817589795304	5.2805076407384983e-05	0.0043365202666666661	0	65.472529706679609	90.019919066270631	24.547389359591023	72.731158154541561	0.016771780125596891	8.425370249752091e-05	0.0069191811333333348	0	1.1998580000000001	70.828400505269812	95.748783020535967	24.920382515266155	73.973160045364452	0.47507863916624982	0.47514805585503561	0.47516221940808112	9.5014533221340312	240276.67665141789	0.93489230000000001	5.1030203202639637	0.055609376050531054	0.0093675719352609398	82.123170000000002	0.80454639999999999	0.031891894347364502	0.031835868700341434	46.837859676304696	65.144100060448025	31.39875297650832	58.68284879237693	90.08160176888525	-0.19096193382517845	40.621720000000003	0.018318660182497615	94.880362271594947	0.80284585218232085	41.269643092397004	0.059976046736056748	-0.27885630995989852	-0.1385316216310267	144.98985140914985	3.9810285098445713e-05	0.017724024465488313	0.062819821883206298	0.001795332106901747
1	189.40000000000001	0.014918928029280241	5.2750044372688942e-05	0.0043232522666666667	0	65.466190543550454	90.008572096171065	24.542381552620611	72.73328419608977	0.016780741066375723	8.4433909421798267e-05	0.0069199769333333347	0	1.1999960000000001	70.86128019027052	95.77817534412037	24.91689515384985	73.98478822098437	0.47523641868475397	0.47530655879731309	0.4753206477702534	9.5046189716731639	240277.99197142784	0.93508849999999999	5.1116741043392899	0.05567712498624932	0.0093896409587712146	81.957319999999996	0.80509459999999999	0.031902536724850813	0.03184648340060698	46.948204793856071	65.236264382029432	31.332742947755719	58.797797947161087	90.130540894916805	-0.18951277705319439	40.545360000000002	0.018339180833675806	94.624468889704502	0.80325348100566896	41.255301326266057	0.059954285575259982	-0.28901400344054867	-0.14350945506292109	144.99760890855464	3.9810067170602373e-05	0.017779130997203282	0.062841451088758299	0.0017917910944031954
1	189.5	0.014915171040574908	5.2696928901661833e-05	0.0043104970666666669	0	65.460230848944221	89.997614684695492	24.537383835751271	72.735517578196479	0.01678804133370889	8.4580933311882077e-05	0.0069185410333333338	0	1.1997469999999999	70.889112479780636	95.802132182705094	24.913019702924458	73.995339002045782	0.47540060031422016	0.47547144275031039	0.47548545029828126	9.5079127457283352	240279.31850577885	0.93528560000000005	5.1205880743897794	0.055746808177256114	0.0094126192187454615	81.797880000000006	0.80567370000000005	0.03191358705338402	0.031857525169984843	47.06309609372731	65.330615339861041	31.264759055411375	58.914975491068645	90.17973454648002	-0.18802095705290944	40.468449999999997	0.018359785094816623	94.370485412739555	0.80369219228000033	41.239720626095654	0.059932983303716499	-0.29903201044257383	-0.14841173336857258	145.00543250492285	3.980984738713559e-05	0.017835687166746543	0.062863717058911806	0.0017881641056452353
1	189.59999999999999	0.014911550030368814	5.2645773835339728e-05	0.0042982594666666667	0	65.454662015334293	89.987056471784911	24.532394456450618	72.737863179086588	0.016793676471032051	8.469455352452469e-05	0.0069148792000000006	0	1.199112	70.911876640477999	95.820631792385058	24.908755151907059	74.00481014790536	0.47557113769573567	0.4756426653958048	0.47565658462271987	9.5113336579918961	240280.65587691715	0.93548370000000003	5.1297593328242073	0.0558184280751053	0.0094365076332199108	81.644909999999996	0.80628339999999998	0.031925048489028135	0.031868991169722236	47.182538166099555	65.427121289880034	31.194819321845699	59.034344362792851	90.22916368463855	-0.18648685155118327	40.391089999999998	0.018380464723921099	94.118502136632387	0.80416189855175835	41.222916613826435	0.059912147397986018	-0.30890736043713346	-0.1532370756573056	145.01331997045637	3.9809625810659856e-05	0.01789369167648748	0.062886614155952494	0.0017844524863635876
1	189.69999999999999	0.01490806813426019	5.2596619208101192e-05	0.0042865434666666665	0	65.44949252981931	89.976906308226802	24.527413778407492	72.740323284303798	0.016797641768257963	8.4774573654520599e-05	0.0069089972000000001	0	1.1980919999999999	70.929549860776703	95.833653200397308	24.904103339620605	74.013196295936098	0.47574797941736691	0.47582017470507321	0.47583399921643199	9.5148806886587067	240282.00364397076	0.93568280000000004	5.1391837306238548	0.055891974464434911	0.0094613049492226348	81.498459999999994	0.80692370000000002	0.031936916322719174	0.031880877947500948	47.306524746113176	65.525737437062858	31.122953261413443	59.155854601683103	90.278807863096546	-0.18491089245769532	40.313330000000001	0.018401210927241868	93.868608559402404	0.80466252821999729	41.204905592130253	0.05989178524663092	-0.31863716222838279	-0.15798416456435926	145.02126870398587	3.9809402514277813e-05	0.017953139905104509	0.06291013593346724	0.001780657846127829
1	189.80000000000001	0.014904728446266703	5.2549504510362233e-05	0.0042753530666666669	0	65.444728606332589	89.967172926281563	24.522444319948974	72.742897745556064	0.016799935270216507	8.482088264896789e-05	0.0069009065666666668	0	1.1966889999999999	70.942116503371693	95.841186100836225	24.899069597464532	74.020490970063975	0.4759310688062528	0.4760038913090896	0.4760176218901071	9.5185527627751956	240283.36134692092	0.93588280000000001	5.1488569038869487	0.055967428884240049	0.0094870109380876758	81.358580000000003	0.80759449999999999	0.031949184500605556	0.031893180666637176	47.435054690438378	65.626415186184502	31.049194282634303	59.279453284421166	90.328647567055469	-0.18329354975859627	40.23527	0.018422015338466873	93.620893396955779	0.8051940045362761	41.185705520997075	0.059871904109116865	-0.32821864749114815	-0.16265176663119202	145.02927599144257	3.9809177574261432e-05	0.018014020583147213	0.062934275376737375	0.0017767824446998611
1	189.90000000000001	0.014901534014332434	5.2504468639417695e-05	0.0042646922666666667	0	65.440380691300021	89.957864927584495	24.517484236284474	72.745591220933392	0.016800554295301955	8.4833384877195129e-05	0.0068906188333333349	0	1.1949050000000001	70.949565704044346	95.8432194361705	24.893653732126154	74.026692885974285	0.47612034669106928	0.47619378549950042	0.47620741690307433	9.5223486094042631	240284.72844496139	0.93608380000000002	5.1587755766444445	0.056044792517151748	0.0095136260753908297	81.225319999999996	0.8082956	0.031961854483111229	0.031905896932505985	47.568130376954151	65.729120171342288	30.973563279709367	59.405100573002429	90.378663852711796	-0.18163533973211857	40.156979999999997	0.018442869866371198	93.375444598572585	0.80575622841004424	41.165335390878134	0.059852511201663766	-0.33764912507705647	-0.16723870905305746	145.0373386423571	3.9808951080264053e-05	0.018076333158364568	0.062959024780117639	0.0017728273627565963
1	190	0.014898488076881433	5.2461553245668995e-05	0.0042545658666666665	0	65.436455420790509	89.948991473212189	24.51253605242168	72.748403677520074	0.016799505493342103	8.4812203411956008e-05	0.0068781628333333339	0	1.1927449999999999	70.951911274764129	95.839774440391565	24.887863165627437	74.03180119011374	0.47631576207310422	0.47638980260628472	0.47640332991255452	9.5262672335529359	240286.10451974144	0.9362857	5.1689365274576167	0.056124055210865414	0.0095411546204091941	81.098740000000006	0.8090271	0.031974921668593496	0.031919023104141152	47.705773102045974	65.833814554621199	30.896085341337297	59.53275515866703	90.428840500004327	-0.17993668157742851	40.078530000000001	0.018463767589580536	93.13234956009984	0.80634913683977505	41.143815202281381	0.059833613652677135	-0.34692600161838227	-0.17174388874054156	145.04545418851978	3.980872310164785e-05	0.018140072944883377	0.062984377886904058	0.0017687942742525237
1	190.09999999999999	0.01489559309478573	5.2420789110377386e-05	0.0042449762666666663	0	65.432961666383179	89.940559464774253	24.507597798391075	72.75133939100121	0.016796785861384177	8.4757296563906111e-05	0.0068635501	0	1.1902109999999999	70.949144371393032	95.830842277624114	24.881697906231082	74.035814238021359	0.47651726000327677	0.47659188717983314	0.47660530619035413	9.5303075117039402	240287.48918537877	0.9364886	5.17933521289127	0.056205210317640211	0.0095695928084290668	80.978870000000001	0.80978870000000003	0.031988383528594004	0.031932555514753727	47.847964042145335	65.94045294898109	30.81679072456113	59.662365320584314	90.479156045145444	-0.17819800454286755	40	0.018484699437466938	92.891694540870688	0.80697262386342328	41.121166143784308	0.059815218516519608	-0.35604677479639951	-0.17616626798708784	145.05362035325814	3.9808493702393097e-05	0.018205236298595374	0.063010328290404968	0.0017646847876393883
1	190.19999999999999	0.014892851947932512	5.238221302398774e-05	0.0042359274666666667	0	65.429905117935959	89.93257703162314	24.50267191368718	72.754398103068624	0.016792408359461455	8.4668974854128638e-05	0.0068468210000000012	0	1.1873100000000001	70.941301223712031	95.816468163627704	24.875166939915673	74.038735285633933	0.47672477797003232	0.47679997432698507	0.47681328096557074	9.5344682069055562	240288.88197153882	0.93669239999999998	5.189967821004811	0.056288244176513506	0.0095989435491757018	80.865759999999995	0.81058030000000003	0.032002234776522753	0.031946489824693239	47.994717745878511	66.048992725811246	30.735708950008359	59.793884772458824	90.529593722467183	-0.17641981568466841	39.921469999999999	0.018505658331368358	92.653565082235389	0.8076265845996905	41.097410568508614	0.059797332742824609	-0.36500903804173929	-0.18050487564601878	145.06183436188709	3.980826296046852e-05	0.01827181583863904	0.063036868422616896	0.0017605007576214013
1	190.30000000000001	0.014890267208654301	5.2345857564243773e-05	0.004227422666666667	0	65.427292813309393	89.925051415261507	24.497758601952114	72.757581767927121	0.016786375325450114	8.4547363806960051e-05	0.0068279986000000003	0	1.1840459999999999	70.928389642669515	95.796664028172898	24.868274385503383	74.040563272443549	0.47693825726305294	0.4770140069347093	0.47702719759012169	9.5387481451326916	240290.28241087197	0.93689710000000004	5.2008303562344809	0.056373148111934474	0.0096292077076461941	80.759450000000001	0.81140190000000001	0.032016472848108289	0.031960822238538154	48.146038538230968	66.159391984121768	30.65286864505407	59.927267003429392	90.580135648483463	-0.17460259821196999	39.843020000000003	0.018526636760802902	92.418045823764999	0.80831093317904235	41.072571971060647	0.059779963197184607	-0.37381049510153108	-0.18475881300551733	145.07009345738626	3.9808030953344992e-05	0.018339805935639629	0.063063991071463141	0.0017562438943636764
1	190.40000000000001	0.014887841133569507	5.2311751004453227e-05	0.0042194642666666671	0	65.425130945986552	89.917988947194956	24.492858001208404	72.760892132950133	0.016778703254770322	8.4392903113320443e-05	0.0068071290333333338	0	1.1804269999999999	70.910462440184119	95.77148984330546	24.861027403121341	74.041306610352208	0.47715763234128827	0.4772339183959784	0.47724698957690137	9.5431460021539731	240291.69003822625	0.93710269999999996	5.2119181769657645	0.056459909295095069	0.0096603839078812717	80.659970000000001	0.81225320000000001	0.032031093222976398	0.031975548301652397	48.301919539406356	66.271603236183211	30.568303215088633	60.062459430237453	90.630762645326087	-0.17274687468899547	39.76473	0.018547626712840125	92.185220323094754	0.80902554491668066	41.046674964928542	0.059763116644044822	-0.38244893748749564	-0.18892724165895086	145.07839489575653	3.9807797758125957e-05	0.018409199130679156	0.063091688437477686	0.0017519160582885637
1	190.5	0.014885576390873911	5.2279927552142595e-05	0.0042120562666666667	0	65.423426849599352	89.911397167124107	24.487970317524756	72.764331231548567	0.016769396511819714	8.4205815993910866e-05	0.0067842411333333338	0	1.176458	70.887536561920427	95.740967294378862	24.853430732458435	74.040965498039597	0.47738284957486976	0.47745966011896046	0.47747260903306277	9.5476606877111561	240293.1045161002	0.93730919999999995	5.2232283943634652	0.056548526802801577	0.0096924774165704306	80.567369999999997	0.81313420000000003	0.03204609579111322	0.031990664805215209	48.462387082852153	66.385595064645628	30.48203322611009	60.199426953630365	90.681460179740455	-0.17085304646277777	39.686669999999999	0.018568622133137078	91.955171473373994	0.80977031772932717	41.019745062313561	0.059746799800272192	-0.3909222451291402	-0.19300938261719955	145.08673668586565	3.9807563430764576e-05	0.018479994631252716	0.063119954530406308	0.0017475186641132507
1	190.59999999999999	0.014883474589842505	5.2250406697211101e-05	0.0042051994666666669	0	65.422187152893443	89.905280543688932	24.483093390795489	72.767902794210087	0.0167584753530148	8.3986672243092401e-05	0.0067593868000000003	0	1.172148	70.859681948031778	95.705171676442433	24.845489728410655	74.039553669672472	0.47761384816287622	0.47769116931294908	0.47770399310628253	9.5522909892184753	240294.52546941131	0.93751669999999998	5.2347556831800013	0.056638989669656012	0.0097254824015158524	80.481660000000005	0.81404469999999995	0.032061475389131552	0.032006167538120932	48.62741200757926	66.501316373436808	30.394094835677336	60.338111762363326	90.732206598040662	-0.16892157202817856	39.608910000000002	0.018589614050895941	91.727980724371079	0.8105451317844129	40.991808656334413	0.059731019292907216	-0.3992283973595932	-0.1970045203561584	145.09511661499627	3.980732803343726e-05	0.018552187605707069	0.063148782507042117	0.0017430534392165677
1	190.69999999999999	0.014881538479861216	5.2223224120854685e-05	0.0041988986666666676	0	65.421415116440158	89.899646875619354	24.478231759179195	72.771604105357554	0.016745957150625494	8.3736008692887121e-05	0.006732617933333334	0	1.1675059999999999	70.826952760265556	95.664170210099485	24.837217449833929	74.037074282580448	0.477850562568221	0.47792838178198949	0.47794107724463331	9.5570355891814955	240295.95243699386	0.93772500000000003	5.2464972095401112	0.056731285406783571	0.0097594086798611715	80.402900000000002	0.81498459999999995	0.032077227265004553	0.032022052175390434	48.797043399305856	66.61873261650031	30.3045129380492	60.478477982866764	90.782990920915964	-0.16695297204537568	39.531550000000003	0.018610597943916649	91.503729101120456	0.81134987084423638	40.962893597623697	0.059715781650930097	-0.40736547474641782	-0.20091200239800194	145.10353196279956	3.9807091642578089e-05	0.018625771210244675	0.063178164596337683	0.0017385221907827049
1	190.80000000000001	0.014879769494808922	5.2198397216852093e-05	0.0041931546666666673	0	65.421116929088555	89.894500146266708	24.473383217178153	72.775438789516954	0.016731854448191551	8.3454289808056897e-05	0.0067039749000000004	0	1.162539	70.789397870146018	95.618015656264603	24.828617786118585	74.033535818841386	0.47809292530646874	0.47817123046468746	0.47818381054860026	9.5618930783087297	240297.38498869308	0.93793420000000005	5.2584476486999385	0.056825403993525897	0.0097942516988106295	80.331100000000006	0.81595359999999995	0.032093347784402752	0.032038315306756222	48.971258494053146	66.737793426827551	30.213323802497825	60.620469006865306	90.833792809363132	-0.16494776646397924	39.454639999999998	0.018631565449504599	91.282496222266644	0.81218438536014614	40.933028175400878	0.059701093316913416	-0.41533162359250037	-0.20473122098474092	145.1119801918374	3.9806854329480503e-05	0.018700739741537725	0.063208093037851062	0.0017339267374344822
1	190.90000000000001	0.014878169219035358	5.217594569807729e-05	0.0041879690666666667	0	65.421294879575697	89.889844790998765	24.468549911423068	72.779405762336737	0.016716193419702517	8.3142275103983076e-05	0.0066735211333333339	0	1.1572579999999999	70.747103736580314	95.566806666374248	24.819702929793934	74.028950222811105	0.47834086351825289	0.47841963286237732	0.47843207783728836	9.5668621576352066	240298.82265763651	0.93814419999999998	5.2706020136537042	0.056921323215188363	0.0098300109624688738	80.266279999999995	0.81695180000000001	0.032109829670356374	0.03205494921509832	49.150054812344372	66.858447410463228	30.120565886177332	60.764029229884912	90.884595116062243	-0.16290652181332207	39.378279999999997	0.01865250955762196	91.064360525926119	0.81304857102044659	40.902242098854039	0.059686960589732642	-0.4231251414861224	-0.208461652799391	145.12045854831055	3.9806616171517128e-05	0.018777079629425399	0.063238559375920572	0.0017292692610134215
1	191	0.014876739634859	5.2155895070778886e-05	0.0041833450666666668	0	65.421956691718179	89.885686417346889	24.46372972562871	72.783509031636541	0.016698991902835966	8.2800578359461932e-05	0.0066413085333333344	0	1.151672	70.70013785959253	95.510615794162078	24.810477934569548	74.023329523872633	0.47859432023734771	0.47867354672329609	0.47868585506340633	9.5719415395524443	240300.26514785725	0.9383551	5.2829575752084033	0.057019050840823961	0.0098666921743143995	80.208479999999994	0.81797880000000001	0.032126676741743951	0.032071952289248223	49.333460871572001	66.980668170133654	30.026256464660818	60.90912835588162	90.935384820542438	-0.16082964261261562	39.302520000000001	0.018673424988111177	90.84939968908941	0.81394226991345031	40.870565478956223	0.059673389760791284	-0.43074435193284538	-0.21210279757115197	145.12896528628963	3.9806377217746051e-05	0.018854794106398683	0.063269557572946042	0.0017245509392563123
1	191.09999999999999	0.014875481884158021	5.2138259272460097e-05	0.0041792834666666669	0	65.423105651423711	89.882028203235919	24.458922551812208	72.787749630541114	0.016680283750536394	8.2430150096187468e-05	0.006607412066666667	0	1.145794	70.648615144954206	95.449568986456072	24.800953841501865	74.016693731722327	0.47885323087092968	0.4789329032143339	0.47894507309114243	9.5771299723690184	240301.71211538371	0.93856689999999998	5.2955092983176746	0.057118572154145016	0.0099042930886778305	80.157709999999994	0.81903459999999995	0.032143881474926875	0.032089319897106547	49.521465443389154	67.10440655074477	29.930432080961111	61.05571208795871	90.986144168919822	-0.15871759773614996	39.227460000000001	0.018694304538354144	90.637690048652942	0.81486535275200267	40.838029810575954	0.059660387017972757	-0.43818772488008162	-0.21565423448393076	145.13749837679248	3.9806137525175104e-05	0.018933877393729107	0.063301080630803738	0.0017197735781602568
1	191.19999999999999	0.014874397004786844	5.2123051016397719e-05	0.0041757850666666665	0	65.424744781118491	89.878873040188012	24.45412825906952	72.792128525982719	0.016660088375508825	8.203167079370334e-05	0.0065718836333333334	0	1.1396329999999999	70.592607225460426	95.383746009670872	24.791138784210446	74.009053092025866	0.47911752219114523	0.47919762760514484	0.479209657170931	9.5824259854964478	240303.16313821494	0.93877960000000005	5.3082520857330548	0.057219871997126248	0.0099428119227239591	80.113979999999998	0.82011889999999998	0.032161438266752315	0.032107047030452376	49.714059613619796	67.229613242140189	29.83312979438022	61.20372617810812	91.03685597248834	-0.15657093855625293	39.15316	0.018715141269787613	90.429306627954574	0.81581765930396	40.80466715302115	0.059647958441274927	-0.44545380090252612	-0.21911558458138425	145.14605533073149	3.9805897163734921e-05	0.019014320989547116	0.063333120320055933	0.0017149391110585837
1	191.30000000000001	0.014873486674372846	5.2110292222114143e-05	0.0041728530666666677	0	65.426874545695043	89.876225696778405	24.449351151083363	72.796642313875296	0.016638438305116039	8.1606095008412492e-05	0.0065347982000000006	0	1.133202	70.532221364710068	95.313270295635931	24.781048930925863	74.000421080861287	0.47938711819952573	0.47946764300499511	0.47947953039930979	9.5878280800615734	240304.61769392472	0.93899299999999997	5.3211821602958933	0.057322931705955579	0.0099822565318717672	80.077330000000003	0.82123170000000001	0.032179341083689222	0.032125128536753755	49.911282659358839	67.356246895446603	29.734381746646164	61.353127864797955	91.087509611444119	-0.15439027327680457	39.079689999999999	0.018735930969019494	90.224323756823537	0.81679905838233868	40.770510316875779	0.059636109986096281	-0.45254120706060913	-0.22248651709190587	145.15463306685646	3.9805656219987945e-05	0.019096113397455719	0.063365667563032774	0.0017100496083680946
1	191.40000000000001	0.014872751222081789	5.2099986154097608e-05	0.0041704866666666665	0	65.429500400967115	89.874087036980143	24.444586636013028	72.801296300284079	0.01661536896211661	8.1154445107243302e-05	0.0064962307333333346	0	1.126514	70.467585261942688	95.238275391324905	24.770690129382217	73.990824563336702	0.47966195150176172	0.47974288675421972	0.47975463081529313	9.5933348650646746	240306.07543936858	0.93920729999999997	5.3342941183587298	0.057427746547801861	0.010022620380840973	80.047749999999994	0.82237269999999996	0.032197589405627142	0.032143560264624643	50.113101904204861	67.484260320983452	29.634222627240604	61.503862865443182	91.138085492683786	-0.15217608801262889	39.007129999999997	0.018756665764218854	90.022814095246758	0.81780938819954629	40.735593047136888	0.059624847544226978	-0.45944867478266438	-0.22576675665354445	145.16322956123292	3.9805414750795424e-05	0.01917925050247881	0.063398715104289127	0.0017051066839445983
1	191.5	0.014872191612674909	5.2092145238474285e-05	0.004168687466666667	0	65.432623070443668	89.872459790658255	24.439836720214586	72.806089009755837	0.016590910865613578	8.0677656446643639e-05	0.0064562504333333338	0	1.1195809999999999	70.398804160738962	95.158879499508387	24.760075338769425	73.98027859407766	0.47994194899200471	0.48002328353292567	0.48003488295447916	9.5989448976824736	240307.53596327399	0.93942239999999999	5.3475835400328684	0.057534299673166006	0.010063906564154602	80.025260000000003	0.82354179999999999	0.03221617664713497	0.032162337157950104	50.319532820773013	67.613609024198055	29.532687005137717	61.655883611463494	91.188570616601211	-0.14992893033441218	38.935549999999999	0.018777340516579356	89.824849260473371	0.81884849816818128	40.699949806698626	0.059614176894126486	-0.46617502493109159	-0.2289560749285949	145.17184238821957	3.9805172824300799e-05	0.019263723278151269	0.063432254771128183	0.0017001122749099743
1	191.59999999999999	0.014871808451910622	5.2086777127205275e-05	0.0041674562666666679	0	65.436244481042067	89.871345661455123	24.435101180413056	72.811021131852243	0.016565102851988454	8.0176833599821291e-05	0.0064149380333333337	0	1.112417	70.32601194030677	95.075228324884975	24.749216384578204	73.96880678528926	0.48022703648191767	0.48030876020602653	0.48032021393567348	9.6046566746775479	240308.99888919853	0.93963830000000004	5.3610457852842481	0.05764257897615635	0.010106115625367691	80.009870000000006	0.82473870000000005	0.032235099000453689	0.032181454333690122	50.530578126838449	67.744248975013647	29.429808751285947	61.809141873328755	91.238950624614702	-0.1476493408413222	38.865020000000001	0.018797949553744461	89.630499649649309	0.81991621061693287	40.663615762137013	0.059604103720501476	-0.4727191545169982	-0.23205428308403311	145.18046932762718	3.9804930502874947e-05	0.019349524141934211	0.063466278494905645	0.0016950682064512227
