ERR	rx	Gx	xBF	P_vx	HbO2x	HbTx	HHbx	TOIx	ry	Gy	yBF	P_vy	yFlux	HbO2y	HbTy	HHby	TOIy	f1	f2	f3	L	R_Hi	SaO2sup	XOv	O2c	CBF	P_a	u	J_O2	CMRO2	Vmca	TOI	HHb	HbO2	HbT	CCO	Pa_CO2	r	v_p	v_u	v_c	v_o	eta	mu	Dpsi	H	O2	a	bred	t
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50826602040543212	0.50826607001837809	0.50826607631071941	10.165320171209929	240286.46107641506	0.95999999999999996	6.0161293946245324	0.064390826909542176	0.012520402851853168	100	1	0.034053875702829937	0.034053827112818201	62.602014259265836	73.588054833209199	24.039771901321345	66.978787123811998	91.018559025133342	0.013169527219485361	39.773091933700002	0.018707626000414354	100	1	39.765587949207131	0.06436638203415343	0.012350982593455928	0.0061754127936540816	145.04755702424046	3.9808664030213583e-05	0.023937191895488132	0.065866560107753519	0.0014326833165877577	1255
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50826718632286227	0.50826723624826009	0.50826724257968525	10.165343488075845	240286.4795567237	0.95999999999999996	6.0162281584069168	0.064391737148037489	0.012520886352558356	100	1	0.034053954152309253	0.034053905252838912	62.604431762791776	73.588976900460892	24.039048757863767	66.979949890027584	91.018998647891351	0.013184381639394074	39.774753135700003	0.018707806606012418	100	1	39.767249315658162	0.064367597467797438	0.012287921785860601	0.0061438835861625293	145.04766601342024	3.980866096854986e-05	0.023938008941460202	0.065866781815513351	0.0014326541020057881	1256
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50826835858586916	0.50826840880366042	0.50826841517161281	10.165366931948997	240286.49813770049	0.95999999999999996	6.0163274553671817	0.064392652333597769	0.012521372491617212	100	1	0.034054033005617566	0.03405398381649806	62.606862458086056	73.589903940726941	24.038321711186683	66.981118949826723	91.019440661013405	0.013199316989862833	39.776414337799999	0.01870798819186081	100	1	39.768910652317679	0.064368798139863737	0.012224518735881653	0.0061121832516564684	145.04777559626498	3.980865789020875e-05	0.023938830454776468	0.065867004731191989	0.0014326247295529801	1257
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50826953678490638	0.50826958727622484	0.50826959367838676	10.165390494632845	240286.51681284246	0.95999999999999996	6.0164272510380163	0.064393572149053932	0.012521861101313446	100	1	0.034054112236660251	0.034054062776451913	62.609305506567232	73.590835632275628	24.037591013689749	66.982293898181965	91.019884911871713	0.013214328051813468	39.778075539900001	0.018708170695230057	100	1	39.770571964584882	0.064369985003670291	0.012160795354747657	0.0060803227452096405	145.04788573446243	3.9808654796267618e-05	0.023939656149266478	0.065867228776892744	0.0014325952094738571	1258
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50827072053598532	0.50827077128304721	0.50827077771717555	10.165414168440908	240286.5355760605	0.95999999999999996	6.0165275130901357	0.064394496296935819	0.012522352024315734	100	1	0.034054191820948182	0.034054142107050767	62.611760121578669	73.591771673331436	24.036856902115645	66.983474355175986	91.02033125729163	0.013229409931374128	39.779736741900003	0.018708354057276378	100	1	39.772233256864247	0.064371158951062032	0.012096772176342209	0.0060483123332661032	145.04799639208369	3.9808651687735266e-05	0.023940485756551427	0.065867453879572754	0.0014325655513751758	1259
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.5082719094792767	0.50827196046560541	0.50827196692962673	10.165437946172544	240286.55442164396	0.95999999999999996	6.01662821125616	0.064395424498694828	0.012522845113315254	100	1	0.034054271735556821	0.034054221784284994	62.614225566576273	73.592711781365679	24.036119598107661	66.984659965113664	91.020779563221325	0.013244558043297952	39.781397943899997	0.018708538222905826	100	1	39.773894532778947	0.064372320816353842	0.012032468437319822	0.0060161616336961961	145.04810753547147	3.9808648565557788e-05	0.023941319025315492	0.065867679970795498	0.001432535764250028	1260
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50827310327811515	0.50827315448818533	0.50827316098002839	10.165461821087883	240286.573344259	0.95999999999999996	6.0167293171911318	0.064396356493529178	0.012523340230371244	100	1	0.034054351959053555	0.034054301785661906	62.616701151856219	73.593655691799782	24.035379309231942	66.985850394903963	91.021229704135905	0.013259768096591892	39.783059145999999	0.018708723140529383	100	1	39.775555795313501	0.064373471380025526	0.011967902155335587	0.0059838796549079327	145.04821913312099	3.9808645430618865e-05	0.023942155720217319	0.065867906986516303	0.0014325058565216396	1261
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50827421162408348	0.50827425853331309	0.50827426448936119	10.165484008534376	240286.59092943039	0.95999999999999996	6.016822419994436	0.064397214747729276	0.012523794662205056	100	1	0.034054421678766517	0.034054375720787199	62.618973311025279	73.594524541664512	24.034697563954481	66.98694528386396	91.021642847818441	0.013273896513725264	39.784158916899997	0.018708892858103166	100	1	39.777115276682608	0.064374609467268085	0.011908643190612002	0.0059542512282391175	145.04832284309649	3.9808642517256741e-05	0.023942931152249214	0.065868117858413816	0.0014324781869830335	1262
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50827523923610363	0.50827528272487221	0.50827528825420032	10.16550457707489	240286.60723150324	0.95999999999999996	6.0169088362267988	0.064398011388622653	0.012524216677333035	100	1	0.034054486914913161	0.034054444313031423	62.62108338666517	73.595331031981914	24.03406478883322	66.987961724522464	91.022026513355684	0.013286994934728999	39.785258687700001	0.018709050464808221	100	1	39.778591426662437	0.064375732334592123	0.011853612894022793	0.0059267370509413176	145.04841898587833	3.9808639816467889e-05	0.023943650297139223	0.065868313357234767	0.0014324525213274114	1263
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50827620278203378	0.50827624356437839	0.50827624875502764	10.165523860893371	240286.62251533975	0.95999999999999996	6.016989949551963	0.064398759166508834	0.012524612991096955	100	1	0.034054548613454118	0.034054508666586852	62.623064955484779	73.596088068359677	24.033470850647959	66.988915956543991	91.02238680719195	0.013299275992237389	39.786358458599999	0.018709198469398374	100	1	39.779999350690773	0.064376838043653239	0.01180193531144841	0.0059008991633219716	145.04850912353081	3.9808637284372106e-05	0.023944324781451469	0.065868496656600564	0.0014324284455013412	1264
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50827711578480472	0.50827715443926413	0.50827715936322182	10.165542131091966	240286.63699580822	0.95999999999999996	6.0170668818471258	0.064399468420062514	0.01252498904748715	100	1	0.034054607537135961	0.034054569677335861	62.624945237435746	73.596806114280014	24.032907533327517	66.989821146196277	91.022728679523794	0.013310912191022706	39.787458229499997	0.018709338905562499	100	1	39.781351416033445	0.064377925311243381	0.011752900350070162	0.0058763825328044025	145.04859452325675	3.9808634885371796e-05	0.023944964037770768	0.0658686703312093	0.0014324056236257922	1265
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50827798919177836	0.5082780261862383	0.50827803090183465	10.165559607146974	240286.65084686107	0.95999999999999996	6.0171405411671337	0.064400147517963718	0.012525349253132798	100	1	0.03405466430254038	0.034054628070422921	62.626746265663989	73.597493638841797	24.032368186732654	66.990687950421247	91.023056137153901	0.013322043184134102	39.7885580003	0.018709473419389139	100	1	39.782657748134454	0.064378993370894269	0.011705933255072288	0.0058528997930000441	145.0486762109461	3.9808632590647958e-05	0.023945575702321018	0.065868836465434843	0.0014323837838208231	1266
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50827883184998046	0.508278867562169	0.50827887211667466	10.165576466427995	240286.66420907696	0.95999999999999996	6.017211661205855	0.06440080322234458	0.012525697168634751	100	1	0.034054719407124158	0.034054684431817202	62.628485843173756	73.598157484846183	24.031847437657106	66.991524979868615	91.023372417525721	0.013332781832189042	39.789657771199998	0.018709603340876801	100	1	39.783926637042065	0.064380041860829254	0.011660569645968667	0.0058302187624388879	145.04875501567111	3.9808630376910694e-05	0.023946165946290288	0.065868996743764022	0.0014323627063939056	1267
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50827965089415605	0.50827968562834824	0.50827969005996732	10.165592851976939	240286.67719582786	0.95999999999999996	6.0172808335132784	0.064401440985506833	0.012526035664795453	100	1	0.034054773251222831	0.034054739234017813	62.630178323977262	73.598803169301192	24.031340953883188	66.992339176935729	91.023680130818917	0.013343219153160307	39.790757542100003	0.018709729742318465	100	1	39.785164870055581	0.064381070733413009	0.011616435111601021	0.0058081522425181484	145.04883160604732	3.9808628225377483e-05	0.023946739746409554	0.065869152524674041	0.0014323422141961626	1268
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50828045206435979	0.50828048606495368	0.50828049040442647	10.165608878881699	240286.68989832676	0.95999999999999996	6.0173485338877164	0.064402065193105526	0.012526367050655936	100	1	0.03405482615618588	0.034054792857096575	62.631835253279682	73.599435129597978	24.030845250897954	66.993136125497557	91.023981376395511	0.013353428375790052	39.791857312899999	0.018709853486145841	100	1	39.786378004127847	0.064382080182129778	0.011573228526908409	0.0057865496762437201	145.04890652002612	3.9808626120936919e-05	0.023947301106593041	0.065869304901131201	0.0014323221647257033	1269
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50828123996507935	0.50828127342790541	0.50828127769989795	10.165624639465621	240286.70238974693	0.95999999999999996	6.0174151438854855	0.064402679362277435	0.012526693177833576	100	1	0.03405487837903607	0.034054845605893162	62.63346588916788	73.600056924135458	24.030357534366374	66.99392030332146	91.024277837687833	0.013363468243243609	39.792957083799998	0.018709975263914977	100	1	39.787570588944035	0.06438307058283653	0.011530708415048808	0.0057652903295767957	145.04898018915119	3.980862405146628e-05	0.02394785323865237	0.065869454749899164	0.001432302443686207	1270
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50828201827821107	0.50828205135949389	0.50828205558351858	10.165640207552423	240286.71472860052	0.95999999999999996	6.0174809684834516	0.064403286304429527	0.012527015526272733	100	1	0.034054930124665532	0.034054897724095749	62.635077631363664	73.600671397074734	24.029875570781257	66.994695289397896	91.024570860179153	0.013373385728344928	39.794056854700003	0.018710095628344733	100	1	39.788746349451344	0.064384042446644418	0.011488681810604896	0.0057442777232644803	145.04905295849383	3.9808622007271768e-05	0.0239483987105969	0.065869602772064856	0.0014322829597059781	1271
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50828278993454545	0.50828282275833514	0.50828282695020288	10.165655641911485	240286.72696146413	0.95999999999999996	6.0175462503374488	0.064403888256546776	0.012527335273365163	100	1	0.034054981555412124	0.034054949405663594	62.63667636682581	73.601280811314112	24.029397583039497	66.995463931219689	91.024861514259186	0.01338321822350276	39.795156625499999	0.018710215019140605	100	1	39.789908335361488	0.064384996382239781	0.011446995159191998	0.0057234350828270263	145.04912510275793	3.9808619980636967e-05	0.023948939566565519	0.065869749525723928	0.0014322636400670016	1272
