ERR	t	rx	Gx	xBF	P_vx	HbO2x	HbTx	HHbx	TOIx	ry	Gy	yBF	P_vy	yFlux	HbO2y	HbTy	HHby	TOIy	f1	f2	f3	L	R_Hi	SaO2sup	XOv	O2c	CBF	P_a	u	J_O2	CMRO2	Vmca	TOI	HHb	HbO2	HbT	CCO	Pa_CO2	r	v_p	v_u	v_c	v_o	eta	mu	Dpsi	H	O2	a	bred
1	303.71199999999999	0.014807769475750038	5.1195399105587053e-05	0.0039693794666666674	0	65.698119093515317	89.685540722411787	23.98742162889647	73.253858497502279	0.017158035950353125	9.2287450312600867e-05	0.0071554068666666677	0	1.2408220000000001	72.748768890444765	97.029967594213318	24.281198703768553	74.975567542891113	0.53387616234534163	0.53387754336425752	0.53387769976468036	10.677516860625243	240075.54969456256	0.95999999999999996	6.0689088969324114	0.064881999248671843	0.013411985204825666	77.533910000000006	1.3	0.035770986383057951	0.035769805884233584	67.05992602412833	74.982856872007389	23.810205597818467	71.365352522470431	95.175558120288898	0.084503217248699788	40	0.02034385553383888	77.705888871045929	1.3	40	0.06498300539025971	-1.0279414680282533	-0.4730332237677084	143.80314383124551	3.9843636772548222e-05	0.022388556215617323	0.066931242048488063	0.0014255180722961328
1	306.71199999999999	0.014811232498029707	5.1243307201654459e-05	0.0039797130666666663	0	65.707745231728723	89.695567949717429	23.987822717988706	73.256401329175958	0.017029682880365819	8.9556806142635618e-05	0.0069552574000000004	0	1.2061139999999999	72.336953312364599	96.600993033713124	24.264039721348524	74.882204665452534	0.53400769724501784	0.53400787925136717	0.53400789978391927	10.680153103747964	240077.63728527765	0.95999999999999996	6.0785184591431278	0.064972463900194233	0.013463380537927162	77.663079999999994	1.3	0.035778685254962861	0.035778529285522595	67.31690268963581	75.064714030771569	23.739248992088449	71.46418689945915	95.203435891547599	0.086208358327091325	40	0.020354384463731022	77.686574007113904	1.3	40	0.064980756699330636	-1.0287664473586982	-0.47335335208572987	143.81546632658458	3.9843290312931563e-05	0.022469875142970781	0.066956691915329727	0.0014226421161556645
1	309.71199999999999	0.014811523017141075	5.1247327825351289e-05	0.0039805818666666668	0	65.708552887959883	89.696409258291538	23.987856370331656	73.256614653039506	0.016940034970333608	8.7685859633230916e-05	0.0068109062000000003	0	1.181082	72.051155766172258	96.303287256429428	24.25213149025717	74.816922473601196	0.53402174532863711	0.53402179522018534	0.53402180047361192	10.680434676255317	240077.86025819831	0.95999999999999996	6.0795436159807039	0.064982133867520331	0.013468884158530993	77.673940000000002	1.3	0.035779503347356391	0.035779460631731999	67.344420792654958	75.073564127453594	23.731701174927338	71.475256194638149	95.206957369565487	0.086390513947145128	40	0.020355714074856	77.680873690417627	1.3	40	0.06498075774642606	-1.0289944356337544	-0.47344179953672344	143.81678247072003	3.9843253308374789e-05	0.022478573273452675	0.066959410655927545	0.0014223356329367831
1	312.71199999999999	0.014805585896475886	5.1165208336319031e-05	0.0039628850666666672	0	65.692050570986254	89.679219344777351	23.987168773791097	73.252255150024297	0.016888764152366741	8.6629106983489586e-05	0.0067096608333333339	0	1.1635249999999999	71.888382449003871	96.133731717712351	24.24534926870848	74.779560893461763	0.53390819291174352	0.53390918428023859	0.53390929728240444	10.678159273981233	240076.05840774821	0.95999999999999996	6.0712352250632939	0.06490386979761692	0.013424363551427334	77.452730000000003	1.3	0.03577277086587205	0.035771922917921098	67.121817757136668	75.00721120353731	23.793850304253766	71.409012001458137	95.202862305711903	0.084918533661288903	40	0.020354167885614921	77.57793792338019	1.3	40	0.064966719229812259	-1.0334389030364248	-0.47516411103878903	143.80614664063302	3.9843552345206632e-05	0.022408306923135817	0.066937440800914766	0.00142481897190296
1	315.71199999999999	0.014798496295190809	5.1067277604850773e-05	0.0039419122666666659	0	65.672353583933173	89.658701649930379	23.986348065997205	73.247049505968576	0.016854489050554387	8.5928003036294897e-05	0.0066328315333333337	0	1.1502019999999999	71.779841880724689	96.020668625754865	24.240826745030176	74.754574101634347	0.53381590875831253	0.53381758983827554	0.53381778128648971	10.676310397768576	240074.59432568512	0.95999999999999996	6.0644667103101959	0.064840289656255296	0.013388276626084892	77.190569999999994	1.3	0.035767226533319291	0.035765791346194814	66.941383130424455	74.956522366458429	23.845090633083416	71.369683377163824	95.21477401024724	0.083722724853511302	40	0.020358665108383519	77.403162038771541	1.3	40	0.064943358897376374	-1.0409741331341802	-0.47807584398411662	143.7975045057953	3.9843795328977913e-05	0.022351313063096279	0.066919592908261369	0.0014268442467488846
1	318.71199999999999	0.014794799756225252	5.101627202725474e-05	0.0039310450666666672	0	65.662087258802728	89.64800756125284	23.985920302450111	73.244335312124477	0.016816240948141836	8.5150664123193135e-05	0.0065612614333333341	0	1.137791	71.65898014902389	95.894770988566549	24.235790839542659	74.726681559693944	0.53382167057446006	0.53382316639516647	0.53382333587606912	10.676426492041173	240074.68625781094	0.95999999999999996	6.0648682044824769	0.064844056539052702	0.01339036908104781	77.054730000000006	1.3	0.035767440601466929	0.03576616350369663	66.951845405239055	74.965686471493882	23.843166103682321	71.398774828840331	95.241940932522652	0.083797596208799202	40	0.020368918171053428	77.245953562839404	1.3	40	0.064924309696682614	-1.0477062361607268	-0.48066838072837148	143.79804716102768	3.9843780071539229e-05	0.022354825647828216	0.066920710391176114	0.0014267207733005718
1	321.71199999999999	0.014791986044658898	5.0977473494636203e-05	0.0039228042666666664	0	65.654274511994004	89.639869283327101	23.985594771333098	73.242269357264249	0.016770095340634471	8.4219853262106019e-05	0.006480862566666668	0	1.1238490000000001	71.513528253039681	95.743258596916334	24.229730343876653	74.693016825461342	0.53383601559583327	0.53383726403067699	0.5338374054096322	10.676714537184731	240074.91435371351	0.95999999999999996	6.0658996605915201	0.064853736646643262	0.013395815802064882	76.951719999999995	1.3	0.03576817231920084	0.035767106162445363	66.979079010324412	74.979225722584729	23.836411902118201	71.430072011746446	95.266483913864647	0.083983675981656999	40	0.020378176497311402	77.113198812950102	1.3	40	0.064910109336225486	-1.0533472331390545	-0.48283428323509375	143.79939355994966	3.984374221584322e-05	0.022363636525660629	0.066923487701218767	0.0014264087597333787
1	324.71199999999999	0.014785038341937269	5.0881765757538897e-05	0.0039025698666666671	0	65.634989403177144	89.619780628309528	23.984791225132383	73.237168115142708	0.016730524817092002	8.3427765505383691e-05	0.0063988086666666678	0	1.1096200000000001	71.389119473476029	95.613666118204208	24.224546644728179	74.664137849520259	0.53375879723480835	0.53376056526608284	0.53376076599726829	10.675167763286458	240073.68950482528	0.95999999999999996	6.0602249330316678	0.064800525773780676	0.01336565219199471	76.698790000000002	1.3	0.035763478888765965	0.035761971321816979	66.828260959973548	74.93819170859345	23.879631142585808	71.403322365497246	95.282953508083054	0.082983363423112758	40	0.020384386949509219	76.92622239364529	1.3	40	0.064888772897536279	-1.0613233366536048	-0.48588671085355117	143.79216353095637	3.9843945497441704e-05	0.022316001121606161	0.06690855766303154	0.0014281074933796295
1	327.71199999999999	0.01477366659190538	5.0725405659583046e-05	0.0038697970666666669	0	65.6034437812758	89.586920605495649	23.983476824219849	73.228818825201813	0.016715572168009379	8.312991597448636e-05	0.0063419089666666671	0	1.099753	71.342185213711602	95.564776264282926	24.222591050571324	74.653222664819381	0.53362024212288461	0.53362297617121168	0.53362329014194376	10.672392178858654	240071.49160928445	0.95999999999999996	6.0500399397163935	0.064705303416457458	0.013311845617726019	76.28913	1.3	0.035755085237689603	0.035752760439510235	66.559228088630093	74.862873397753177	23.95689325036399	71.347926705559942	95.304819955923932	0.081188978832130901	40	0.020392629556699966	76.638773729076945	1.3	40	0.064853868628180142	-1.0736344017530017	-0.49057492782616191	143.77918971759635	3.9844310275573213e-05	0.022230749837767832	0.066881775803464646	0.0014311633087060241
1	330.71199999999999	0.014762189182790807	5.0567958452148741e-05	0.0038371482666666678	0	65.571629669115779	89.553780905328949	23.98215123621317	73.220392267339662	0.016728771449790798	8.3392797917933458e-05	0.0063279305666666674	0	1.097329	71.383613728486566	95.607930967173502	24.224317238686936	74.662857993439644	0.53352487306824359	0.53352811704675762	0.53352849050018403	10.670482428270182	240069.9793514359	0.95999999999999996	6.0430006749535998	0.064639700447144038	0.013274850129751676	75.881020000000007	1.3	0.035749161890565644	0.035746408863512331	66.374250648758377	74.816139342418793	24.011246409182348	71.332540374176219	95.343786783358567	0.079954539400336172	40	0.020407309938183522	76.296884080522943	1.3	40	0.064812882028125712	-1.0882647982112994	-0.4961096619814761	143.77026303984599	3.9844561264351971e-05	0.022172183392716892	0.066863351334333382	0.0014332763522382521
1	333.71199999999999	0.014753632369904041	5.0450814719551778e-05	0.0038130826666666674	0	65.547927215898596	89.529090849894359	23.981163633995763	73.214110177659578	0.016755291252073701	8.3922860749243854e-05	0.0063429066000000008	0	1.099926	71.466950143730202	95.694739733052302	24.2277895893221	74.682213821880552	0.53350984367807341	0.53351288264291252	0.53351323892945501	10.67018278312116	240069.74207540273	0.95999999999999996	6.0418483440520676	0.06462897799301319	0.013268728506208412	75.580200000000005	1.3	0.035747965367744189	0.03574538700827349	66.343642531042065	74.81831859574406	24.021913331629293	71.372484468866119	95.394397800495412	0.079760471312682865	40	0.0204263614063134	75.973524566868591	1.3	40	0.064776730340002225	-1.1020413567363883	-0.50128479785184055	143.76886241936117	3.9844600645239201e-05	0.02216288232444906	0.066860454795711691	0.0014336160714423379
1	336.71199999999999	0.014745992468782764	5.0346395701767586e-05	0.0037917914666666659	0	65.526776229916635	89.50705857282982	23.980282342913185	73.208501401706783	0.016779800326329947	8.4414977318533456e-05	0.0063576346666666672	0	1.1024799999999999	71.544085375895378	95.775088933224339	24.231003557328961	74.70009808685937	0.53350340409546648	0.53350617539532896	0.53350649549303863	10.670055236601888	240069.64107683557	0.95999999999999996	6.0413276520393024	0.064624133627834132	0.013265912126624681	75.314059999999998	1.3	0.035747285983486358	0.035744935198033588	66.329560633123407	74.824816892883234	24.027727209166912	71.414387777375183	95.442114986542094	0.079677602622948165	40	0.020444307291852381	75.675981837888187	1.3	40	0.064745858302236545	-1.1146622508554234	-0.50599455404561844	143.76826623328532	3.9844617408073336e-05	0.022158845020499692	0.066859217949596247	0.0014337656001052936
1	339.71199999999999	0.014735166390621276	5.0198707015304432e-05	0.0037619322666666666	0	65.496823107876665	89.475857404038209	23.979034296161544	73.200553767390517	0.016807663559041501	8.4977067237855173e-05	0.0063682511000000015	0	1.1043210000000001	71.63191380223293	95.866576877325954	24.234663075093025	74.720425131999335	0.5334241565359974	0.53342724551129939	0.53342760523152499	10.668468804758017	240068.38485187685	0.95999999999999996	6.035458177755908	0.064569596392967638	0.01323522053074536	74.940820000000002	1.3	0.035742265605235933	0.035739649550512176	66.176102653726801	74.787557678015716	24.073343570463393	71.408654020354518	95.481997590817912	0.078652321609081741	40	0.020459294604549334	75.344285395568221	1.3	40	0.064710680054126141	-1.1287496095849141	-0.51121614032236373	143.76085083256464	3.984482590617645e-05	0.022110271645698572	0.066843915247896749	0.0014355286148834516
1	342.71199999999999	0.014721078560123731	5.0007008511563332e-05	0.0037236138666666666	0	65.4578784505333	89.435290052638848	23.977411602105548	73.190212065066049	0.016855450855717685	8.5947618717632218e-05	0.006399817833333335	0	1.1097950000000001	71.782884667144089	96.023838194941774	24.240953527797686	74.75527537382419	0.53329822351774303	0.53330193923985281	0.53330238647804773	10.665947213801719	240066.38812981566	0.95999999999999996	6.0261428847861076	0.064483283968751109	0.01318682156497868	74.461839999999995	1.3	0.035734398969309945	0.035731259894029199	65.934107824893402	74.723833950204167	24.144904063680343	71.379488425723252	95.524392489403596	0.077023328570734129	40	0.020475213972899621	74.946136306442753	1.3	40	0.064666279948111957	-1.1457099035916785	-0.51745288228930264	143.74906425154768	3.9845157310516436e-05	0.022033304237635727	0.066819601918966187	0.0014383348163265872
1	345.71199999999999	0.014708809282868589	4.9840503528548552e-05	0.0036907266666666664	0	65.42399138408156	89.399991025084958	23.975999641003398	73.181205762900007	0.016914344094571682	8.7155138874353072e-05	0.0064539034000000006	0	1.1191739999999999	71.969531338650967	96.218261811094777	24.24873047244381	74.798203567581254	0.53323681968997017	0.53324057316104767	0.53324100556488929	10.664718975143909	240065.41555507196	0.95999999999999996	6.0215578172431288	0.064440905779005672	0.013163041028408163	74.050749999999994	1.3	0.03573031381273184	0.035727147372847587	65.81520514204081	74.700151260386562	24.181501524628175	71.398127324163283	95.579628848791458	0.076229682651583197	40	0.020495936785352897	74.542148446219386	1.3	40	0.06462197992059944	-1.1629014170461054	-0.52371903526567931	143.74332314018588	3.9845318734824763e-05	0.021995778929677603	0.066807756457486323	0.0014397121508160715
1	348.71199999999999	0.014702102579568475	4.9749663566594123e-05	0.0036729370666666659	0	65.405479783533607	89.380708107847511	23.975228324313903	73.176282855820304	0.016945823514176638	8.7805772883905452e-05	0.0064825579666666668	0	1.1241429999999999	72.069564088346723	96.322462592027847	24.252898503681124	74.82113948186327	0.53328295716847252	0.53328590384340968	0.53328625038147326	10.665645464958372	240066.14919224297	0.95999999999999996	6.0248867018313312	0.064471665732234729	0.013180071936711722	73.828379999999996	1.3	0.035732667068498224	0.035730178775558709	65.900359683558605	74.739881892756387	24.158982243797922	71.481830444524675	95.640812688322598	0.076827202459897909	40	0.020518866460754237	74.220104472960585	1.3	40	0.064590792666838315	-1.1765097041056753	-0.52863931807303688	143.74765379776471	3.9845196968357425e-05	0.022023743378785529	0.066816674663580572	0.0014386940807138622
1	351.71199999999999	0.01469849462731718	4.970084650860368e-05	0.003663421066666667	0	65.395524736407253	89.370338267090901	23.974813530683647	73.173634568739274	0.016933331274661914	8.7547141978079813e-05	0.0064530499333333349	0	1.1190260000000001	72.029845001422245	96.281088543148186	24.251243541725941	74.812038471233322	0.53335056857686558	0.53335263535388311	0.5333528746800198	10.667001783923247	240067.22319123006	0.95999999999999996	6.0298082245431948	0.064517209368515016	0.013205416867466851	73.709429999999998	1.3	0.035736390161697343	0.03573464260356133	66.027084337334259	74.789498925936982	24.124059029845952	71.566458818151872	95.690517847997825	0.077702509059631067	40	0.020537475460665134	73.989694100231517	1.3	40	0.064573301028713184	-1.1861335985326358	-0.53209769672385498	143.75399359015148	3.9845018711198385e-05	0.022064864239381927	0.06682973894118853	0.0014371976941297568
1	354.71199999999999	0.014693366824373163	4.9631527080020559e-05	0.0036499610666666663	0	65.381380327408706	89.355604507717402	23.974224180308696	73.169870751377317	0.016915525041178135	8.7179481844956364e-05	0.0064112819666666673	0	1.111783	71.973280697142371	96.222167392856633	24.248886695714262	74.799064131749688	0.53334914744484196	0.53335095124554099	0.53335115893007501	10.666974582218366	240067.20165159035	0.95999999999999996	6.0296627284452295	0.064515861605402042	0.013204582161339481	73.541179999999997	1.3	0.03573605275418671	0.035734527648315029	66.022910806697411	74.795517575483004	24.126442524075628	71.596382161295693	95.722824685371322	0.07768454442096287	40	0.020549561706753518	73.787329762686227	1.3	40	0.064559044379156147	-1.1945602903097829	-0.5351113524081953	143.75386644220853	3.9845022286227966e-05	0.022063917292916232	0.066829470812253183	0.0014372352789366835
1	357.71199999999999	0.014685323161173703	4.9522936151233557e-05	0.0036289986666666668	0	65.359202822150564	89.332502939740152	23.973300117589588	73.163966833257831	0.016942161455145651	8.7729896794199542e-05	0.0064287722666666672	0	1.114816	72.057917533580792	96.310330764146656	24.252413230565864	74.818471665352973	0.53328122401463052	0.53328328720918838	0.53328352514624111	10.665614907295966	240066.12499539307	0.95999999999999996	6.0246250475767429	0.064469245988634585	0.013178457045471733	73.279150000000001	1.3	0.035731738237958596	0.035729996184798156	65.89228522735867	74.761518860025618	24.165211656073197	71.582276166396142	95.747487822469338	0.076806169093037432	40	0.020558783600908407	73.558044970818202	1.3	40	0.064539469301948996	-1.2041876966221361	-0.53853782717042586	143.74751096318127	3.984520098445195e-05	0.022022427021242467	0.066816360732731908	0.0014387522893281148
1	360.71199999999999	0.014675617506320885	4.9392145366660628e-05	0.0036039482666666667	0	65.332459140415267	89.304644937932551	23.972185797517284	73.156843281580535	0.017011683152084178	8.9178773443675106e-05	0.0065070201666666671	0	1.128385	72.279449145546295	96.541092859944072	24.261643714397778	74.869101855315549	0.53319470388697954	0.53319712647396944	0.53319740733533383	10.663882831431209	240064.75346137816	0.95999999999999996	6.0182092250088655	0.064410002393712168	0.013145334367277056	72.96602	1.3	0.035726268226038312	0.035724226291467369	65.726671836385279	74.71741955293183	24.214438215530933	71.560746861904093	95.775185077435026	0.075687508157871453	40	0.020569135065692298	73.290930199876641	1.3	40	0.064513164590989297	-1.2154850734585132	-0.54253606079580996	143.73941478395298	3.9845428627401166e-05	0.021969681419901643	0.066799664300863759	0.0014406877364761261
1	363.71199999999999	0.014665791638930729	4.9259998701579054e-05	0.003578854666666667	0	65.305402226947933	89.276460653070757	23.971058426122823	73.149631772170494	0.017082115896117377	9.0664863100321856e-05	0.0065870153666666683	0	1.1422570000000001	72.504808916441718	96.775842621293464	24.271033704851746	74.920359205933252	0.53312315090218054	0.53312576954132496	0.53312607521199595	10.662450855666807	240063.6195658668	0.95999999999999996	6.0128854685764184	0.064360948404615953	0.013117939445613158	72.652349999999998	1.3	0.035721651022966261	0.035719447039203732	65.589697228065788	74.68330800407719	24.255728283799328	71.553504169262283	95.809232453061611	0.074762731600148555	40	0.02058185266654345	73.002810259953492	1.3	40	0.064483012313443194	-1.2277122887150713	-0.54683584097356008	143.73272135170001	3.984561682981497e-05	0.021926112346810082	0.066785861665673865	0.0014422937321391886
1	366.71199999999999	0.014657189131270846	4.9144522680733082e-05	0.0035571026666666667	0	65.281728885053198	89.251800921930425	23.970072036877227	73.143318354053022	0.01712847138592254	9.1653020025895586e-05	0.0066338868333333341	0	1.150385	72.653638097042489	96.930873017752589	24.2772349207101	74.954073800342428	0.53308399889110558	0.53308654384838983	0.53308684138138673	10.661668155086582	240062.99979474337	0.95999999999999996	6.0099443525751806	0.064333889242904022	0.013102798966812622	72.380449999999996	1.3	0.035718958611529947	0.035716818372552916	65.513994834063112	74.668922576982268	24.279338530923951	71.568690850021028	95.848029380944979	0.074257077646916816	40	0.020596334779262485	72.722008570354291	1.3	40	0.064453517090639886	-1.2396314674248954	-0.55099971865147201	143.72906280281941	3.9845719699323089e-05	0.021902251582558176	0.066778314591745033	0.0014431776520566508
1	369.71199999999999	0.014650305138913029	4.9052261538321549e-05	0.0035398402666666669	0	65.262794750675965	89.232077865287465	23.9692831146115	73.138266318534434	0.017157312346254134	9.227188318050926e-05	0.0066587700000000014	0	1.1547000000000001	72.746438569082727	97.027540176127872	24.281101607045144	74.975041557305047	0.5330737764502449	0.53307604173994605	0.5330763053715879	10.661465006104097	240062.83893413257	0.95999999999999996	6.0091373591223052	0.064326469575643599	0.013098575916554323	72.164670000000001	1.3	0.035718017064522475	0.035716112459896393	65.492879582771621	74.671329267155542	24.286958677455289	71.600263094359377	95.887221771814666	0.074125465810693833	40	0.020610954178514634	72.470543901587533	1.3	40	0.064428030565682401	-1.2502837799790449	-0.55469796196368726	143.72811323091597	3.9845746399027372e-05	0.021895950407633879	0.066776350235980511	0.0014434142713912125
1	372.71199999999999	0.014644335062642072	4.8972354182336791e-05	0.003524972266666667	0	65.246381506342914	89.214980735773892	23.968599229430978	73.133885103424205	0.017177906773964354	9.2715708130067533e-05	0.0066735672666666671	0	1.1572659999999999	72.812800029975364	97.09666669789101	24.283866667915646	74.990009962470623	0.53306785555760294	0.53306984239493627	0.53307007246399696	10.661347882573216	240062.74619161923	0.95999999999999996	6.0086524968540278	0.064322012658748179	0.013096008144043055	71.978819999999999	1.3	0.035717365085570676	0.035715694855087798	65.480040720215271	74.675329641727245	24.29199677270806	71.630265705123747	95.922262477831808	0.07404941749226443	40	0.02062401615728509	72.248683803116037	1.3	40	0.064406428426284898	-1.2596614203376224	-0.55793563534032931	143.72756576465059	3.9845761792480648e-05	0.021892267996371329	0.066775215186451714	0.001443553894213965
1	375.71199999999999	0.014638931708984226	4.890011641104186e-05	0.0035115970666666657	0	65.231532092722347	89.199512596585762	23.967980503863416	73.129919877184591	0.017191860501718774	9.3017329737072777e-05	0.0066797260666666674	0	1.158334	72.857808393605708	97.143550410005957	24.285742016400249	75.00014986697586	0.53305977408808003	0.53306153144205037	0.53306173564924819	10.661187318105471	240062.6190510634	0.95999999999999996	6.0080132196646945	0.064316137781869676	0.013092663707267246	71.811629999999994	1.3	0.035716613381855215	0.035715136288499628	65.463318536336232	74.677123199846008	24.298013513254276	71.654803005232736	95.952816518487012	0.073945387153788636	40	0.020635398912526717	72.051490221029752	1.3	40	0.064387809963905834	-1.2679828932705259	-0.56079451394578161	143.72681524399712	3.9845782895359228e-05	0.021887286091206506	0.066773662494832672	0.0014437412078910654
1	378.71199999999999	0.014635789322771835	4.8858142424450325e-05	0.0035038538666666667	0	65.22289875534959	89.190519536822492	23.967620781472903	73.12761389221663	0.017208393701631814	9.3375660695424673e-05	0.0066964205666666683	0	1.1612290000000001	72.911184262229099	97.199150273155311	24.287966010926212	75.012162202374597	0.53308292042023564	0.53308425830801154	0.5330844135468622	10.661652194157902	240062.98715643556	0.95999999999999996	6.0096830898323121	0.064331486692508474	0.013101111131888549	71.714839999999995	1.3	0.035717780741077995	0.035716655707639766	65.505555659442749	74.696554936137275	24.286638835751646	71.694911401598318	95.981550237349964	0.074245013303296262	40	0.020646097790042461	71.899597569320505	1.3	40	0.064375328548869043	-1.2743493623277162	-0.56297275567285654	143.72898819721698	3.9845721797032844e-05	0.021901248260308433	0.066778134526914876	0.0014432283514637357
1	381.71199999999999	0.01463689436422203	4.8872899780214795e-05	0.0035065738666666666	0	65.225934515776643	89.193681787267337	23.967747271490694	73.128424804062561	0.017238882755444954	9.4039176568336638e-05	0.0067472018333333342	0	1.1700349999999999	73.009749829121688	97.301822738668449	24.292072909546761	75.034308478691102	0.53316478855654914	0.53316535399457088	0.53316541923160443	10.663293145708758	240064.2865245943	0.95999999999999996	6.0156937669101733	0.064386812429403861	0.013131815393148998	71.748840000000001	1.3	0.035722559262716981	0.035722083088517501	65.659076965744987	74.749170367327793	24.242579146712359	71.764480816754116	96.007059963466475	0.075303845706972933	40	0.020655591583777173	71.831577517347768	1.3	40	0.064374876253834007	-1.2770807009247873	-0.56390487480834728	143.73665843736276	3.9845506128709522e-05	0.021950897445965512	0.066793937995626468	0.0014414012355461979
1	384.71199999999999	0.014641404713965961	4.8933168243262001e-05	0.0035177090666666661	0	65.238327686973903	89.206591340597825	23.968263653623922	73.131734669570335	0.017271235386813417	9.4747108802397301e-05	0.006811183000000001	0	1.18113	73.114530805774095	97.410969589348028	24.296438783573933	75.057800075289705	0.53327332730522592	0.53327303956972738	0.53327300641802644	10.665467880146061	240066.00857324855	0.95999999999999996	6.0236832850893887	0.064460540976399791	0.013172889466281149	71.888030000000001	1.3	0.035729048284972337	0.035729291430007776	65.864447331405742	74.814863306267853	24.183252228646921	71.838669441785925	96.021921670432846	0.076707739933906269	40	0.020661120560373072	71.857048220100651	1.3	40	0.064387656834926338	-1.275764140550637	-0.56345575363511913	143.74682371944229	3.9845220307736303e-05	0.022016917486000091	0.066814891640804577	0.0014389809124766932
1	387.71199999999999	0.014646184925636052	4.8997103496552947e-05	0.0035295690666666672	0	65.251466530646596	89.220277636090216	23.968811105443621	73.135242637097477	0.01727617369294623	9.4855518173157566e-05	0.0068330386666666677	0	1.18492	73.130541858152313	97.427647768908656	24.297105910756343	75.061385071733099	0.5333471974024282	0.53334641160786367	0.53334632087558997	10.666947591489027	240067.18027954659	0.95999999999999996	6.0291299837648324	0.064510927721224742	0.013201054536392918	72.036280000000005	1.3	0.035733538804862311	0.035734203498664532	66.005272681964584	74.857266701122157	24.142376696586638	71.878912673985297	96.021289370571935	0.077663336065887462	40	0.020660885357023234	71.937915512176474	1.3	40	0.064407428801102812	-1.272068847568522	-0.56219338959196896	143.75374028036393	3.9845025833441535e-05	0.022061969805626639	0.066829154269640118	0.0014373356271283975
1	390.71199999999999	0.014650076802840833	4.9049203543616746e-05	0.0035392698666666671	0	65.2621668742255	89.231423827318238	23.969256953092739	73.138098749294471	0.017246500118477941	9.4205499522295255e-05	0.0067976371000000009	0	1.1787810000000001	73.034402620060263	97.327502729229437	24.293100109169174	75.039840304180061	0.53338168508733363	0.53338074212819864	0.53338063293234228	10.667638073659063	240067.72703819192	0.95999999999999996	6.0316832434053911	0.064534582257532391	0.013214318908691501	72.157539999999997	1.3	0.035735704260943184	0.035736502406466933	66.071594543457508	74.874838228361867	24.122796097026921	71.887714467156982	96.010510564183903	0.078109427975076098	40	0.020656875437043115	72.03700752155811	1.3	40	0.064428330039410037	-1.2676182587375782	-0.56066952094699174	143.75696777607922	3.9844935085665413e-05	0.02208305193077325	0.066835812357836963	0.0014365668897342468
1	393.71199999999999	0.01465503955448836	4.9115699504053449e-05	0.0035516986666666666	0	65.275815608513682	89.245641258868432	23.96982565035475	73.141740804094638	0.017208279899233386	9.3373190675522641e-05	0.006752086200000001	0	1.170882	72.91081668661208	97.198767381887592	24.287950695275512	75.01207952581359	0.53342873256090328	0.53342756534203639	0.53342743152942784	10.668580060776515	240068.47295346533	0.95999999999999996	6.035163945467886	0.064566864990769982	0.01323243926777045	72.312899999999999	1.3	0.035738649063879892	0.035739637912471665	66.162196338852254	74.899263540824649	24.096187645658247	71.901743271026461	95.997930916684709	0.07871806474559033	40	0.020652194585516641	72.161486985349583	1.3	40	0.064451579872803283	-1.2620974596222996	-0.55877392490472999	143.76137087219811	3.9844811283713068e-05	0.022111836443008636	0.06684489648874016	0.0014355194831818625
1	396.71199999999999	0.014661547165194973	4.9202997476852141e-05	0.0035680970666666667	0	65.293720073844298	89.264291743587819	23.970571669743521	73.146516707263942	0.017181265191908268	9.2788236041465446e-05	0.0067288061666666669	0	1.1668449999999999	72.823629415566273	97.107947307881531	24.284317892315258	74.992450602089619	0.53349401103775995	0.53349251873388637	0.53349234732462669	10.669887135348779	240069.5079681137	0.95999999999999996	6.0399895291614651	0.064611689380438847	0.013257634427270288	72.517880000000005	1.3	0.035742721347243482	0.03574398727074999	66.288172136351434	74.933634732723235	24.059388877378495	71.923369774858784	95.98275865223728	0.079562708431668946	40	0.020646547616682789	72.322287354806562	1.3	40	0.064478941622839597	-1.2550280344064655	-0.55633804863516279	143.7674804833315	3.9844639500283803e-05	0.022151823243373361	0.066857503110920438	0.001434068564298878
1	399.71199999999999	0.014666522288787577	4.9269815969311648e-05	0.003580711466666667	0	65.307413550849816	89.278555782135228	23.971142231285413	73.150168009234221	0.017149528986220526	9.2104561698595782e-05	0.0066937506000000003	0	1.160766	72.721378962957488	97.001436419747392	24.280057456789905	74.969383595801048	0.53351611170075786	0.53351463864711191	0.53351447017166009	10.670329058183004	240069.85790833674	0.95999999999999996	6.041642131083667	0.064627058640177051	0.013266322120499175	72.675560000000004	1.3	0.035744219409299852	0.035745469501501231	66.331610602495871	74.941549890720921	24.046083122601232	71.91389452061712	95.959977643218352	0.079848506929842272	40	0.020638065845632447	72.481679858555367	1.3	40	0.064504619080621606	-1.2480541605439979	-0.55392569061822694	143.76954614715893	3.9844581420347591e-05	0.022165412909617262	0.066861768760146906	0.0014335750526007704
