ERR	t	rx	Gx	xBF	P_vx	HbO2x	HbTx	HHbx	TOIx	ry	Gy	yBF	P_vy	yFlux	HbO2y	HbTy	HHby	TOIy	f1	f2	f3	L	R_Hi	SaO2sup	XOv	O2c	CBF	P_a	u	J_O2	CMRO2	Vmca	TOI	HHb	HbO2	HbT	CCO	Pa_CO2	r	v_p	v_u	v_c	v_o	eta	mu	Dpsi	H	O2	a	bred
1	490.87299999999999	0.014608840047062971	4.8499279832416168e-05	0.003438494666666667	0	65.148934888857013	89.113473842559387	23.964538953702373	73.107838893093131	0.017344588912313323	9.6367013010032512e-05	0.006832214033333334	0	1.184777	73.352829715971893	97.659197620804065	24.306367904832172	75.111030505073231	0.50730475111171702	0.50730553274932388	0.50730563753505109	10.146091276969727	240271.22123665057	0.95999999999999996	5.9346692079109173	0.063651043091821069	0.012133599897234693	70.897850000000005	1	0.033990226884090008	0.033989477714848428	60.667999486173464	73.907578874835693	24.813996955325166	70.286403411100792	95.100400366425959	0.0009378854386861285	40	0.020315442623112814	70.995656670494441	1.0000000002390668	40	0.063773465634778245	-1.1745278012696154	-0.52792492346519193	144.95767610175557	3.9811189000361635e-05	0.023273018446021431	0.06568399829012965	0.0014569711136062054
1	493.87299999999999	0.014605489314283978	4.8454799305666604e-05	0.0034304970666666676	0	65.139748134539502	89.103904306811984	23.964156172272482	73.105380332430144	0.017350708520546921	9.6503087851406469e-05	0.006832214033333334	0	1.184777	73.372755738727179	97.679953894507491	24.307198155780313	75.115469257866749	0.50728632389523076	0.50728716977550148	0.50728728332437356	10.1457224240595	240270.9289129434	0.95999999999999996	5.9331125284327744	0.063637115599632879	0.012126444168141876	70.797880000000006	1	0.033989058272039636	0.033988247982733033	60.63222084070938	73.898128366105084	24.826158458081409	70.286402075099261	95.11256053318067	0.00070366160313893589	40	0.020320042390766496	70.906422139847891	1.0000000000006009	40	0.063751265040377869	-1.1786143602092396	-0.52939714116529624	144.95595198932719	3.9811237436326855e-05	0.023260479183642133	0.065680502411987154	0.0014574399291392237
1	496.87299999999999	0.014600299136209451	4.8385960799723837e-05	0.0034181642666666671	0	65.125522305652368	89.089085735054567	23.9635634294022	73.101572171625648	0.017360166541535823	9.6713678630362809e-05	0.006832214033333334	0	1.184777	73.403565775919489	97.71204768324948	24.308481907329991	75.122328838988054	0.50724015072558259	0.50724124754604238	0.50724139596379469	10.144797755655638	240270.19609408331	0.95999999999999996	5.9292267212899779	0.063602383322649961	0.012108645747650228	70.643720000000002	1	0.033986222857717553	0.033985173529574246	60.543228738251138	73.870118197565318	24.855754316836013	70.268113845935545	95.123868162771558	0.00011667859692442162	40	0.020324318739203272	70.787894003561391	1.0000000000000016	40	0.063726387122479411	-1.183935033551601	-0.53130919094142093	144.95162984544504	3.981135885973313e-05	0.023229115181598019	0.065671741471595893	0.0014586134258455174
1	499.87299999999999	0.014593344956186928	4.8293840946100421e-05	0.0034017442666666657	0	65.106469425970772	89.069238985386221	23.962769559415449	73.096469856055393	0.017372799152930576	9.6995491715440936e-05	0.006832214033333334	0	1.184777	73.444743410064206	97.75494105215023	24.310197642086024	75.131489640900057	0.50717642603926794	0.50717786365283901	0.50717805635322133	10.143521626394989	240269.1847388875	0.95999999999999996	5.923861585173654	0.063554506681463771	0.012084150163999498	70.438469999999995	1	0.033982302793166518	0.03398092977566583	60.420750819997494	73.83113582719362	24.896562462250102	70.241546314062774	95.138108776312876	-0.00069329296704609411	40	0.020329703011283336	70.630237966236635	1	40	0.063697020614391822	-1.1909253876742556	-0.53381305644664612	144.94566488085377	3.9811526436048334e-05	0.023185895304357378	0.065659652343775438	0.0014602347665606497
1	502.87299999999999	0.014587225117391907	4.8212882218148719e-05	0.0033873922666666657	0	65.089709961344582	89.051781209733946	23.962071248389364	73.091979831426258	0.017383878506450325	9.7243160681365908e-05	0.006832214033333334	0	1.184777	73.480882654038567	97.792586097956828	24.311703443918262	75.139522929104544	0.50714275024540267	0.50714426336062957	0.50714446586921014	10.142847747266742	240268.65067933625	0.95999999999999996	5.9210079104737794	0.06352907862092369	0.012071125589254144	70.259069999999994	1	0.033980123022149644	0.033978679213237079	60.355627946270722	73.81373776828687	24.918839505274264	70.241131340416189	95.159970845690452	-0.0011211044157380945	40	0.020337966126315162	70.462771301203901	1	40	0.063667873801502045	-1.1983030489572926	-0.53644553558883712	144.94251499215758	3.9811614927517708e-05	0.023163056660126337	0.065653267098272572	0.0014610945844994504
1	505.87299999999999	0.01458502113480291	4.8183750900233637e-05	0.0033822458666666658	0	65.08367597369363	89.045495805930869	23.961819832237239	73.090362836026486	0.017387860004148794	9.7332279218262426e-05	0.006832214033333334	0	1.184777	73.493875349550976	97.806120155782281	24.312244806231305	75.142409526614912	0.50717774281998773	0.50717882493096988	0.50717896955797048	10.143549667149454	240269.20696163166	0.95999999999999996	5.9239130872829078	0.063554965774455408	0.01208427245794127	70.194739999999996	1	0.033982024428285476	0.033980990960384025	60.421362289706352	73.843091421466454	24.898159877579317	70.289540927449082	95.187700805028399	-0.00067601062801056488	40	0.020348442275894281	70.341838707130677	1	40	0.063647951438473391	-1.2036044576154994	-0.53833075151280374	144.94579595073344	3.9811522753839621e-05	0.023186685075460272	0.065659910289134177	0.0014602086902233457
1	508.87299999999999	0.014588261469765435	4.8226584854390736e-05	0.003389816266666667	0	65.092547566346781	89.0547370482779	23.962189481931119	73.092740177380051	0.017382004764062296	9.7201241572279467e-05	0.006832214033333334	0	1.184777	73.474769159396004	97.786217874370834	24.31144871497483	75.138164412689989	0.50728260936341885	0.50728281403901665	0.50728284135905888	10.145651206159355	240270.87247108549	0.95999999999999996	5.9326872629336087	0.06363331202321057	0.012124279214804988	70.289370000000005	1	0.033988146346639186	0.033987950371056945	60.621396074024943	73.918090995206612	24.833365076454371	70.379623634956445	95.212988711410816	0.00065747474692466612	40	0.020357991138285635	70.318165440537513	1	40	0.063644989105175756	-1.2046203978331074	-0.53869141322897374	144.95561909810775	3.9811246788356016e-05	0.023257758911147747	0.065679813055924255	0.0014575484362052921
1	511.87299999999999	0.014595892934217326	4.8327577934248987e-05	0.0034077466666666656	0	65.113449255595924	89.076509641245764	23.96306038564984	73.098339301617585	0.017368175919231756	9.6892283510722555e-05	0.006832214033333334	0	1.184777	73.429669905479358	97.739239484874332	24.309569579394974	75.128137166284162	0.50741866376622369	0.50741787517081871	0.50741776961534768	10.148377052134345	240273.03277329262	0.95999999999999996	5.9440894941687219	0.063735490561855901	0.012176691357912606	70.513499999999993	1	0.033996232654721147	0.033996990564228294	60.883456789563027	74.010829054550143	24.748354399234728	70.477285738268904	95.225640137503632	0.0023879182774586977	40	0.020362766710787673	70.406298117819887	1	40	0.063660453453173185	-1.2007348383160552	-0.53731096270947076	144.96836042077732	3.9810888844215081e-05	0.023350331478401938	0.06570564057130536	0.001454101664030783
1	514.87300000000005	0.014604965716890943	4.8447851385800983e-05	0.0034292498666666674	0	65.138312770093265	89.102409135513824	23.964096365420559	73.104996152265514	0.017351663827329913	9.6524342930037068e-05	0.006832214033333334	0	1.184777	73.375866942189717	97.683194731447642	24.307327789257926	75.116162144282782	0.50753165861514904	0.50753015506880983	0.50752995512314047	10.150640368069716	240274.82652324945	0.95999999999999996	5.9535725030552724	0.06382078770445529	0.012220644645422239	70.782290000000003	1	0.034003057780292868	0.034004506993250416	61.103223227111194	74.084183285580536	24.676999939683938	70.542842875278353	95.219842814962291	0.0038254156206396911	40	0.020360578516753557	70.575941274546608	1	40	0.063688439790789461	-1.1932971514201305	-0.53466047686725837	144.97893975613167	3.9810591639629907e-05	0.023427520846684747	0.065727095755531942	0.0014512434056806595
1	517.87300000000005	0.014612515073258862	4.8548100516515301e-05	0.0034472986666666673	0	65.159013186448419	89.123972069217103	23.964958882768684	73.110535441400017	0.017337864722596082	9.6217660757934442e-05	0.006832214033333334	0	1.184777	73.330943223895332	97.636399191557643	24.305455967662311	75.106152860086283	0.50758574857047312	0.5075840287131661	0.50758380041304463	10.151723199857699	240275.68470669645	0.95999999999999996	5.9581316334483008	0.0638618989906162	0.012241924413160195	71.007900000000006	1	0.03400645465194365	0.034008114627673995	61.209622065800971	74.115034764267165	24.641926085937712	70.5559073340617	95.197833419999412	0.0045135052113583762	40	0.020352268948910183	70.770836021956057	1	40	0.063719175331865316	-1.1847853563464643	-0.53161426482691809	144.98400119736922	3.9810449449666727e-05	0.023464596885664109	0.065737365749423265	0.0014498746297983308
1	520.87300000000005	0.014616598200818624	4.8602385815663847e-05	0.0034571202666666659	0	65.1702136236364	89.135639191287922	23.965425567651522	73.113531484055486	0.017330378680568768	9.6051591153764401e-05	0.006832214033333334	0	1.184777	73.306586970440208	97.61102809420855	24.304441123768342	75.100722123005298	0.5075722387077557	0.50757081143783189	0.50757062164722999	10.15145160370732	240275.4694565883	0.95999999999999996	5.9570336522181284	0.063851991946759196	0.012236871630535589	71.130669999999995	1	0.03400585457656187	0.034007231650364414	61.184358152677945	74.099434729775041	24.648952568020988	70.518671423402793	95.167623991423781	0.0043412595661794368	40	0.020340857960619785	70.933188915657283	1	40	0.063743211540524425	-1.177731300892138	-0.52907928092000156	144.98273168536576	3.9810485113746665e-05	0.023455402689610019	0.065734794918898207	0.0014502112674390168
1	523.87300000000005	0.0146163512571776	4.8599101400016103e-05	0.0034565250666666676	0	65.169536143026718	89.134933482319511	23.965397339292792	73.113350284771926	0.01733083188326974	9.6061638839143465e-05	0.006832214033333334	0	1.184777	73.308061191472504	97.612563741117214	24.30450254964471	75.101050911741439	0.50750062889429848	0.50749988446587402	0.50749978565899134	10.150016141218682	240274.33180214395	0.95999999999999996	5.9510647119371072	0.063798202720178665	0.01220917732005195	71.123230000000007	1	0.034001768756948235	0.034002485639152424	61.045886600259749	74.045707487812621	24.692560140723756	70.44607686557822	95.138637006301977	0.0034297328613948491	40	0.020329902703759811	71.018933237685545	1	40	0.063753845168652276	-1.1740538104655736	-0.5277539584142491	144.97602195527821	3.9810673609017808e-05	0.023406467132456889	0.065721190042707392	0.001452015670713819
1	526.87300000000005	0.014612551735353276	4.8548587737704605e-05	0.0034473866666666665	0	65.159113740406625	89.124076812923576	23.964963072516952	73.110562342406368	0.017337797577015996	9.6216170250719408e-05	0.006832214033333334	0	1.184777	73.330724715271586	97.636171578407911	24.305446863136325	75.106104151556636	0.50740214251237981	0.50740220369748545	0.50740221329731305	10.1480425561024	240272.76767544658	0.95999999999999996	5.9428295232792783	0.063724179269463749	0.012171117895759453	71.009	1	0.033996007189278435	0.033995948290919974	60.855589478797263	73.9763732015806	24.753561278481172	70.366006298412586	95.119567576893758	0.002176608243712852	40	0.020322692438613062	71.014451476671127	1	40	0.063749613563949883	-1.1743316589942234	-0.5278541815545611	144.96679689816557	3.9810932768380872e-05	0.023339288023268821	0.065702486690204676	0.0014545041471434228
1	529.87300000000005	0.014608131800046028	4.8489875397209815e-05	0.0034368018666666666	0	65.146992901747581	89.111450939320406	23.964458037572825	73.107319222205021	0.017345883309737093	9.6395783061163466e-05	0.006832214033333334	0	1.184777	73.3570438101614	97.663587302251472	24.306543492090071	75.111969400769979	0.50733144485084614	0.50733201979408493	0.50733209652275058	10.146626142435542	240271.64513045992	0.95999999999999996	5.9369046098450244	0.063671056532232054	0.012143852605671364	70.876689999999996	1	0.033991801815927931	0.033991250467024288	60.719263028356821	73.928826541241733	24.797855078039404	70.318136218888171	95.115991296927575	0.001277383686447045	40	0.020321339940919263	70.952295102691849	1	40	0.063736557979916023	-1.1771220525965922	-0.52885989329992622	144.96017620729162	3.9811118764372904e-05	0.023291160976985883	0.065689065428155932	0.0014562946990801363
1	532.87300000000005	0.014606343448192229	4.8466134911570339e-05	0.0034325330666666667	0	65.142089726161942	89.10634346475203	23.964253738590088	73.106007039701183	0.017349149588453017	9.64684099622728e-05	0.006832214033333334	0	1.184777	73.367679041258057	97.674665667977152	24.306986626719095	75.114338543686273	0.50732895652502941	0.50732948919489074	0.50732956014916208	10.146576578481596	240271.60584983445	0.95999999999999996	5.9366857562597657	0.063669096418964732	0.012142827969749945	70.823329999999999	1	0.033991591298542748	0.033991080529993861	60.714139848749724	73.929326241272562	24.79988010148034	70.32570173423386	95.1255818357142	0.0012458319440648569	40	0.0203249667419334	70.894107556936419	1	40	0.063725120011140765	-1.1797160096305925	-0.529793475395131	144.95994453230338	3.981112527286416e-05	0.023289450943725278	0.06568859450662784	0.001456359054303636
1	535.87300000000005	0.01460748401011793	4.8481274937133084e-05	0.0034352546666666667	0	65.145216768177221	89.109600800184609	23.964384032007388	73.106843912650845	0.017347066796884865	9.6422093591325871e-05	0.006832214033333334	0	1.184777	73.360897095449104	97.667601141092831	24.306704045643727	75.112827834759955	0.50737327511320629	0.5073734295479011	0.50737345012357782	10.147464762562899	240272.3097582481	0.95999999999999996	5.9403906110475404	0.063702298407012914	0.012159842343431801	70.857349999999997	1	0.033994169420704289	0.033994021158279715	60.799211717159004	73.961311743230283	24.772572845030069	70.364987852135741	95.13756069716581	0.0018095960878532213	40	0.020329495812942234	70.877522976170098	1	40	0.063721292469990892	-1.1804685580161007	-0.53006408256589865	144.964096138847	3.9811008641088884e-05	0.023319590302020108	0.065697008896833636	0.0014552374737551933
1	538.87300000000005	0.014609033083695161	4.8501843300337379e-05	0.0034389562666666674	0	65.149464204486307	89.11402521300657	23.964561008520263	73.107980532538505	0.017344236034236592	9.6359170848164504e-05	0.006832214033333334	0	1.184777	73.351680925953929	97.658000964535347	24.306320038581418	75.110774541239806	0.50740646632551001	0.50740636520752025	0.50740635175710302	10.148129810836338	240272.836827202	0.95999999999999996	5.9431694936050015	0.063727230844760036	0.012172642898889375	70.903620000000004	1	0.033996128431894236	0.033996225567725906	60.863214494446879	73.984339584530673	24.751924998335326	70.390480010985257	95.142405009320584	0.0022318157081726436	40	0.020331327105659689	70.889297649330246	1	40	0.06372246835673788	-1.1799701780141452	-0.52988488329795247	144.96720474980279	3.9810921310590129e-05	0.02334219557077306	0.065703310682211538	0.0014543975137110445
1	541.87300000000005	0.014609623994525282	4.8509691048578881e-05	0.0034403698666666668	0	65.15108455357003	89.115713076635444	23.964628523065414	73.108414110475749	0.01734315560659298	9.6335163014284341e-05	0.006832214033333334	0	1.184777	73.348163753056198	97.654337242766886	24.306173489710687	75.109990835034807	0.50741157458939989	0.50741144955457207	0.50741143293091273	10.148232090626339	240272.91788683302	0.95999999999999996	5.9435997626351149	0.063731093477804604	0.012174632211186779	70.921289999999999	1	0.033996445876181634	0.033996566006371153	60.873161055933899	73.987418202914526	24.748643839544641	70.392407643155778	95.141051482700419	0.0022967764482568487	40	0.020330815449325395	70.903732225278858	1	40	0.063724146699016951	-1.1793536968598501	-0.52966315368182904	144.96768283250557	3.9810907879785605e-05	0.0233456811020906	0.065704280245496377	0.0014542679571726872
1	544.87300000000005	0.014610377234143285	4.8519696028064266e-05	0.0034421730666666667	0	65.153150122874223	89.117864711327314	23.964714588453091	73.108966797981353	0.017341777892311921	9.6304555777906734e-05	0.006832214033333334	0	1.184777	73.343679125169842	97.649665755385243	24.305986630215401	75.108991472533575	0.50741825821317499	0.50741810051218161	0.50741807954912499	10.148365919519977	240273.02395000588	0.95999999999999996	5.944162475897417	0.063736145988580309	0.01217723434697328	70.943830000000005	1	0.033996859789360408	0.033997011329791375	60.886171734866402	73.9914713945264	24.744357315667344	70.395039806781909	95.139397122449253	0.0023817743215977238	40	0.020330190055218057	70.921823874168709	1	40	0.06372641889993505	-1.1785770984500272	-0.52938373166858688	144.96830838404222	3.9810890306147355e-05	0.023350241912808215	0.065705548870471614	0.0014540984941784877
1	547.87300000000005	0.01461145025700857	4.8533951232602633e-05	0.0034447442666666675	0	65.156092800830066	89.120930000864661	23.964837200034594	73.109754128685495	0.017339814342489608	9.6260946251714967e-05	0.006832214033333334	0	1.184777	73.337288146915284	97.643008486370078	24.305720339454794	75.107567130269643	0.50742873214491691	0.50742851802939581	0.50742848957631193	10.148575668246556	240273.1901819784	0.95999999999999996	5.945043380703531	0.063744057527205342	0.0121813082850012	70.975970000000004	1	0.033997502988470325	0.033997708801612903	60.906541425005997	73.997963366929142	24.737672289111728	70.399768820593351	95.13744110970508	0.0025149862835070064	40	0.020329450603272362	70.946253975225375	1	40	0.063729689359861244	-1.1775237068360669	-0.52900453515862011	144.96928880488619	3.981086276315424e-05	0.023357389375641659	0.065707537108709066	0.0014538330824683963
1	550.87300000000005	0.014610584320818951	4.8522446948460298e-05	0.0034426690666666663	0	65.153718024413877	89.118456275431129	23.964738251017252	73.10911874757862	0.017341399025148436	9.6296140161368989e-05	0.006832214033333334	0	1.184777	73.342445928837378	97.64838117587226	24.305935247034881	75.108716648094742	0.50740419491455091	0.50740418431679579	0.5074041829081839	10.148083949136749	240272.80048042798	0.95999999999999996	5.9429917786679249	0.063725635628605989	0.012171847490919555	70.950029999999998	1	0.033996070111056438	0.033996080254848321	60.859237454597775	73.980577809580865	24.752849824019705	70.37935427670854	95.132204100728245	0.002202805679550196	40	0.020327470669600226	70.947957673563636	1	40	0.063729199145108981	-1.1774669787861081	-0.52898410838035959	144.96699038013756	3.9810927332905418e-05	0.023340669635716613	0.065702877696709711	0.0014544534169006792
1	553.87300000000005	0.014606868638024044	4.8473105935963609e-05	0.0034337858666666663	0	65.143529591932648	89.107843324929831	23.964313732997184	73.1063923906094	0.017348190687824391	9.6447084202263956e-05	0.006832214033333334	0	1.184777	73.364556586350389	97.671413110781657	24.306856524431268	75.113643029960315	0.50734174548220534	0.5073421900413142	0.50734224931190575	10.146832779810662	240271.80889534377	0.95999999999999996	5.9377585172712122	0.063678705743710651	0.012147756845822691	70.838989999999995	1	0.033992357103355741	0.033991930703897687	60.738784229113456	73.938318744745885	24.79192658336251	70.335959989052611	95.127886572415122	0.0014084762164682935	40	0.020325838215020854	70.898792729210101	1	40	0.063720537289059076	-1.1796353603440892	-0.52976446849849601	144.96114208489186	3.9811091629840267e-05	0.023298150545634739	0.065691022033081622	0.0014560348559321226
1	556.87300000000005	0.01460280414546053	4.8419176140206795e-05	0.0034241082666666665	0	65.132387687939897	89.096237174937386	23.963849486997489	73.103410147450674	0.017355604872234916	9.6612066250346574e-05	0.006832214033333334	0	1.184777	73.388703784554139	97.696566442243906	24.307862657689768	75.119020511268374	0.50729502241681534	0.5072957546855088	0.50729585278538458	10.145896938870322	240271.06721927726	0.95999999999999996	5.9338331581435568	0.063643562052158334	0.012129728770555952	70.718019999999996	1	0.03398952362272873	0.033988822136620772	60.648643852779756	73.908389307198732	24.821542219356786	70.310730416479743	95.132272635836529	0.00081435545603858461	40	0.020327496581621994	70.81723018639174	1	40	0.063707059979088737	-1.1832118250903965	-0.53104961391292715	144.95676771762425	3.9811214519933462e-05	0.023266372831926022	0.065682154559045358	0.0014572203865499736
1	559.87300000000005	0.014600553982307566	4.8389339167812075e-05	0.0034187682666666662	0	65.126220698712416	89.089813227825445	23.963592529113029	73.101759156423427	0.017359702733489159	9.6703343525648356e-05	0.006832214033333334	0	1.184777	73.402054503533208	97.710473441180426	24.308418937647218	75.12199247271036	0.5072921583186929	0.50729282581205748	0.50729291529449583	10.14583996706296	240271.02206779292	0.95999999999999996	5.9335784731287182	0.063641283527885423	0.012128534009313338	70.651269999999997	1	0.033989264708053607	0.033988625324731223	60.642670046566693	73.909198864479336	24.823937678950571	70.320468006448834	95.144405685399406	0.00077806800242120888	40	0.020332083372034331	70.742350884431374	1	40	0.063695333734375456	-1.1864801679551702	-0.53222190823442905	144.95650141638316	3.9811222001216119e-05	0.023264401880273001	0.065681612955260024	0.0014572948545240102
1	562.87300000000005	0.014597745924609459	4.8352123905497171e-05	0.0034121218666666665	0	65.118526029068718	89.081797946946594	23.963271917877876	73.0996988496467	0.017364809878106117	9.68171924677866e-05	0.006832214033333334	0	1.184777	73.418697851809767	97.727810262301844	24.309112410492077	75.125696211501804	0.50727693688781783	0.50727763417089689	0.50727772754293543	10.145535395483339	240270.78068808457	0.95999999999999996	5.9322885808973203	0.063629746869272891	0.01212260121952956	70.568190000000001	1	0.033988275379425247	0.033987607745376673	60.613006097647798	73.901398825839465	24.834019659633569	70.320580749452773	95.154600409086342	0.00058463470156983055	40	0.020335936595916027	70.663771521311773	1	40	0.063683534840642403	-1.18989820567427	-0.53344571580002376	144.95507776853449	3.9811261996179833e-05	0.023254040475237766	0.065678725891068213	0.0014576826867749167
1	565.87300000000005	0.0145931266222787	4.8290950876293767e-05	0.0034012306666666666	0	65.105871387433169	89.06861602857623	23.962744641143061	73.096309665960234	0.017373195029375829	9.7004333017899289e-05	0.006832214033333334	0	1.184777	73.44603430468544	97.756285734047324	24.310251429361884	75.131776696692839	0.50723300153374562	0.5072339290785135	0.50723405398456034	10.144655583176824	240270.08341879566	0.95999999999999996	5.9285895189962226	0.063596692274680108	0.012105664346244173	70.432050000000004	1	0.03398556871184661	0.033984681616965544	60.528321731220863	73.874273875072888	24.862111959454239	70.301221838693351	95.16333379814759	2.6127090985469947e-05	40	0.020339236909491114	70.559221471828977	1	40	0.063667928615331423	-1.1944437652071318	-0.53506977170184544	144.95096529388897	3.9811377529374593e-05	0.02322420121341022	0.065670389956581879	0.0014587996616849232
1	568.87300000000005	0.014588118909179387	4.822469974712553e-05	0.0033894826666666673	0	65.092157213571781	89.05433043080393	23.962173217232149	73.092635584014658	0.017382262575618909	9.7207008493016084e-05	0.006832214033333334	0	1.184777	73.475610286928344	97.787094048883674	24.31148376195533	75.13835133519558	0.50719355383166942	0.50719464903117117	0.50719479535502998	10.143865824960022	240269.45752108534	0.95999999999999996	5.9252610143839295	0.063566985809812543	0.012090449456287457	70.285200000000003	1	0.033983097640087404	0.033982051288787007	60.452247281437288	73.851034161609164	24.887590097360373	70.288602533636265	95.176192630996638	-0.00047521137442269046	40	0.02034409523765613	70.435586180746441	1	40	0.063649710886424682	-1.1998135711431337	-0.53698323436313944	144.94727375578236	3.9811481237312744e-05	0.023197430209866143	0.06566290729291907	0.0014598041572117602
1	571.87300000000005	0.014584776546634473	4.81805188503593e-05	0.0033816754666666673	0	65.083006404831977	89.044798338366633	23.961791933534656	73.090183390072028	0.017388301573249623	9.7342166706251048e-05	0.006832214033333334	0	1.184777	73.49531649132588	97.807621345131125	24.312304853805244	75.14272965701204	0.50718973893266539	0.50719072383542452	0.5071908554791289	10.143790055590538	240269.39747267147	0.95999999999999996	5.9249175409547776	0.063563922366401057	0.012088840755684737	70.187610000000006	1	0.033982728198490485	0.033981787317101636	60.444203778423685	73.852527910674411	24.890888170744262	70.303355026882826	95.194243197627088	-0.00052349322822801969	40	0.020350913151506039	70.323702227792666	1	40	0.063633980641497306	-1.2046553759355183	-0.53870382704276154	144.94691958976395	3.9811491187045534e-05	0.023194805637367651	0.065662186668235409	0.0014599040422795856
1	574.87300000000005	0.014581831827277377	4.8141619346272692e-05	0.0033748194666666674	0	65.074946011626764	89.036402095444544	23.961456083817779	73.088022966009149	0.017393613464092062	9.7461168081345196e-05	0.006832214033333334	0	1.184777	73.512655689826943	97.825683010236389	24.313027320409446	75.146580558128733	0.5071873466874548	0.50718822235187311	0.5071883406555342	10.143742733479078	240269.35996911989	0.95999999999999996	5.9246953300451164	0.063561940809106168	0.012087788243212629	70.101910000000004	1	0.03398245530350625	0.033981618823920791	60.438941216063149	73.854566102994468	24.893206231981068	70.317323951004795	95.210530182985863	-0.00055370691544986972	40	0.020357062980035045	70.22363216467599	1	40	0.063620581836048545	-1.2089703126779336	-0.54023341406551151	144.94669839373756	3.981149740120581e-05	0.023193148260327191	0.065661735717679859	0.0014599675386616803
1	577.87300000000005	0.014576252180656116	4.8067977271262821e-05	0.003361885866666667	0	65.059677663131595	89.020497565762071	23.960819902630476	73.083929479353998	0.017403656292170007	9.768645394029723e-05	0.006832214033333334	0	1.184777	73.545452196316205	97.859846037829385	24.31439384151318	75.153860519958272	0.5071362091051721	0.50713733245029502	0.50713748273054815	10.142718793567091	240268.54848091112	0.95999999999999996	5.9203846548278305	0.063523528434261164	0.012068155204030559	69.940240000000003	1	0.033979282974674445	0.033978211342946728	60.340776020152795	73.82319511028598	24.925980287147382	70.295649671755157	95.22162995890254	-0.0012035624456867705	40	0.020361253097654696	70.095768920025364	1	40	0.063602815503565363	-1.2144987211722589	-0.54218795565776712	144.9419122286528	3.9811631861420928e-05	0.023158504391417496	0.065652036381407666	0.0014612702970659241
1	580.87300000000005	0.014569339084169502	4.7976853095868784e-05	0.0033459642666666661	0	65.040768518866926	89.000800540486409	23.960032021619483	73.078857857328956	0.017416059198348884	9.7965221046223942e-05	0.006832214033333334	0	1.184777	73.585982052571538	97.902064638095368	24.31608258552383	75.162850063059821	0.50707483257305119	0.50707624082208236	0.507076434121144	10.141489890595933	240267.57456005205	0.95999999999999996	5.9152075404666942	0.063477473416436503	0.012044651947602365	69.741219999999998	1	0.033975462408043229	0.033974121086116651	60.223259738011826	73.785795927024139	24.965387778063601	70.270720511031257	95.236108289094858	-0.0019833900104729157	40	0.020366717309400564	69.93580058664395	1	40	0.063580034205623359	-1.2214281602215142	-0.54462956287762687	144.93616801218275	3.9811793237248587e-05	0.023116987940932261	0.065640397164022798	0.0014628357919102715
1	583.87300000000005	0.014567229883640424	4.7949076727709796e-05	0.0033411290666666661	0	65.035001084411903	88.994792796262402	23.959791711850499	73.077310526805604	0.017419834573725854	9.8050194520401954e-05	0.006832214033333334	0	1.184777	73.598324846645212	97.914921715255446	24.316596868610233	75.165586161295337	0.50710640590360212	0.50710740690672695	0.50710754160053639	10.142123315034675	240268.07655635956	0.95999999999999996	5.9178265068722453	0.063500760662420039	0.012056447081463643	69.680779999999999	1	0.033977159458945194	0.033976205287235939	60.282235407318211	73.812391846459704	24.946770727610286	70.314967501192953	95.261738228803239	-0.0015818386168537091	40	0.020376386614967986	69.820738269463504	1	40	0.063565108298952747	-1.2263783619803084	-0.54636814877930684	144.93912880499531	3.9811710057770531e-05	0.023138259208517704	0.065646390468405175	0.0014620358161840034
1	586.87300000000005	0.014573093869371997	4.8026330269301332e-05	0.0033545978666666668	0	65.051037734904526	89.011497640525548	23.960459905621022	73.081612442489458	0.017409328152406849	9.7813860461751337e-05	0.006832214033333334	0	1.184777	73.563982953417423	97.879148909809842	24.31516595639242	75.157971613752508	0.50725015577304888	0.50725001649123058	0.50725000169843248	10.145003779228459	240270.35937124005	0.95999999999999996	5.9298675231167932	0.063608107433597114	0.012111194741807356	69.849140000000006	1	0.033985616905944684	0.033985750113794976	60.555973709036778	73.913365143301363	24.857528237865765	70.430838293177004	95.288366531042769	0.00024571559982854152	40	0.020386427711194314	69.833552798607954	1	40	0.063571435262015683	-1.2257183899389834	-0.54613662784298078	144.95259285400238	3.9811331805686607e-05	0.023235559121091851	0.065673667397012372	0.0014583843224733912
1	589.87300000000005	0.014581820470849763	4.8141469374394507e-05	0.0033747930666666666	0	65.074914929549507	89.036369718280724	23.961454788731217	73.088014634303406	0.017393633933967031	9.746162687536193e-05	0.006832214033333334	0	1.184777	73.512722518316039	97.825752623245876	24.313030104929837	75.146595397465475	0.50738711548560778	0.50738602704753699	0.50738588219129799	10.147747522499497	240272.53385273952	0.95999999999999996	5.9413558660986405	0.063710955979064357	0.012163913263793963	70.101579999999998	1	0.033993808848537609	0.03399485410681697	60.819566318969812	74.005402090850552	24.771645358100443	70.523713487905951	95.295358846006394	0.0019874340652585865	40	0.020389063578796818	69.954483547372263	1	40	0.063594869073285223	-1.2203352535359702	-0.54424508488096701	144.96541783337204	3.9810971510637095e-05	0.023328676208718514	0.065699663195003866	0.0014549114585833192
