ERR	t	rx	Gx	xBF	P_vx	HbO2x	HbTx	HHbx	TOIx	ry	Gy	yBF	P_vy	yFlux	HbO2y	HbTy	HHby	TOIy	f1	f2	f3	L	R_Hi	SaO2sup	XOv	O2c	CBF	P_a	u	J_O2	CMRO2	Vmca	TOI	HHb	HbO2	HbT	CCO	Pa_CO2	r	v_p	v_u	v_c	v_o	eta	mu	Dpsi	H	O2	a	bred
1	442.59899999999999	0.014830522333548484	5.1510781957174413e-05	0.0040380450666666666	0	65.761406239193633	89.751464832493355	23.990058593299722	73.270565958925232	0.016560924961021319	8.0095978474737444e-05	0.0062789023666666669	0	1.088827	70.859230875758527	95.061698828915141	24.202467953156614	74.540253065838442	0.52702543882082287	0.52702428849839622	0.52702416166429966	10.540511285824575	240135.55279944802	0.95999999999999996	6.0669352855489889	0.064863459612660365	0.013229233107128341	78.392229999999998	1.21	0.035309679285531005	0.03531061883150808	66.1461655356417	74.892168471235252	23.811456105219449	71.025312565702578	94.836768670922027	0.066820078019226473	40	0.020215462623409085	78.239367498000234	1.2100374153820233	40	0.064902394828088045	-0.96349890810277594	-0.44764359526496472	144.15728334051761	3.9833680970966942e-05	0.022918017315721673	0.066667314597301894	0.0014224571128795013
1	445.59899999999999	0.014824768531329118	5.1430889851454695e-05	0.0040205074666666667	0	65.745392840958758	89.734784209332048	23.98939136837329	73.266340828979793	0.0165760646343436	8.0389269049935955e-05	0.0062842711333333341	0	1.089758	70.906312988439751	95.11074269629141	24.204429707851659	74.551318787256776	0.52561578675680187	0.52561616045607096	0.52561621348551757	10.512311109258215	240142.53037766754	0.95999999999999996	6.0499415207247909	0.064704384763823133	0.013110924372209478	78.173010000000005	1.1950000000000001	0.035216709580724766	0.03521628630352968	65.554621861047394	74.739827461636835	23.935706723049364	70.820996489083086	94.75670321213245	0.060939630420281291	40	0.020185000465475226	78.209427767150231	1.1950373693164138	40	0.064874380115935659	-0.95784909593480039	-0.4453819033799869	144.19845946195852	3.9832523564054017e-05	0.022869384007765597	0.066579546722690772	0.0014270165050193973
1	448.59899999999999	0.014808056334242325	5.1199366282891769e-05	0.0039702338666666665	0	65.698916386504493	89.68637123594219	23.987454849437697	73.254069131269944	0.016541031925114649	7.9711825157628664e-05	0.0061812208000000006	0	1.071888	70.797431922098184	94.997324918852271	24.199892996754087	74.525711100364248	0.5240555470089967	0.52405855036312055	0.52405892738656323	10.481093943549817	240147.48847840188	0.95999999999999996	6.0222604839089042	0.064447395936813451	0.012939608359962719	77.544589999999999	1.1799999999999999	0.03511472562285909	0.035111948134899741	64.698041799813595	74.506786280424294	24.140855236538584	70.554366409845386	94.69522164638397	0.053283547406719686	40	0.020161577599973092	77.909460704248289	1.180037410848046	40	0.064805090229284407	-0.96396195390014461	-0.44782870530852592	144.22771749849872	3.9831701179170524e-05	0.022733545027099067	0.066465276826965972	0.0014348332298014421
1	451.59899999999999	0.014786959847266844	5.090822186623149e-05	0.0039081498666666669	0	65.640322121579075	89.625335543311536	23.985013421732461	73.238578939387423	0.016485337976252911	7.8643670527883772e-05	0.0060373597666666667	0	1.0469409999999999	70.624810281743237	94.817510710149207	24.192700428405971	74.484986742204782	0.52252366131358219	0.52252874499692759	0.5225293816795622	10.450446372024704	240153.27774209948	0.95999999999999996	5.9975500312286822	0.064220175881409949	0.012786105707764095	76.768540000000002	1.165	0.035014109930152769	0.035009468572530671	63.930528538820475	74.307061400647513	24.325482662065568	70.352214744951254	94.677697407016822	0.04616395943988845	40	0.020154896338830382	77.394690560972606	1.1650374114443833	40	0.064706154222159667	-0.97935754100173755	-0.45396143966924296	144.26187948691131	3.9830740974821793e-05	0.022625849414227361	0.066359014319998341	0.0014418078542162713
1	454.59899999999999	0.014768542769483601	5.0655071653307279e-05	0.0038551690666666664	0	65.589238055458353	89.572122974435786	23.982884918977433	73.22505694565011	0.016460414979380306	7.8169165102625802e-05	0.0059491643666666674	0	1.031647	70.547750799398855	94.737240416040464	24.189489616641609	74.466757200850495	0.52112875440300677	0.52113443217298094	0.52113514789124693	10.422545348323171	240161.63259552119	0.95999999999999996	5.9844194197774385	0.064100263976550026	0.012691341414121234	76.106279999999998	1.1499999999999999	0.034921247887244378	0.034916054908713544	63.456707070606171	74.208228937232562	24.424863007271966	70.275353382797078	94.700216390069045	0.040976407546218369	40	0.020163481481877899	76.813374709680701	1.1500373556040013	40	0.064601847111263322	-0.99754005169372473	-0.46114929723969256	144.31117937212903	3.9829355324670573e-05	0.022616251155404592	0.066281588172331624	0.0014453085703392706
1	457.59899999999999	0.014757157915510622	5.0499055155186637e-05	0.0038229698666666667	0	65.557691346139222	89.539261818895014	23.981570472755791	73.216698478862057	0.016478098530387491	7.8505617750445532e-05	0.0059431728000000003	0	1.030608	70.602414604853394	94.794181880055618	24.191767275202224	74.479691901542651	0.51988134586583734	0.51988616577150104	0.51988677763835778	10.397601146373766	240172.72981141435	0.95999999999999996	5.9839981556754269	0.064096426218982178	0.012658738290181075	75.703789999999998	1.135	0.034836870608466047	0.034832414101769973	63.293691450905371	74.214103947672342	24.429624098242769	70.310632546969046	94.740256645211815	0.037853025027410031	40	0.020178737418179302	76.312743002119461	1.1350373932950202	40	0.064514321496266222	-1.0121043071269191	-0.46686352709266021	144.37665859602734	3.9827515003518086e-05	0.022712647734420471	0.066234970522797171	0.0014449754882186465
1	460.59899999999999	0.014752328310200256	5.0432979883879279e-05	0.0038094354666666666	0	65.544316164906164	89.525329338443939	23.981013173537775	73.213152801840792	0.016495618085252534	7.8840020047322252e-05	0.0059551501666666676	0	1.0326850000000001	70.6566293418621	94.85065556443972	24.194026222577619	74.492505003151336	0.518701836297214	0.51870516438026426	0.51870559129910365	10.374017938995951	240185.31644607196	0.95999999999999996	5.9902807052914815	0.064153719880742519	0.012658399357661186	75.534610000000001	1.1200000000000001	0.034756411050046392	0.034753274617039948	63.29199678830593	74.270937811289727	24.383743027921142	70.387464912260057	94.771207940181199	0.035773278154771299	40	0.020190522425303406	75.961658447228828	1.1200373691459089	40	0.064452212029919645	-1.0200945591933233	-0.46998203608366318	144.45092250164845	3.9825427888501702e-05	0.022865521753556415	0.066203929524698085	0.00144263981438418
1	463.59899999999999	0.014748017209705918	5.0374053224384138e-05	0.0037974162666666671	0	65.532380636904236	89.512896496775255	23.980515859871019	73.209987835959566	0.016471380755052438	7.8377675637536002e-05	0.0059084517000000001	0	1.0245869999999999	70.581641547610317	94.77254327876075	24.190901731150433	74.474778354321316	0.51744770146479868	0.51745014642771148	0.51745046314558607	10.348939356958265	240197.14058994176	0.95999999999999996	5.9920738830921465	0.064170096522949291	0.012635737589515434	75.384370000000004	1.105	0.034671530371816882	0.034669181030754267	63.178687947577167	74.286072384271122	24.370458952103817	70.404867930269134	94.775326882372951	0.032913908055420826	40	0.020192090234095288	75.701192618092591	1.1050373642486147	40	0.064404279497580957	-1.0241298106076533	-0.47155251101076601	144.52068399954283	3.9823467408922827e-05	0.022982730735870559	0.066161252359036138	0.0014416973147873095
1	466.59899999999999	0.014739392482202542	5.0256320376542557e-05	0.0037735450666666671	0	65.508513056565889	89.488034433922806	23.979521377356917	73.203656188176538	0.016415855687123785	7.732616217656967e-05	0.0058061106666666669	0	1.00684	70.410268363515684	94.594029545328837	24.183761181813153	74.434156893353972	0.51605911981903896	0.51606172374852832	0.51606206366295115	10.321166906452456	240207.26411138545	0.95999999999999996	5.9845223563795189	0.064101201425322676	0.012567308733074791	75.085980000000006	1.0900000000000001	0.03457866893969027	0.034576158265417732	62.836543665373952	74.222531721465018	24.426437030136881	70.332430544445259	94.75886757458214	0.028515654795744805	40	0.020185824535615713	75.423615844355282	1.0900373591191685	40	0.064352909293554278	-1.0289295825725113	-0.47341664093389324	144.58040925126386	3.9821789051160555e-05	0.023024148558714843	0.066095606787996197	0.0014436095905988062
1	469.59899999999999	0.014729357236932271	5.0119592984258815e-05	0.0037460586666666663	0	65.480759663374442	89.459124649348368	23.978364985973926	73.196289277408454	0.016379125388167503	7.6636415653408694e-05	0.0057279896333333339	0	0.99329299999999998	70.29722157361465	94.476272472515262	24.179050898900613	74.407276804940935	0.51463771896602872	0.51464059803940732	0.51464097602941283	10.292737511242319	240217.31264309798	0.95999999999999996	5.9756742442313815	0.064020716044138254	0.012492629395002982	74.742400000000004	1.075	0.03448372660012005	0.034480945393970661	62.463146975014908	74.149093338970275	24.492206858974384	70.251885408769624	94.744092267744008	0.023887267641638704	40	0.020180198242426221	75.116259183529991	1.0750374017833624	40	0.06429640036065544	-1.0350402840756676	-0.47578378501309782	144.63968958135402	3.9820123265686031e-05	0.023056448071263821	0.066026526382711032	0.0014459417130991054
1	472.59899999999999	0.014723681675700815	5.0042388678634159e-05	0.0037306490666666669	0	65.465071745347103	89.4427830680699	23.977711322722797	73.192122941350448	0.016396429750175391	7.6960791299451198e-05	0.0057374100600000007	0	0.99492659999999999	70.350448579257971	94.531717270060383	24.181268690802412	74.419941381451039	0.51329168729905139	0.5132940646608386	0.51329438025960972	10.265819200562076	240229.01689646914	0.95999999999999996	5.9743475057109396	0.06400866968624587	0.012453795523812339	74.549779999999998	1.0600000000000001	0.034393055461455282	0.034390723477393852	62.268977619061694	74.137408432502454	24.501952441450939	70.237015915623644	94.738968357074583	0.020416666005919085	40	0.020178246740711368	74.860670368260273	1.060037351656089	40	0.064247772394659383	-1.0388966329168461	-0.47727410912350632	144.70873455516642	3.9818183180270896e-05	0.023152112717600783	0.065974726358297306	0.001446027140563699
1	475.59899999999999	0.014722403259128693	5.0025010773100602e-05	0.0037271914666666662	0	65.46153888606807	89.439103006320906	23.977564120252836	73.191184488334727	0.016454221317995756	7.8051578724522164e-05	0.0058153546333333337	0	1.008443	70.528618687797831	94.717311133122735	24.188692445324904	74.462226433636488	0.51198338444680691	0.51198485990492282	0.511985041855052	10.239657376586418	240241.79171128318	0.95999999999999996	5.9776618325370681	0.064038772228267371	0.01243665313243511	74.506559999999993	1.0449999999999999	0.034304497012900489	0.034302997804288485	62.18326566217555	74.161312284500909	24.476689986356604	70.252153273258699	94.728843259615303	0.017625670405332722	40	0.020174389923049652	74.700899891468595	1.0450374269311486	40	0.064213391271280021	-1.0385884211040293	-0.47715509833777497	144.78409110759213	3.9816065855417731e-05	0.023287416534992788	0.065933069707542286	0.0014447437684884949
1	478.59899999999999	0.014720955529696884	5.0005336811639824e-05	0.0037232818666666661	0	65.45753850704331	89.434935944836809	23.977397437793499	73.190121752216953	0.016509105219324811	7.9098180904260316e-05	0.0058894678333333344	0	1.0212950000000001	70.698404890065433	94.894171760484838	24.195766870419405	74.502367825613035	0.51061181774164477	0.51061282994903667	0.51061297148427442	10.212228187509748	240254.04762442451	0.95999999999999996	5.977437104569912	0.064036731065603217	0.012402160439433926	74.457689999999999	1.03	0.034212139605647209	0.034211069089446391	62.010802197169625	74.153173324189709	24.477272405693128	70.223994843493358	94.701267249186486	0.014230331147024045	40	0.020163882022417683	74.591166418820336	1.0300373650764394	40	0.064185277682354325	-1.0361326541146147	-0.47620622019643194	144.85638299015088	3.9814034746058375e-05	0.023395089546317891	0.065882393002194395	0.0014445646611051528
1	481.59899999999999	0.014716693667462798	4.9947453795780116e-05	0.0037118090666666661	0	65.445764374532189	89.422671223471028	23.976906848938839	73.186993274871497	0.016527530079102796	7.9451880132145111e-05	0.0059044092666666681	0	1.0238860000000001	70.75552991296199	94.953676992668761	24.198147079706771	74.51583988519468	0.50915105056850574	0.50915221134576738	0.50915237352494014	10.183012078409629	240265.386637772	0.95999999999999996	5.9714920695298277	0.063982762860813461	0.012340145507006369	74.314279999999997	1.0149999999999999	0.03411443011189879	0.034113209026170994	61.700727535031845	74.096996129156992	24.520287278701787	70.141657725685732	94.661945004387519	0.0099072720527502711	40	0.020148888714301011	74.466238488833795	1.0150373409193243	40	0.064153038163386827	-1.0343808005930479	-0.47552864696075714	144.92326319764214	3.9812155774319162e-05	0.02345719342189866	0.065817869732130607	0.0014461433331999513
1	484.59899999999999	0.01471036868490984	4.9861642899423303e-05	0.0036948818666666661	0	65.428296799072015	89.404475832366685	23.97617903329467	73.182350424770689	0.016512824828128683	7.9169490338339959e-05	0.0058666722000000008	0	1.017342	70.70993215054034	94.90617932347952	24.196247172939181	74.505087713553024	0.50764292588687732	0.50764445203006048	0.50764466404008779	10.152847772163021	240276.48815095666	0.95999999999999996	5.9632456926954855	0.063908094357990414	0.012267143420533286	74.102689999999996	1	0.034013774736557603	0.034012192490685884	61.335717102666429	74.022715615319001	24.580593958609796	70.042822387038569	94.623416345648366	0.0051980825114786716	40	0.020134187165892718	74.302209641530439	1.0000373684686621	40	0.064113463407410351	-1.0343638889151319	-0.47552210319316074	144.98873951127788	3.9810316330203595e-05	0.023502096501816679	0.065747583321066852	0.0014484477301234505
1	487.59899999999999	0.014704018572478633	4.9775602342923122e-05	0.0036780058666666662	0	65.410767376626737	89.386216017319512	23.975448640692775	73.177689235611808	0.016504973768598323	7.9019032438537801e-05	0.0058388538000000009	0	1.012518	70.685604354214291	94.880837868973202	24.195233514758911	74.49934669825366	0.50760540848158686	0.50760717348260176	0.50760740786682756	10.152099717103665	240275.98293370678	0.95999999999999996	5.960394430410342	0.063882328505536476	0.012253686758703091	73.891739999999999	1	0.03401140110322684	0.034009696327077447	61.268433793515456	74.005991955565293	24.602989604598605	70.045706212305561	94.648695816904166	0.0047579495996359217	40	0.020143834374469913	74.117010520152562	1.0000000943221299	40	0.064074492895628513	-1.0426610610758544	-0.47872626634088261	144.98575982539549	3.981040003752335e-05	0.023479150360612575	0.0657410141731289	0.001449301425080289
1	490.59899999999999	0.014699245299689493	4.9711000449271749e-05	0.0036653978666666659	0	65.397595787259746	89.372495611728894	23.974899824469148	73.174185569768539	0.016539101600493482	7.9674622456662097e-05	0.0058747397666666671	0	1.0187409999999999	70.791439202039442	94.991082502124414	24.199643300084972	74.52429989989453	0.50760657392237651	0.50760819611774677	0.50760841110022525	10.152123718014886	240276.00217681538	0.95999999999999996	5.9604698570703922	0.063883009700155619	0.012253994147825997	73.734139999999996	1	0.034011330128519396	0.034009763543715092	61.269970739129988	74.01359224620758	24.603629718002551	70.075211432759929	94.67884115076248	0.0047730883355673881	40	0.020155332468147096	73.94426381581215	1.0000000002540403	40	0.064041542727897485	-1.0503384786156225	-0.4816797821392288	144.98587331652132	3.981039684920723e-05	0.023479915868246048	0.06574124012441146	0.0014492746819031511
1	493.59899999999999	0.014694237149857799	4.964328733113342e-05	0.0036522402666666664	0	65.38378066466521	89.35810485902627	23.97432419436106	73.170509566889777	0.016599282196680998	8.0840610902110438e-05	0.0059474170666666678	0	1.031344	70.978599701740407	95.186041355979611	24.207441654239204	74.568286158988911	0.50759691003897789	0.50759847619623111	0.50759868389661289	10.151930707637197	240275.84920934972	0.95999999999999996	5.9596393524611511	0.063875509492253943	0.012250074180629898	73.569670000000002	1	0.034010623832666211	0.034009111821073065	61.250370903149488	74.0132809594881	24.6109380746353	70.09489237771291	94.705830452348209	0.0046502851967322595	40	0.020165621219283895	73.775251447640329	1.000000000000637	40	0.064012361776806498	-1.0577787631699631	-0.48453167056686419	144.98497113863888	3.9810422193808166e-05	0.023473254690676956	0.065739407241742279	0.0014495210629937186
1	496.59899999999999	0.014682934231453214	4.9490719509469056e-05	0.0036228082666666665	0	65.352618547504633	89.325644320317323	23.97302577281269	73.162213432408493	0.016639291232396127	8.1622829611906935e-05	0.0059749356000000009	0	1.036116	71.103403225327099	95.316045026382398	24.212641801055298	74.597517349410055	0.5074762141580027	0.50747859314309141	0.50747891124250355	10.149512891298899	240273.93300530588	0.95999999999999996	5.9495214092758042	0.063784314133093767	0.012202992375202124	73.201769999999996	1	0.034003376602329542	0.034001087053247739	61.014961876010616	73.937628698720175	24.687590919898597	70.037446316779409	94.725037236678006	0.0031144655588171283	40	0.020172939955061149	73.516503302388259	1.0000000000000018	40	0.063971546109095376	-1.0690795175115408	-0.48884365220410247	144.97366962767217	3.9810739685144163e-05	0.023390668536925903	0.065716484560579366	0.0014525695835079099
1	499.59899999999999	0.01466319871513593	4.9225171109196945e-05	0.003572277066666667	0	65.298265267113351	89.269026319909756	23.970761052796405	73.147728791290533	0.016643956178828873	8.171440233054564e-05	0.0059300248000000002	0	1.0283279999999999	71.117974540140025	95.331223479312541	24.213248939172516	74.600925011282428	0.50724929156998888	0.50725321228366704	0.50725377497362256	10.1449670006436	240270.33027177583	0.95999999999999996	5.93048568097017	0.06361363502654635	0.012115340602082055	72.570130000000006	1	0.033989754832287167	0.033986002923232714	60.576703010410277	73.792998115551313	24.831397579545836	69.919607091006924	94.75100467055276	0.00022835642307940385	40	0.020182830613450511	73.089510698662238	1	40	0.063906850499716672	-1.0876663495536156	-0.49588405069491248	144.95242093604747	3.9811336627290776e-05	0.023236171145445177	0.065673408304822087	0.0014583196381502742
1	502.59899999999999	0.014645542427069997	4.8988506446201795e-05	0.0035279714666666671	0	65.249700315794016	89.218437828952091	23.968737513158075	73.134771134291228	0.016638251705325242	8.1602434226357896e-05	0.0058767062000000007	0	1.019082	71.100156740012252	95.312663270846102	24.212506530833849	74.596757975348822	0.50713176374595337	0.50713618051914455	0.5071368218388379	10.142614041977225	240268.46551570931	0.95999999999999996	5.9205675194115219	0.063525162187569595	0.012070042387169114	72.016310000000004	1	0.033982380852595834	0.033978167063202142	60.350211935845572	73.728096786526663	24.908099094112316	69.900788148355858	94.808887242468174	-0.0012651998734239389	40	0.02020485990914252	72.6052950439298	1	40	0.063836813403136558	-1.1086665371860587	-0.50376085836168827	144.94142258656936	3.9811645608460371e-05	0.023156458081292217	0.065651116419799649	0.0014613137398977749
1	505.59899999999999	0.014644759701556527	4.8978034596436634e-05	0.0035260266666666666	0	65.247548724747574	89.216196588278734	23.96864786353116	73.134196726471785	0.016641533525626181	8.1666836129940364e-05	0.0058793588666666667	0	1.0195419999999999	71.110406688878811	95.323340300915447	24.212933612036636	74.599155321664583	0.50732575778442968	0.50732821161907315	0.50732854347948919	10.146503392214697	240271.54789990198	0.95999999999999996	5.936740856970756	0.06366959044542285	0.012143700807681653	71.992000000000004	1	0.033993364657065504	0.033991012413125778	60.718504038408263	73.876031571310719	24.790226167580542	70.104338703949352	94.894564871529894	0.0012021716601963439	40	0.020237423596961887	72.32858349219957	1	40	0.063803777402883635	-1.1205045951820027	-0.50816460335595348	144.95960243485558	3.98111348747169e-05	0.023287838343640958	0.065687942860599952	0.0014563995533042164
1	508.59899999999999	0.014660455689937514	4.918834749289722e-05	0.0035653386666666667	0	65.290716530431112	89.261163052532396	23.970446522101284	73.145715670325643	0.016646216190431325	8.175879396753832e-05	0.0059261553666666673	0	1.027657	71.12503532695824	95.338578465581506	24.213543138623265	74.602575863489847	0.50770630841646081	0.50770560562082867	0.50770551268494835	10.154129527396719	240277.59187127475	0.95999999999999996	5.9685443232180866	0.063956046424564414	0.01229128578593908	72.483400000000003	1	0.034015588672991572	0.034016269349891541	61.456428929695399	74.142379360352237	24.554303121675318	70.405335523598723	94.95963864527404	0.0060452087885941586	40	0.020262121362384408	72.398434898331644	1	40	0.063827186736064689	-1.117165202717874	-0.50692502428580088	144.99524900112644	3.9810133460654e-05	0.02354789373811295	0.065760226996844695	0.0014467967123876475
1	511.59899999999999	0.014676713047227591	4.9406895594410313e-05	0.0036067626666666658	0	65.335476989894829	89.30778853114046	23.972311541245631	73.157647350223215	0.016642981380766305	8.1695260717175438e-05	0.0059638520666666674	0	1.0341940000000001	71.11492934670089	95.328051402813429	24.213122056112539	74.600212949073324	0.50794755782989465	0.50794507168729952	0.50794473923721561	10.158963030425129	240281.42266510506	0.95999999999999996	5.9887127416643464	0.064139407779461796	0.012386718629303399	73.001199999999997	1	0.03402987527311159	0.034032297528893446	61.933593146516998	74.302287112389138	24.403147770753918	70.559185560158696	94.962333330912614	0.0091178519588144546	40	0.020263143440427331	72.670395495643234	1	40	0.063880016891485092	-1.1050560646920695	-0.50241252122460889	145.01784206854421	3.9809498769832074e-05	0.023714283606067393	0.065806087342668879	0.0014407402090939104
1	514.59900000000005	0.014681966767561356	4.9477676952370646e-05	0.0036203058666666667	0	65.349952366114167	89.322867048035604	23.972914681921438	73.161503348264219	0.01663108236080223	8.1461876684621543e-05	0.0059606054333333335	0	1.033631	71.077772108706057	95.289345946568815	24.211573837862758	74.5915205972357	0.50791844242685147	0.50791638887828672	0.50791611624363942	10.158378656438975	240280.95951595952	0.95999999999999996	5.9863170187963171	0.064117557350226256	0.012375383047156659	73.170490000000001	1	0.034028380598091615	0.034030379788323843	61.876915235783294	74.273088784331534	24.419318935788226	70.498095483227317	94.917414419015543	0.0087465730729613667	40	0.020246099228892915	72.896032293541467	1	40	0.063921123013649078	-1.0950729979117777	-0.49867159194749078	145.01511055049232	3.9809575503899464e-05	0.02369420874676258	0.065800545866760624	0.0014414650013844651
1	517.59900000000005	0.014679468247041891	4.9444005867115729e-05	0.0036138554666666671	0	65.343067641319152	89.31569545970747	23.972627818388318	73.159669535123342	0.016604019880596566	8.0932942909819048e-05	0.0059153774666666666	0	1.0257879999999999	70.993362672031665	95.201419450032972	24.208056778001307	74.571748070723828	0.50777838878548409	0.50777758900675529	0.50777748234775011	10.155571598929836	240278.73477854978	0.95999999999999996	5.974646999434909	0.064011388355410551	0.012320161650597196	73.089860000000002	1	0.034020315522607168	0.03402109131729926	61.600808252985978	74.170747909783515	24.505082377617583	70.368289456867444	94.873371834485027	0.0069623452672619296	40	0.020229373591471977	72.983485091716517	1	40	0.063936981372299265	-1.0912054548148871	-0.49721729727270353	145.00198962369296	3.9809944100196469e-05	0.023597620500489438	0.065773915601003916	0.0014449748897444863
1	520.59900000000005	0.014678972260697748	4.9437323797048501e-05	0.0036125770666666666	0	65.341701080110525	89.314271958448458	23.972570878337933	73.159305503278745	0.016558538491629464	8.0049820355326237e-05	0.0058495509666666671	0	1.014373	70.851813239244876	95.053972124213416	24.20215888496854	74.538508655543666	0.50773203446644044	0.50773166286882043	0.5077316136604404	10.154642465287562	240277.99839692231	0.95999999999999996	5.9707849495701337	0.063976351394008105	0.012301993659569634	73.073880000000003	1	0.034017658038175469	0.034018018115249508	61.509968297848168	74.136401037679818	24.533385342508751	70.323426264609935	94.856811607118686	0.0063719469146181207	40	0.020223081091428084	73.024270222048671	1	40	0.063943967320155878	-1.0894113072304399	-0.4965417014233241	144.99764660810683	3.9810066106004832e-05	0.023565740445695614	0.065765103685292814	0.0014461383698976581
1	523.59900000000005	0.014684362223625846	4.9509975243920197e-05	0.0036265066666666666	0	65.356554194891231	89.329743953011715	23.973189758120483	73.163261532764935	0.0165196101240947	7.9299696920052444e-05	0.0058085442000000015	0	1.0072620000000001	70.730966823831068	94.92809044149071	24.197123617659642	74.510049127582917	0.50780641467070287	0.50780550336479813	0.50780538227418059	10.156132648561345	240279.17943755031	0.95999999999999996	5.9770066612653707	0.064032819522822082	0.012331336694455306	73.248000000000005	1	0.034022076055555794	0.034022960612370104	61.656683472276526	74.185180268107047	24.486650550955872	70.368362210197773	94.855012761153645	0.0073191078966378109	40	0.020222397454033862	73.125214484175245	1	40	0.063959790044811018	-1.085004935693457	-0.4948799038986389	145.00461211757914	3.9809870428187119e-05	0.023616960277248248	0.065779240416367735	0.0014442687923740937
1	526.59900000000005	0.014691789636318528	4.9610220690577345e-05	0.0036458362666666666	0	65.37703084204928	89.351073793801334	23.974042951752054	73.168713106819723	0.01652410518853974	7.9386043453030062e-05	0.0058340501666666669	0	1.0116849999999999	70.74490645173492	94.942610887223893	24.197704435488973	74.51333578320083	0.507890203833121	0.50788872782859507	0.50788853299124437	10.157811126792559	240280.5097177242	0.95999999999999996	5.9840199909880916	0.064096624731028409	0.012364586860420593	73.489620000000002	1	0.034027095968232703	0.034028531710413375	61.822934302102965	74.238221690304258	24.433630111455201	70.410870985191991	94.844501096647193	0.0083862578378312291	40	0.020218402115629697	73.289630004269682	1	40	0.063984490233594774	-1.0778529073181811	-0.49217490196327851	145.01245776732759	3.9809650026285115e-05	0.023674802178458146	0.065795168027430323	0.0014421649710141748
1	529.59900000000005	0.014697118968749871	4.968224275382977e-05	0.0036598026666666665	0	65.391729668303086	89.36638507114904	23.974655402845954	73.172624825589025	0.016569827659346437	8.0268346994424254e-05	0.0059129035666666665	0	1.0253589999999999	70.886911720897956	95.090533042602033	24.203621321704077	74.546760284895569	0.50791168287166544	0.50791017364357005	0.50790997504709878	10.158240865066865	240280.85030857887	0.95999999999999996	5.9858363460394335	0.064113175809216508	0.012373263484552248	73.664199999999994	1	0.034028499533732562	0.034029968328155621	61.866317422761242	74.247074320259983	24.419046395285349	70.401428369241913	94.820474764527262	0.0086596844412648449	40	0.020209267072863114	73.458631625008636	1	40	0.064008273133533744	-1.0705388037799766	-0.48939873580645538	145.01446647731055	3.9809593597307489e-05	0.023689685918486414	0.065799249021511422	0.0014416238174481421
1	532.59900000000005	0.014701017299326496	4.973497550452813e-05	0.0036700706666666677	0	65.402485025780948	89.37758856852183	23.975103542740882	73.175486241318509	0.016608755514436691	8.102531398268976e-05	0.0059790645333333342	0	1.036832	71.008123464375203	95.216795275390837	24.208671811015634	74.575208353738347	0.5079073534219356	0.50790601600343743	0.50790583990678773	10.158153456004211	240280.78103209491	0.95999999999999996	5.9854983501340344	0.064110095083237173	0.012371703114822703	73.792550000000006	1	0.034028389863431117	0.034029691273754777	61.858515574113518	74.238406954079281	24.420536685822839	70.373821109879401	94.79435779570224	0.008604310982191804	40	0.020199332463759778	73.609291707700876	1	40	0.064027683458621629	-1.0640602238464885	-0.48693138895018895	145.01405790431176	3.9809605074998966e-05	0.02368673547319481	0.065798422551973018	0.0014417293389328272
1	535.59900000000005	0.014706206616842491	4.9805236565155481e-05	0.0036838074666666666	0	65.416806596755919	89.392506871620753	23.975700274864835	73.179295319128869	0.016604060401151012	8.0933732949760718e-05	0.0059862036666666679	0	1.03807	70.993488955219433	95.201550995020256	24.208062039800822	74.571777679265878	0.50793353973866151	0.50793212174721614	0.50793193075720211	10.158677569348967	240281.19642066452	0.95999999999999996	5.9877057118200927	0.064130220620251518	0.012382246574638399	73.964259999999996	1	0.034030058582178634	0.034031439360732545	61.911232873191992	74.25098465409765	24.403129524229115	70.369929547765949	94.773059071995064	0.0089377435976669001	40	0.020191227043779396	73.769449252749254	1	40	0.064047474968453977	-1.0571928654628153	-0.48430746577306516	145.01650774827192	3.9809536253738061e-05	0.023704878688439315	0.065803399158174139	0.0014410706887727509
1	538.59900000000005	0.014712581582082379	4.9891652640445898e-05	0.0037007906666666674	0	65.434407258126939	89.410840893882238	23.976433635755299	73.183974788681539	0.016572645091072608	8.0322954266993192e-05	0.0059580796333333344	0	1.033193	70.895674960684545	95.09966141737975	24.203986456695205	74.548819526846543	0.50797652276622274	0.50797489677886665	0.50797468250652678	10.159538218571768	240281.87853411146	0.95999999999999996	5.9913154363588452	0.064163168351380445	0.01239950085206622	74.176550000000006	1	0.034032718719506992	0.034034303727937296	61.997504260331105	74.274575719233582	24.375188490236511	70.376168082959396	94.751356573195906	0.0094852207641102082	40	0.020182964615310998	73.95312836456911	1	40	0.064069894658028384	-1.0493234191870475	-0.48128991186410436	145.02053064963738	3.980942324221942e-05	0.023734666361502971	0.06581157045916583	0.0014399919053388545
