ERR	t	rx	Gx	xBF	P_vx	HbO2x	HbTx	HHbx	TOIx	ry	Gy	yBF	P_vy	yFlux	HbO2y	HbTy	HHby	TOIy	f1	f2	f3	L	R_Hi	SaO2sup	XOv	O2c	CBF	P_a	u	J_O2	CMRO2	Vmca	TOI	HHb	HbO2	HbT	CCO	Pa_CO2	r	v_p	v_u	v_c	v_o	eta	mu	Dpsi	H	O2	a	bred
1	431.863	0.014882021703909544	5.2230007491266335e-05	0.0042004698666666665	0	65.905010770697857	89.901052886143589	23.996042115445732	73.308385891947395	0.016047530580702844	7.0616339523720597e-05	0.0056791453900000002	0	0.98482289999999995	69.288116773890295	93.425121639469054	24.13700486557876	74.164331346846581	0.53177548199225377	0.53177724972670681	0.53177745988654124	10.635498736075869	240097.06219134876	0.95999999999999996	6.0780197458469507	0.064967761081783079	0.01340518194757967	80.422539999999998	1.27	0.03563070883232225	0.035629089812398262	67.025909737898345	74.939482130828068	23.721055461062008	70.934033411791404	94.655088872853412	0.080384126989770766	40	0.020146273374964861	80.661625129626316	1.2700373892599162	40	0.064996893985034651	-0.89440716812426335	-0.41959763874615691	143.93012081728574	3.9840066815880707e-05	0.022640958019099273	0.06686976308939957	0.0014215498991643892
1	434.863	0.014878646021474503	5.2182634374275769e-05	0.0041895130666666667	0	65.895582530425415	89.891231802526477	23.995649272101062	73.305906715334785	0.016052955344623275	7.0711873539432623e-05	0.0056771437800000003	0	0.98447580000000001	69.304459286785146	93.442145090401198	24.137685803616051	74.168309406570359	0.53059061077977354	0.53059215130667203	0.53059233670418937	10.611802319171932	240106.21239130574	0.95999999999999996	6.0740034951117652	0.064929919599320374	0.013355058067239519	80.285579999999996	1.2549999999999999	0.035551117873404384	0.035549686559180692	66.7752903361976	74.901916682868858	23.750146778267251	70.879178011869911	94.629324790137161	0.076807381326615867	40	0.020136442373629666	80.491957943810945	1.2550374291884472	40	0.064982809550328091	-0.89402198193528404	-0.41943894118879321	143.98412643421693	3.9838548552050572e-05	0.022697665058237424	0.066816378825770392	0.0014221250294855453
1	437.863	0.014873649936803056	5.2112580264780655e-05	0.0041733786666666673	0	65.881632451580714	89.876700470396585	23.995068018815871	73.302237517364901	0.016055266886828838	7.0752610907643947e-05	0.0056661450166666672	0	0.98256849999999996	69.311424661329511	93.449400688884907	24.137976027555396	74.170004462718367	0.52935168965043555	0.52935340698334521	0.52935361486320964	10.587023032145863	240114.84113011678	0.95999999999999996	6.0669165277860628	0.064863283517335668	0.01328856440036039	80.0839	1.24	0.035468287540774739	0.035466692195835051	66.442822001801943	74.838837927193296	23.80206304331179	70.796361999370248	94.598425042682038	0.072675971991287627	40	0.02012464538291131	80.307846948588022	1.2400373948812549	40	0.064960796782421518	-0.89439920687863494	-0.41959435895498876	144.03505243291735	3.9837116918635294e-05	0.022729425648441604	0.066754715999869971	0.0014236418917927109
1	440.863	0.014866346846562135	5.2010304719634953e-05	0.0041499682666666666	0	65.861249176241671	89.855467891918423	23.994218715676752	73.296874103935551	0.016033745141871045	7.0374003530294317e-05	0.0056152311166666668	0	0.97373949999999998	69.246611946494994	93.381887444265615	24.135275497770621	74.154221810760035	0.52806394640167253	0.52806617168246328	0.52806644092480859	10.561265756641456	240123.03948013115	0.95999999999999996	6.0571125717599141	0.064771389266003454	0.013207909955941621	79.791269999999997	1.2250000000000001	0.035382503915049379	0.035380451541962177	66.039549779708111	74.754502401232813	23.874415916572985	70.694589202735273	94.569005119308258	0.068062364818236173	40	0.020113406933412622	80.074773440960243	1.2250373480037817	40	0.064927242213453237	-0.89700380008002678	-0.42066678734351792	144.08343661359544	3.98357567883089e-05	0.022739436376018659	0.066685856191316964	0.0014259978539122582
1	443.863	0.014857272608691449	5.1883435100610507e-05	0.0041211650666666665	0	65.835936489831568	89.829100510241219	23.993164020409651	73.290210094362195	0.016014174161528803	7.003103472861577e-05	0.0055626512266666673	0	0.96462159999999997	69.187749432615192	93.320572325640825	24.132822893025633	74.139868314550739	0.52675354083901271	0.52675634274807459	0.52675668718197066	10.535054889983357	240131.23095725244	0.95999999999999996	6.0465433830709516	0.064672695861843252	0.013123570400539263	79.431229999999999	1.21	0.035295272513466959	0.035292698041192033	65.61785200269631	74.665801800234718	23.952819674177036	70.594556506052598	94.547376180229634	0.06330897354679077	40	0.020105140643232367	79.784414130368773	1.2100374261427536	40	0.064882505589413941	-0.90216038142947763	-0.42278651853262905	144.13177858277413	3.9834397890971641e-05	0.022744367807755964	0.066614910052937182	0.0014286101228332055
1	446.863	0.014848261517274659	5.1757678181019114e-05	0.0040928698666666662	0	65.810815245470664	89.802932547365288	23.992117301894623	73.283592616265267	0.016048642622961618	7.0635915499310344e-05	0.0055857144333333339	0	0.96862099999999995	69.291466435477332	93.428610870288907	24.137144434811574	74.165146832459868	0.52545958500940393	0.52546266807657993	0.52546304509804997	10.509174403325796	240140.04572642557	0.95999999999999996	6.0382105840563653	0.064595155706636501	0.013051005037956056	79.077539999999999	1.1950000000000001	0.035208863258251476	0.035206024021569353	65.255025189780284	74.59718760496925	24.01487143942839	70.521399056849901	94.536270496278291	0.058924138719057703	40	0.020100894879039054	79.465480749742483	1.1950374215117867	40	0.064832088357895765	-0.90859221778124821	-0.42542400121318685	144.18379706381992	3.9832935698268637e-05	0.022769475835764164	0.066549464757000867	0.001430575818318071
1	449.863	0.014841009609128188	5.1656638193010003e-05	0.0040703178666666668	0	65.790609344641254	89.781884734001309	23.991275389360055	73.278267146608115	0.016131967733109417	7.2114356496543882e-05	0.0056822968733333335	0	0.98536939999999995	69.543116218391802	93.690746060824779	24.147629842432977	74.226238067571643	0.52420073004859802	0.52420364101600958	0.52420400030747771	10.483998055781843	240149.78902212277	0.95999999999999996	6.0336258642669325	0.064552594612932376	0.012997597413047436	78.795640000000006	1.1799999999999999	0.035124371041097613	0.035121668020601009	64.987987065237178	74.559805195817589	24.049078754203606	70.482739650936509	94.531818405140115	0.055150723151145539	40	0.020099192568215712	79.163256398609974	1.1800373476117167	40	0.06478325688711814	-0.91431871695180189	-0.42776618450673454	144.24129282609371	3.9831319606609446e-05	0.022827285617436976	0.066493145121658895	0.0014314374940605694
1	452.863	0.014835193317421537	5.1575707445641619e-05	0.0040523698666666674	0	65.774410617179853	89.76501105956234	23.990600442382487	73.273996004452286	0.016199272972480007	7.3325401343586613e-05	0.005761271373333334	0	0.99906439999999996	69.7473359169459	93.90347491348534	24.15613899653944	74.275564329440584	0.52294880267620925	0.52295136336920667	0.5229516828086771	10.458961092908661	240160.02277969505	0.95999999999999996	6.030714309195023	0.064525603125463141	0.012952483504462471	78.571290000000005	1.165	0.035040168246519586	0.035037762748181371	64.762417522312347	74.535294316265848	24.070666838552356	70.454937099323658	94.525603937876014	0.051628502059822862	40	0.020096816150479958	78.896168048437161	1.1650373452051743	40	0.064738644351126168	-0.9185415288969212	-0.42948967796190812	144.30168032442973	3.9829622304685838e-05	0.022900321191461355	0.066440574657609303	0.0014318196650601859
1	455.863	0.014828608809244427	5.1484202162876436e-05	0.0040321994666666656	0	65.756080022962678	89.745916690586128	23.98983666762345	73.26916081281739	0.016218119652605976	7.3667232471168846e-05	0.0057695557666666676	0	1.0005010000000001	69.804673492755157	93.963201554953287	24.15852806219813	74.289373220143744	0.52165269821269389	0.5216551910868481	0.5216555049215712	10.433039262304735	240169.94561022994	0.95999999999999996	6.0255579650302789	0.06447787211702731	0.012895785233230423	78.319159999999997	1.1499999999999999	0.034953278307557845	0.03495091882974527	64.478926166152107	74.491392697250845	24.108813920533251	70.403652535975141	94.512466456508392	0.047704060706232607	40	0.020091791440895904	78.635828731929891	1.1500373598809801	40	0.06469381383174963	-0.92249946610668609	-0.43110223059138364	144.36023064039287	3.9827976709141425e-05	0.022955809385087143	0.066382000906063179	0.0014329029816660904
1	458.863	0.01481916198397943	5.1353131825276668e-05	0.0040035322666666659	0	65.729795244945777	89.718536713485193	23.988741468539416	73.262223897891801	0.01622433908949001	7.3780299172498883e-05	0.0057519726233333339	0	0.99745189999999995	69.82360962215256	93.982926689742271	24.159317067589711	74.29392984606153	0.52028577391278885	0.52028869421076429	0.52028906351136595	10.405698697030532	240179.14470462152	0.95999999999999996	6.0160502302057584	0.06439009733936478	0.012817196247413547	77.960819999999998	1.135	0.034862129982278639	0.034859367255261522	64.085981237067742	74.412107978909845	24.17945008628827	70.316220234498573	94.495670320786843	0.043040612099069578	40	0.020085365570157176	78.331272648207431	1.1350374209547729	40	0.064641429037049239	-0.92840207914720962	-0.43350197914988658	144.41450834446681	3.9826451258971204e-05	0.022976312476151339	0.066312397195508507	0.0014353234341315249
1	461.863	0.014806370879839848	5.1176060195055476e-05	0.0039652178666666673	0	65.694232064602431	89.681491733960868	23.987259669358437	73.252831542414157	0.016258329569165536	7.4400532692220079e-05	0.0057646938900000003	0	0.99965789999999999	69.927227664341871	94.090862150356131	24.16363448601426	74.318829763297259	0.5188625681662784	0.51886624360450329	0.51886671079425817	10.37723095424144	240187.86196114571	0.95999999999999996	6.0032794057664498	0.064272676654388086	0.012722682627651954	77.481890000000007	1.1200000000000001	0.034767536799560982	0.0347640696232153	63.613413138259766	74.308022628859888	24.27475644593811	70.209043283723915	94.483799729662024	0.037831594971730442	40	0.020080822875597541	77.94804108200907	1.1200373570096929	40	0.064577170446312476	-0.93772825707136709	-0.43728109522371439	144.46594113239419	3.9825005817935014e-05	0.022971261910860023	0.066234650671219863	0.0014387561787300464
1	464.863	0.014791696534900367	5.0973482673465291e-05	0.0039219578666666675	0	65.65347072342081	89.639032003563344	23.985561280142534	73.242056787060065	0.016311180733135328	7.5372679254124216e-05	0.0057992598666666674	0	1.005652	70.088772162675639	94.259137669453793	24.170365506778154	74.357535932974116	0.5174264207177024	0.51743076470419735	0.51743132074441256	10.348504763701712	240196.79627212303	0.95999999999999996	5.9906571084416127	0.064157156461761553	0.01262938646125784	76.941140000000004	1.105	0.034671996311666009	0.034667898489875643	63.146932306289202	74.207907420844293	24.369437364747185	70.114704586735016	94.484141951482201	0.032638607401164726	40	0.020080953853065821	77.493739031702063	1.1050373630658878	40	0.064503197466539097	-0.95012359261078216	-0.44228006563201999	144.51865261111163	3.9823524495152308e-05	0.022969237170560125	0.066157143394047241	0.0014421729493382298
1	467.863	0.014778309113274596	5.0789196135680964e-05	0.0038831250666666673	0	65.61631936179873	89.600332668540347	23.984013306741616	73.232227389750904	0.016350662050274512	7.61050933221966e-05	0.0058186704666666669	0	1.009018	70.209792595971251	94.385200620803403	24.175408024832151	74.386442084328564	0.51603223907047213	0.51603668453377161	0.5160372600682761	10.320620563582798	240206.83118669683	0.95999999999999996	5.9826292881708669	0.064083960051417851	0.012558683728032998	76.455730000000003	1.0900000000000001	0.034578711496113197	0.034574496424574504	62.793418640164987	74.147409789842328	24.430203934067791	70.067885949664586	94.498089883732376	0.028169093890612437	40	0.020086291374026774	77.025401436882262	1.0900373841983182	40	0.064428770613943531	-0.9630909307426051	-0.44748046791978585	144.57785518126346	3.9821860821957163e-05	0.023006856630740473	0.066090434237173326	0.0014442272733819065
1	470.863	0.014769114779526259	5.0662919927461224e-05	0.0038567978666666663	0	65.590823700929661	89.573774688468404	23.982950987538743	73.225476908894549	0.016366868323803661	7.6407274334801433e-05	0.0058166290666666672	0	1.008664	70.259553706686688	94.437035111131976	24.177481404445288	74.398305308935619	0.51470583968755124	0.51470964336316749	0.51471013986685943	10.294095547154276	240218.3887665834	0.95999999999999996	5.9814231554349515	0.064072980906814042	0.012520699258700481	76.126639999999995	1.075	0.034489227994401218	0.034485579371079586	62.603496293502403	74.14246256535283	24.440049829921321	70.078037562165292	94.518087392086613	0.024755977077174113	40	0.020093941441227066	76.619890735968681	1.0750373630078141	40	0.064365358310051662	-0.97328858060932411	-0.451548992321259	144.64603789909964	3.981994488063375e-05	0.023102177660296725	0.066039492195181709	0.0014442451086803688
1	473.863	0.014763048747506198	5.0579737255098271e-05	0.0038395786666666669	0	65.57401143117329	89.556261907472177	23.982250476298887	73.221023337176703	0.016375960578220199	7.6577201404093024e-05	0.0058130825666666674	0	1.008049	70.287492919450969	94.466138457761417	24.178645538310448	74.404960409044946	0.51339111948292704	0.51339407921042568	0.51339446958704382	10.267805081396542	240230.5904276651	0.95999999999999996	5.9826650276436677	0.06408428525089159	0.012494053862883147	75.9114	1.0600000000000001	0.03440031530099532	0.034397429462331937	62.470269314415731	74.154922722919935	24.431186793591039	70.098175729372286	94.529362522963325	0.021684857361610146	40	0.020098253470296014	76.300227961164353	1.0600373753578514	40	0.064315388827737741	-0.97973917059875293	-0.45411291804213139	144.71801677573933	3.9817922367718718e-05	0.023219104097981069	0.065993654587486725	0.0014435546081651358
1	476.863	0.014755450383516637	5.0475686485457008e-05	0.0038181762666666674	0	65.552961981168778	89.53433539705081	23.981373415882032	73.215444879851134	0.016396555181318398	7.6963146297688551e-05	0.0058217902333333347	0	1.0095590000000001	70.350834601844213	94.532119376921045	24.181284775076833	74.420033175538407	0.51199319020708622	0.51199591854223714	0.51199628114440898	10.239847521023083	240241.94237449387	0.95999999999999996	5.9786869152555413	0.064048091400872489	0.012441981442100077	75.643870000000007	1.0449999999999999	0.034306438220529777	0.034303750836675403	62.209907210500383	74.121994085573249	24.460786529415145	70.062673316377982	94.523459845793127	0.017748765180256601	40	0.02009599618258193	76.004086888275012	1.0450374330222438	40	0.064268210607262732	-0.98518389083999058	-0.45627120349551664	144.78497981182326	3.981604088552172e-05	0.023294429687995121	0.065934906942988911	0.0014444729715616302
1	479.863	0.014745228141191316	5.033595811401867e-05	0.0037896714666666672	0	65.524660799852882	89.504854999846771	23.980194199993889	73.207940284317601	0.016431030162921981	7.7612473649918632e-05	0.0058432537666666682	0	1.0132810000000001	70.457045570314762	94.642755802411216	24.185710232096454	74.445259938764082	0.51052111283819457	0.51052409306499191	0.51052449231252961	10.210404703784127	240252.60258362783	0.95999999999999996	5.970168261543833	0.063970761329629838	0.012368100181894947	75.287559999999999	1.03	0.034208083884498225	0.034205140984939486	61.840500909474734	74.051444338565005	24.524166848116323	69.986553394260767	94.51072024237709	0.013071456222368147	40	0.020091123469488589	75.680798294972618	1.0300373671652439	40	0.064215861667041893	-0.99183490554401066	-0.45890039632945728	144.84785951741668	3.9814274214450682e-05	0.023333937724890019	0.065865096361527889	0.001446792686320048
1	482.863	0.01473879367305363	5.024815393125574e-05	0.0037718962666666669	0	65.506856464523153	89.486308817211636	23.979452352688483	73.203216592976375	0.016464214771638216	7.8241369711048748e-05	0.0058732173666666675	0	1.0184770000000001	70.559491854876541	94.749470682163079	24.189978827286538	74.469536712841617	0.50911124199159508	0.50911378057768397	0.50911412440563186	10.182209320367608	240264.75031618541	0.95999999999999996	5.9683667646322078	0.063954438158731947	0.012325762124659332	75.065370000000001	1.0149999999999999	0.034113188787489548	0.034110646335177339	61.628810623296658	74.036210558447479	24.537516658641565	69.969168175936787	94.506684834578351	0.0093982595071100822	40	0.020089579738195269	75.403124210770386	1.0150374011057433	40	0.064170029347283719	-0.99650958071007256	-0.460743534671056	144.91951007199816	3.9812261213565221e-05	0.023430343326849352	0.065810272529956873	0.0014471164392479644
1	485.863	0.014741914627626588	5.0290727842580932e-05	0.0037805018666666659	0	65.515491253883241	89.495303389461725	23.979812135578484	73.205507744664331	0.016480798221200334	7.8557078296170586e-05	0.0059053665333333337	0	1.024052	70.610765116407748	94.802880329591403	24.192115213183655	74.481666454566124	0.50783032468635914	0.50783123567618205	0.50783136571304155	10.156598693412842	240279.46090106346	0.95999999999999996	5.9790501802837079	0.064051394312531762	0.01234178940122886	75.172939999999997	1	0.034025694054393214	0.034024701502773785	61.7089470061443	74.120346004172845	24.457279157061834	70.046608572678821	94.503887729740654	0.0075830066302339932	40	0.020088509645804557	75.299267773718555	1.0000373787079804	40	0.064150109247080797	-0.99362787917448947	-0.4596078011538513	145.0062721640918	3.9809823794879607e-05	0.023631237136063726	0.065783179203436334	0.0014437182480565177
1	488.863	0.014750531695117357	5.0408416411704261e-05	0.0038044194666666665	0	65.5393417094471	89.520147614007399	23.980805904560299	73.211833823196272	0.016483199172273949	7.8602865622454782e-05	0.0059323084000000009	0	1.028724	70.618192734544238	94.810617431816908	24.192424697272671	74.483422476738255	0.50802409775086876	0.50802339563582688	0.5080233032636734	10.160485297650027	240282.62892177809	0.95999999999999996	5.99550544962492	0.064201466166839652	0.012419975899141233	75.471909999999994	1	0.034036876350767194	0.034037561318666122	62.099879495706169	74.257354078562486	24.334980128974536	70.19679490006115	94.531775029035686	0.010089364431921571	40	0.020099175982129045	75.377161935579608	1.0000000941822567	40	0.064159757005023299	-0.99026871940322803	-0.45828199239067302	145.02495624154227	3.9809298919873064e-05	0.023768025200294994	0.065820587528834656	0.0014387743950204266
1	491.863	0.014756190281848955	5.0485811472350092e-05	0.0038202522666666663	0	65.555011216285038	89.536470016963591	23.981458800678553	73.215988081577237	0.016484798550209956	7.8633377657477371e-05	0.0059501735333333345	0	1.031822	70.623141194483338	94.815772077586828	24.19263088310349	74.484592222371091	0.50809023903296424	0.50808904632652707	0.50808889006524094	10.161810471106033	240283.67942521157	0.95999999999999996	6.0010287693120903	0.064252039822019047	0.012446489102052942	75.669820000000001	1	0.034040789621542611	0.034041955634371145	62.232445510264711	74.299266639049421	24.293222669239029	70.230238307753524	94.523460976992553	0.010932420409403523	40	0.020095996615196801	75.509205845757506	1.00000000023747	40	0.064177201173703527	-0.98458054233868397	-0.45603229994271965	145.0311517544817	3.9809124876403697e-05	0.023813950162061594	0.065833170453871701	0.0014371210614754684
1	494.863	0.014757312206003898	5.0501167119121523e-05	0.0038234034666666662	0	65.558118712706928	89.53970699240304	23.981588279696112	73.216811752878726	0.016492162422979139	7.8773976112021262e-05	0.0059639155000000008	0	1.034205	70.64593114033498	94.839511604515593	24.193580464180613	74.489977800530255	0.50805384469675197	0.50805304129012274	0.50805293545761288	10.161080728420439	240283.10105866133	0.95999999999999996	5.9980105071544072	0.064224390850418159	0.012432027956434989	75.709209999999999	1	0.034038762015706166	0.034039546675660066	62.160139782174944	74.270150144587348	24.314960420354709	70.186020179964231	94.50098060031894	0.010468373189676985	40	0.020087397400738314	75.599445388242202	1.0000000000006113	40	0.064186977561076913	-0.98074321297748579	-0.45451132229420377	145.0277407480757	3.9809220697816526e-05	0.023788709845122387	0.065826244375965334	0.0014380278607670342
1	497.863	0.014758679999714877	5.0519892692409402e-05	0.0038272506666666667	0	65.561907536223231	89.54365368356585	23.981746147342619	73.217815935799763	0.016503943182580447	7.8999298197445449e-05	0.0059847735333333337	0	1.037822	70.682411773338686	94.877512263894474	24.195100490555788	74.498593066754339	0.50804025009172582	0.50803962371902278	0.50803954157490416	10.160807991453506	240282.88489777531	0.95999999999999996	5.996888312183283	0.064214118708384463	0.01242667027016856	75.757300000000001	1	0.034038037783120159	0.034038649285518578	62.133351350842801	74.257918663320012	24.322798758141673	70.16372872976595	94.486527487907622	0.010294997423255556	40	0.020081866838098979	75.670667545523855	1.0000000000000016	40	0.064193239767291063	-0.97774844436487462	-0.45332246022464312	145.02646590359996	3.9809256510589548e-05	0.02377929804101191	0.065823656677959044	0.0014383660702920573
1	500.863	0.014762053862223637	5.056610431232051e-05	0.0038367658666666657	0	65.571254722905906	89.553390336360309	23.982135613454403	73.220292918695648	0.016514961505611235	7.9210474846934961e-05	0.0060101930000000005	0	1.04223	70.716554999128562	94.913078124092252	24.19652312496369	74.506650081110621	0.50807032534036822	0.50806950241861548	0.50806939455838496	10.161410433759075	240283.36237090841	0.95999999999999996	5.9994040293977013	0.064237152553757962	0.012438754482571056	75.876239999999996	1	0.034039845396317985	0.034040649435411796	62.193772412855282	74.275824267125358	24.303571924867313	70.173981708884895	94.477553633752208	0.010678258852833258	40	0.020078432177078227	75.763419432872311	1	40	0.064202552193045992	-0.97382142962665197	-0.451761068288554	145.02928187774052	3.9809177404611317e-05	0.023800184567672269	0.065829376997803488	0.0014376137879410478
1	503.863	0.014763810280859064	5.0590174431870208e-05	0.0038417338666666663	0	65.576121674648874	89.558460077759236	23.982338403110361	73.221582436446909	0.016511374197099651	7.9141674240794144e-05	0.0060098873666666669	0	1.0421769999999999	70.705436260896533	94.901496105100563	24.196059844204029	74.504026978238969	0.50806274496407888	0.50806205118021941	0.50806196020546501	10.161258210253736	240283.24172421455	0.95999999999999996	5.9987835301944479	0.064231469318780002	0.01243579892025814	75.938339999999997	1	0.034039473632071188	0.034040151333766158	62.178994601290704	74.267577465294011	24.307648166297383	70.155467902595987	94.46311606889337	0.010581531239148859	40	0.020072905097138768	75.842341554853547	1	40	0.064209320910077569	-0.97050686291495203	-0.45044102958304955	145.02857034494752	3.9809197392878516e-05	0.023794942962753769	0.065827933302076855	0.0014378016501098115
1	506.863	0.014762062921989829	5.0566228446132335e-05	0.0038367914666666667	0	65.571279825597543	89.553416484997427	23.982136659399885	73.220299570125803	0.016479414289256214	7.8530695118492465e-05	0.0059586390000000008	0	1.03329	70.60648425543441	94.798421099410859	24.19193684397645	74.480654252028685	0.50799960055507687	0.50799949193550642	0.50799947379388488	10.159992532774808	240282.23859779359	0.95999999999999996	5.9935303043466277	0.064183405406823615	0.012410659830219214	75.876559999999998	1	0.03403585888367669	0.034035964744190288	62.05329915109607	74.222351599752656	24.346437088938529	70.10142219951743	94.447859288455959	0.009776642395521104	40	0.020067062745561269	75.857780518256817	1	40	0.064206235665550018	-0.96996117723277475	-0.45022351904237595	145.02265423473611	3.9809363587674831e-05	0.023751173120391527	0.065815920035754052	0.0014393781375828755
1	509.863	0.014760611607045336	5.0546345940112717e-05	0.0038326938666666662	0	65.567258735975699	89.54922784997467	23.981969113998971	73.219234057297626	0.016429875305318253	7.759065592935908e-05	0.0058833378666666679	0	1.020232	70.453484058815249	94.639045894599221	24.185561835783972	74.444414979923025	0.50796924020417333	0.50796940420085379	0.50796942577183835	10.159384021507618	240281.75631704828	0.95999999999999996	5.9910024659883172	0.064160310145622637	0.012398594553814063	75.825339999999997	1	0.034034111475460017	0.034033951526713173	61.992972769070313	74.201492996837246	24.365259772580984	70.07919691475341	94.444456687334394	0.0093897096084078896	40	0.02006575953932083	75.843143734487867	1	40	0.064199250976930355	-0.9707093616199185	-0.45052173205253526	145.01980989265232	3.980944349090942e-05	0.023730153658574876	0.065810144919528482	0.0014401370019814905
1	512.86300000000006	0.014764074995500826	5.0593802850232965e-05	0.0038424834666666665	0	65.576855236427775	89.559224204612278	23.982368968184502	73.221776783826343	0.016394439261620992	7.6923426657630635e-05	0.0058421581000000005	0	1.013091	70.344323115174276	94.52533657830655	24.181013463132274	74.418484674635067	0.50803825837590399	0.50803784606808433	0.50803779197683863	10.160767135487569	240282.85251671146	0.95999999999999996	5.9967558947107209	0.06421290687216924	0.012426103058463176	75.947710000000001	1	0.034038129573884378	0.034038532062448189	62.130515292315877	74.248732471791456	24.322378347224827	70.128810591655679	94.451188938880506	0.010269302542776151	40	0.020068337929544117	75.890322814374642	1	40	0.064202686721769681	-0.9687421604291272	-0.44973742540423434	145.02627493206629	3.9809261875375522e-05	0.023777977163755199	0.065823273172280247	0.0014384115939211071
1	515.86300000000006	0.014772388789273363	5.0707858587509331e-05	0.0038661410666666666	0	65.599900630182916	89.583229823107203	23.983329192924288	73.227880664403116	0.016386616739763615	7.6776717241953409e-05	0.0058537202666666677	0	1.015096	70.320257547432689	94.500268278575717	24.180010731143028	74.412759697291875	0.50816554331786001	0.50816410336980811	0.50816391451197962	10.163317733996131	240284.87403083674	0.95999999999999996	6.0073670226551688	0.064310200497366202	0.012477153215179705	76.243430000000004	1	0.034045571828389368	0.034046982272302635	62.385766075898523	74.332985585276575	24.242793892178298	70.208370160123224	94.451164052301522	0.011891872065331446	40	0.020068328398824029	76.0496406590199	1	40	0.064223152416686691	-0.96189268446492526	-0.44700118402414585	145.03819710190243	3.9808926960472853e-05	0.023866429908399999	0.065847490627840774	0.0014352348408172642
1	518.86300000000006	0.014782317576996676	5.0844322739074055e-05	0.003894689866666667	0	65.627439699629633	89.61191635378087	23.984476654151237	73.235170466099177	0.016387608060967954	7.6795297598307623e-05	0.005882542066666668	0	1.0200940000000001	70.323306658264727	94.50344443569243	24.180137777427703	74.4134852207617	0.50827310355302213	0.50827086165236457	0.50827055873242521	10.165472766799112	240286.58204668155	0.95999999999999996	6.0163393316390676	0.064392760995863718	0.012520651520866614	76.600290000000001	1	0.034051924895707408	0.034054127435072488	62.603257604333074	74.399896527813993	24.174743401898709	70.257466327894321	94.43220972979303	0.013263363002495823	40	0.020061068217820759	76.298087205540625	1	40	0.064255464598258691	-0.95120208852214483	-0.44271372693219346	145.04827029336528	3.9808643988875216e-05	0.023941443404942548	0.065867960641828302	0.0014325550624172578
1	521.86300000000006	0.014792151005587048	5.0979747545460552e-05	0.003923286666666667	0	65.654732512949408	89.640346367655638	23.98561385470623	73.242390478579409	0.016378332551382217	7.6621578290252338e-05	0.0058966242666666667	0	1.0225359999999999	70.294784209735667	94.473733551807996	24.178949342072329	74.406696514420105	0.50834162508262004	0.508338948077939	0.50833859122278113	10.166845262689423	240287.66985258504	0.95999999999999996	6.0220654932129856	0.064445593358355882	0.012548589492490273	76.957750000000004	1	0.034056051551306032	0.034058685611926341	62.742947462451369	74.437360997202532	24.130393338646229	70.266720104944241	94.39711344359047	0.014137174606123848	40	0.020047618148062184	76.595719378703961	1	40	0.064292413176024285	-0.93843605953454601	-0.43756728101713732	145.05468570104182	3.9808463771230392e-05	0.023989373587698336	0.065881002606061556	0.0014308492157572308
1	524.86300000000006	0.014802408785310927	5.1121304572221611e-05	0.0039534650666666667	0	65.683222459854818	89.670023395682094	23.986800935827276	73.249922295679553	0.016363703670673163	7.6348195861691566e-05	0.0059043862000000003	0	1.023882	70.249832815162733	94.426909182461202	24.177076367298469	74.395988837693423	0.50839795743299421	0.50839496843219489	0.50839456284861217	10.167973399286925	240288.56398828595	0.95999999999999996	6.0267790548616356	0.064489165282414468	0.012571690494775013	77.334980000000002	1	0.034059490286942502	0.034062435710857021	62.858452473875062	74.464923314581412	24.093307956046999	70.260463731684439	94.353771687731438	0.014855606514812242	40	0.020030995675639443	76.929265155141351	1	40	0.064331552893393137	-0.92418244233980595	-0.43178708026807805	145.05995890904211	3.9808315640299538e-05	0.024028860533073095	0.065891725470370338	0.0014294475414636328
1	527.86300000000006	0.014812905513237209	5.1266464048063735e-05	0.0039847202666666659	0	65.712396506518843	89.700413027623796	23.988016521104953	73.257629801863132	0.01635920733235733	7.6264316109036679e-05	0.005927695066666668	0	1.0279240000000001	70.236024607839354	94.412525633166013	24.176501025326658	74.392697512125721	0.50844469932157543	0.50844148741370843	0.5084410697981383	10.168909280240653	240289.30574953486	0.95999999999999996	6.0306952704043759	0.064525426697434676	0.012590959902480207	77.725669999999994	1	0.03406238337484032	0.034065551676475271	62.954799512401038	74.484808047562424	24.061963850262984	70.242495607131929	94.304459457394913	0.015451752371951386	40	0.020012066610094921	77.288593724267969	1	40	0.064371197988576059	-0.90888574032016378	-0.42554419330390342	145.06433346340054	3.9808192753990329e-05	0.024061685160959204	0.065900623169730624	0.0014282849176866779
