ERR	t	rx	Gx	xBF	P_vx	HbO2x	HbTx	HHbx	TOIx	ry	Gy	yBF	P_vy	yFlux	HbO2y	HbTy	HHby	TOIy	f1	f2	f3	L	R_Hi	SaO2sup	XOv	O2c	CBF	P_a	u	J_O2	CMRO2	Vmca	TOI	HHb	HbO2	HbT	CCO	Pa_CO2	r	v_p	v_u	v_c	v_o	eta	mu	Dpsi	H	O2	a	bred
1	308.11500000000001	0.015459268713520961	6.08174404395841e-05	0.0070806826666666668	0	67.548709146161499	91.613238693918234	24.064529547756734	73.732475905412713	0.015925532630889933	6.8493320174670098e-05	0.0079743485000000006	0	1.382835	68.922047594743518	93.043799577857826	24.121751983114308	74.074842071631494	0.53385627023245474	0.53386173583069452	0.53386235436117424	10.677100120647539	240075.21966584766	0.95999999999999996	6.068037085031257	0.064873808408817485	0.013408525232955468	116.4252	1.3	0.035773447511779279	0.035768777742198679	67.042626164777346	73.772685872298325	23.610646696873019	66.412474168313494	90.023120865186513	0.084239380302427155	40	0.018294108383676906	117.2224934235113	1.3	40	0.064956247738364739	0.55209937650680352	0.2692450502127226	143.80119588106731	3.9843691545149322e-05	0.022377441726076683	0.066927304183618322	0.0014258682679639441
1	311.11500000000001	0.015463824084754626	6.0889156250543733e-05	0.0071156346666666663	0	67.561929195788281	91.627009578946129	24.065080383157849	73.735822555222327	0.015888795811431423	6.7863505504921339e-05	0.0079306717666666679	0	1.3752610000000001	68.812361720532579	92.929543458888134	24.117181738355555	74.047885268020337	0.534279533080386	0.5342806796384072	0.53428080758857632	10.685585367336463	240081.93902681599	0.95999999999999996	6.0988613015122333	0.065165046503193033	0.013574485578961652	116.8621	1.3	0.035797801189510724	0.035796814108434619	67.872427894808254	74.051890902515211	23.383140553119929	66.731867308422153	90.115007861542082	0.089729018703107899	40	0.018332670170080292	117.0598881157797	1.3	40	0.064980740975852505	0.54616575069889639	0.26649111841136808	143.84085816101009	3.9842576408596827e-05	0.022639749345730497	0.06700923908512102	0.0014166542726785566
1	314.11500000000001	0.015477459028945329	6.1104192049095258e-05	0.0072220266666666658	0	67.601522164894178	91.66825225509811	24.066730090203933	73.745839482975995	0.01600396219887773	6.9852575188394033e-05	0.0082560155666666669	0	1.4316789999999999	69.157064042120282	93.288608377208647	24.131544335088364	74.132378266901085	0.53484868030606814	0.5348441870750138	0.53484369301944135	10.696994274390825	240090.97389364455	0.95999999999999996	6.1401768138671162	0.065560743029648219	0.013803178753668406	118.19199999999999	1.3	0.035830611681077179	0.035834527432302574	69.015893768342039	74.408840807959223	23.075460122309735	67.094195535518168	90.169655657827903	0.097121038768595888	40	0.018355565538580827	117.57068381815638	1.3	40	0.065076717626439726	0.56883341965811518	0.2769878985435113	143.89418640032719	3.9841077092041437e-05	0.022996469291016369	0.06711956774281487	0.001404423754009784
1	317.11500000000001	0.015486202994681245	6.1242391970175956e-05	0.0072916906666666663	0	67.626931140262897	91.69471993777384	24.067788797510943	73.752263146837791	0.016169509793565302	7.2787997034618149e-05	0.0086663427333333338	0	1.502834	69.656922669225025	93.809294447109409	24.152371777884383	74.253753937461141	0.5349768114752651	0.53497113343868419	0.53497051231241688	10.699562333943327	240093.00761942484	0.95999999999999996	6.1494645063218352	0.06565055215019687	0.013855624001071607	119.0628	1.3	0.035838064133084442	0.03584302432493193	69.278120005358033	74.476148874191594	23.004136139385196	67.123862280589151	90.127998419974347	0.098786732883631018	40	0.01833811531471707	118.24390925312036	1.3	40	0.065176605242685259	0.59808938650592047	0.29043813284204217	143.90619018790707	3.9840739615217769e-05	0.02307742541708967	0.067144428849009424	0.0014016945010016091
1	320.11500000000001	0.015483595215276435	6.1201151050715365e-05	0.007270794666666666	0	67.619351726543783	91.686824715149783	24.067472988605999	73.750347377196022	0.016280560123827774	7.4808289338415199e-05	0.0088873444666666673	0	1.541158	69.99511353855317	94.161576602659551	24.166463064106381	74.335112116820895	0.53461091964849095	0.53460878072202878	0.53460854391936419	10.692228244559281	240087.19956663006	0.95999999999999996	6.1229399292031133	0.065394905687090138	0.013706886245095133	118.80159999999999	1.3	0.035816917165416504	0.035818772442597402	68.534431225475672	74.232962919755238	23.199350291307496	66.835643716964114	90.03499400827161	0.094031560846522019	40	0.018299095701853813	118.49553282463161	1.3	40	0.065214938571216921	0.60904733013130252	0.29544690917627209	143.87190872069615	3.9841703419699997e-05	0.022846900080258189	0.067073456132037648	0.0014095101816753103
1	323.11500000000001	0.015478748268815356	6.1124553997157413e-05	0.0072322266666666668	0	67.605267648156783	91.672153800163315	24.066886152006532	73.746786614755365	0.016345446158285971	7.6008029107628073e-05	0.0089932320000000003	0	1.55952	70.19378776698035	94.368528923937859	24.174741156957509	74.382623706635684	0.53432069843853025	0.53432134318921065	0.53432141512974596	10.68641099409421	240082.59283702757	0.95999999999999996	6.1018419119166936	0.065193387009643514	0.013590714601330951	118.31950000000001	1.3	0.035800090779575466	0.035799534813692982	67.95357300665475	74.045797065749028	23.355712497429778	66.632458422694867	89.988170920124645	0.090263409414774162	40	0.018279419748237002	118.41610886514363	1.3	40	0.065209989750784153	0.60575508563911695	0.2939437453974772	143.84471735848945	3.9842467906422622e-05	0.022665369978483806	0.067017215065892158	0.0014157654253048511
1	326.11500000000001	0.015482191203150628	6.1178955825323854e-05	0.0072595866666666673	0	67.61527154619975	91.682574527291422	24.067302981091672	73.7493159357916	0.016400624282238645	7.7039573914032785e-05	0.0091416314000000009	0	1.5852539999999999	70.363359129157686	94.545165759539259	24.181806630381573	74.423011016888807	0.53448561544032303	0.53448466964352992	0.53448456460193494	10.689716667940747	240085.21061716601	0.95999999999999996	6.1138353758771933	0.065307746283801982	0.013656521438015386	118.6615	1.3	0.035809647436921069	0.035810465828329641	68.282607190076931	74.150622289534482	23.266563247075339	66.741650906782269	90.008214153857608	0.092404273264488565	40	0.018287844888277328	118.52682648599234	1.3	40	0.065226739116981111	0.61057397826522863	0.29614344632374884	143.86016894947946	3.9842033482240955e-05	0.022768376608626444	0.06704916825767894	0.0014122051159237703
1	329.11500000000001	0.015490874273455716	6.1316318355434456e-05	0.0073293786666666673	0	67.640511229126986	91.70886586367395	24.068354634546964	73.755694819817322	0.016419057017574911	7.7386498725466179e-05	0.0092503100000000012	0	1.6041000000000001	70.420133265133387	94.604305484513958	24.184172219380571	74.436499379682729	0.5347845798701234	0.53478085279013055	0.53478045024703569	10.695708751320067	240089.95584879632	0.95999999999999996	6.1355528612541601	0.065516147479699596	0.0137772628123515	119.5339	1.3	0.035827046020766272	0.035830290166551391	68.886314061757503	74.334787749025892	23.104214370326389	66.917306372988264	90.021520743314653	0.096287704289775372	40	0.018293436147919534	118.98120631823294	1.3	40	0.065279896079709979	0.62998749888505412	0.30497325519496271	143.8881775271087	3.9841246028734928e-05	0.022956109497433933	0.067107129914772773	0.0014057889111023789
1	332.11500000000001	0.015494728102388566	6.1377358369946286e-05	0.0073607226666666673	0	67.651717955368994	91.720539536842708	24.068821581473713	73.758525949571364	0.016388729034821675	7.6816312099908517e-05	0.00921225	0	1.5974999999999999	70.326754777595625	94.507036226662109	24.180281449066484	74.414305627918111	0.53476625017457269	0.53476281718611141	0.53476243961676584	10.69534080441597	240089.66446188343	0.95999999999999996	6.1342410671707466	0.065503512034215339	0.013769952419442745	119.92570000000001	1.3	0.03582609698695715	0.035829083454323313	68.849762097213727	74.31359885144613	23.112349249200605	66.866582075329518	89.978931324530123	0.096049322001503998	40	0.018275534591630622	119.40735083990043	1.3	40	0.065323212353024546	0.6480423615791242	0.31313835566530795	143.88645764635606	3.9841294382410261e-05	0.022944601438085254	0.067103571970171708	0.0014061780741386183
1	335.11500000000001	0.015490474300846669	6.13099858792759e-05	0.0073261386666666666	0	67.63934829007178	91.707654468824785	24.068306178753005	73.755400987891562	0.01640762714149922	7.7171237909374096e-05	0.0092214536000000021	0	1.5990960000000001	70.384920922013336	94.567625960430561	24.182705038417225	74.428135640693924	0.53443649242189539	0.5344362317642255	0.53443619637205142	10.68873105489806	240084.43009993318	0.95999999999999996	6.1102960023822979	0.06527394373841533	0.013637104313253065	119.49339999999999	1.3	0.035807000032452282	0.035807225156927448	68.185521566265322	74.098276198868234	23.289351678670215	66.624940734766	89.914292413436215	0.091766154446088696	40	0.018248331447498992	119.44617521730805	1.3	40	0.065317658659138772	0.64946595962735676	0.31378021561425473	143.85556193452899	3.9842163009148269e-05	0.0227377189955538	0.067039644096210285	0.0014132593128199059
1	338.11500000000001	0.015482164108781627	6.1178527565310505e-05	0.0072593706666666665	0	67.615192811265317	91.682492511734708	24.067299700469391	73.749296031203613	0.016575542261890345	8.0379136088796899e-05	0.0095376918333333338	0	1.6539349999999999	70.904687771884682	95.109049762379883	24.204361990495201	74.550937002349102	0.53409075621970636	0.53409377245598577	0.53409411153615949	10.681801192960382	240078.94235802165	0.95999999999999996	6.0851172301745802	0.065034772930805534	0.013499991626613415	118.6588	1.3	0.035786895162229819	0.035784305472922689	67.499958133067082	73.880656890942134	23.476957339639441	66.406456809079799	89.88341414871924	0.087279881941200621	40	0.018235322074209095	119.09092068476781	1.3	40	0.065268138735955841	0.63410217828693993	0.30683807175329936	143.82316993291923	3.9843073724205754e-05	0.02252243137495866	0.066972684805092553	0.0014207523161465605
1	341.11500000000001	0.015473618503202854	6.1043565846730154e-05	0.0071917866666666658	0	67.59036656728945	91.656631840926508	24.066265273637057	73.743018055251085	0.016811425368787037	8.5053169402617707e-05	0.010020454100000001	0	1.7376510000000001	71.643782666244476	95.878940277338017	24.235157611093541	74.723169091156748	0.53389063010249815	0.53389553273441992	0.53389608654870369	10.677789930213583	240075.76590653465	0.95999999999999996	6.0705113591672273	0.06489706276890049	0.0134216406721252	117.81399999999999	1.3	0.035775230284110268	0.035771037798763151	67.108203360625993	73.762998605409678	23.587182893668171	66.313269291891032	89.900452185559203	0.084685100879509714	40	0.018242501545215051	118.51478894821774	1.3	40	0.065199639830532896	0.60946118058314891	0.29563576058357388	143.80442023324375	3.9843600889412539e-05	0.022398578276668038	0.066933956729544927	0.0014251211255591422
1	344.11500000000001	0.015465832588603115	6.0920796531116042e-05	0.0071311386666666659	0	67.567759270956259	91.633082573912787	24.065323302956529	73.737298116599931	0.01693319279201895	8.7544278132641485e-05	0.010247574266666669	0	1.7770360000000001	72.029404859886128	96.280630062381377	24.251225202495249	74.811937575831621	0.53381210625273745	0.53381773168877	0.53381836886341638	10.676216097858386	240074.51962842391	0.95999999999999996	6.0647720389902142	0.06484315478170527	0.013391082600226539	117.05589999999999	1.3	0.035770633585206428	0.035765830713848902	66.955413001132698	73.726941819277158	23.632136771745081	66.316039832547318	89.948176604292399	0.083667416545944506	40	0.018262596588192966	117.85655524778619	1.3	40	0.065130529512778243	0.58152186106110015	0.28283502263027388	143.79706372567435	3.9843807726055255e-05	0.022350130847952211	0.066918767411133506	0.0014268419409323968
1	347.11500000000001	0.015460134967930224	6.0831073116581414e-05	0.007087306666666667	0	67.551222785441524	91.615857068168282	24.064634282726757	73.733112309563325	0.016888603875674375	8.6625818541788269e-05	0.010092600866666667	0	1.750162	71.887874380159715	96.133202479333036	24.245328099173321	74.779444069403965	0.53385178355619844	0.53385697436268309	0.53385756242893567	10.677011657477081	240075.14961439322	0.95999999999999996	6.0676620608372493	0.064870285893502661	0.013406432605009356	116.508	1.3	0.03577289185091688	0.035768456682738689	67.032163025046785	73.767162947310979	23.61307090285348	66.400338075467445	90.013408978320925	0.084181719341080569	40	0.018290027890832495	117.24810282908594	1.3	40	0.06507616131080439	0.55591722034703284	0.2710146771718463	143.80078238084099	3.9843703171127883e-05	0.022374579297205918	0.06692644357225494	0.0014259735165603209
1	350.11500000000001	0.015459227877703386	6.0816797842548289e-05	0.0070803706666666671	0	67.548590654985432	91.613115265609821	24.064524610624389	73.732445904873785	0.016795962115801411	8.4740671165843366e-05	0.0098656191000000004	0	1.710801	71.595011627973165	95.828137112472035	24.233125484498871	74.711889206343628	0.53405612248359291	0.53405922687391838	0.53405957015905425	10.681108102999749	240078.39351785276	0.95999999999999996	6.082555332223615	0.065010564744389501	0.013486113431716913	116.4213	1.3	0.03578465455462862	0.035781991200656636	67.430567158584566	73.909169193902699	23.504291154088136	66.582112490043045	90.086403644131181	0.086831089135361084	40	0.01832067467244208	116.87505907186492	1.3	40	0.065055911659787524	0.54052374076829468	0.26386848954792463	143.81993024673201	3.9843164808950996e-05	0.022500884874481101	0.066965986405005395	0.0014215119769607587
1	353.11500000000001	0.01546398811147146	6.0891739727242416e-05	0.0071168986666666663	0	67.562405287014883	91.627505507307177	24.065100220292294	73.735943058743274	0.016767602188992703	8.4169781740888019e-05	0.009837587333333335	0	1.70594	71.505681168619077	95.735084550644871	24.229403382025794	74.691197594119018	0.53437825375968151	0.53437809846168749	0.53437808102257112	10.687565789466626	240083.5073296121	0.95999999999999996	6.1059927800255069	0.065232907652313793	0.013613345453082787	116.8779	1.3	0.035803196829606025	0.035803331428512268	68.066727265413931	74.11846587499906	23.330844134574264	66.813905484565282	90.144749619139546	0.091010823037600705	40	0.018345134390190497	116.8763408655322	1.3	40	0.065080693303066775	0.54115231762394245	0.26416087089040663	143.85011517569055	3.9842316144055205e-05	0.022701200849823265	0.067028370493098524	0.0014145264921738949
1	356.11500000000001	0.01547113195812971	6.1004337531941769e-05	0.0071723226666666664	0	67.583145361733159	91.649109751805355	24.065964390072196	73.741191316265756	0.016773132176986331	8.4280874118012971e-05	0.0099089613666666684	0	1.7183170000000001	71.523088137073515	95.753216809451587	24.230128672378072	74.695232724561208	0.53464061752415759	0.53463784570165584	0.53463753903595901	10.692825114450777	240087.67224437682	0.95999999999999996	6.1250443118430553	0.065415094060414528	0.013718466954611874	117.5707	1.3	0.035818309332029195	0.035820715115409255	68.592334773059378	74.281125415861368	23.188646916870752	66.973334475470878	90.16198139234163	0.094417862967186364	40	0.018352352034294649	117.18962761804781	1.3	40	0.065136709266567006	0.55498871740769629	0.27058447039033162	143.87469864722539	3.9841624980493085e-05	0.022865434656507616	0.067079221835331146	0.0014088805071248087
1	359.11500000000001	0.015475649885219284	6.1075627441808966e-05	0.0072077546666666666	0	67.596266789624991	91.662777905859357	24.066511116234366	73.744510404265228	0.016732013174358504	8.3457456598222594e-05	0.0098491149000000024	0	1.7079390000000001	71.393793513814103	95.618534910223019	24.224741396408916	74.66522424846427	0.53468433890702127	0.53468114635198383	0.53468079700257221	10.693701479808363	240088.36625280214	0.95999999999999996	6.1282177015141359	0.065445567125214987	0.013736130505587524	118.0136	1.3	0.035820839845376942	0.035823613399172338	68.680652527937625	74.300657299915059	23.163705429568523	66.969749343545075	90.133454773113598	0.094985853888871277	40	0.018340401926893648	117.56139435368243	1.3	40	0.065190925466069444	0.57112238979895713	0.27804424076096856	143.87879501011463	3.9841509812799432e-05	0.022892901647513095	0.067087699311774204	0.0014079431850971601
1	362.11500000000001	0.015475525942692824	6.1073670877351179e-05	0.0072067786666666677	0	67.595906771899507	91.662402887395316	24.066496115495809	73.744419350362421	0.016648931194570879	8.1812146579051911e-05	0.0096539478333333359	0	1.6740950000000001	71.13351888087891	95.347415500915531	24.213896620036621	74.604559029915066	0.53453138710828463	0.53452969372332104	0.53452950577614988	10.690635544961671	240085.93829045226	0.95999999999999996	6.1171157715710169	0.06533911549902606	0.013674529770436568	118.0014	1.3	0.035812010370141603	0.035813476887002045	68.372648852182834	74.196677652697488	23.245051669194382	66.840447230230964	90.085498899425346	0.092999108025797486	40	0.018320295129514965	117.75991977562812	1.3	40	0.06521768876071582	0.57968687569204636	0.28199070650710928	143.8644640223971	3.9841912725550074e-05	0.022796938823587173	0.067058046388444745	0.0014112264986287245
1	365.11500000000001	0.015472762334913232	6.1030056601214699e-05	0.0071850746666666659	0	67.587880027626056	91.654041695443809	24.066161667817752	73.742389072391447	0.016595042428158659	8.0758049697287845e-05	0.0095076532666666675	0	1.6487259999999999	70.965391844389032	95.172283171238576	24.206891326849544	74.565187972536776	0.5343458469635991	0.53434596035401993	0.53434597301059572	10.686916416272773	240082.99308649855	0.95999999999999996	6.1036288025311496	0.065210392524617855	0.013600391186889648	117.73009999999999	1.3	0.035801278034700554	0.035801180191709914	68.001955934448233	74.076285211522716	23.344871341027613	66.707312659253375	90.052184000280988	0.090590253474783639	40	0.018306313956771299	117.74646544064919	1.3	40	0.06521648011362377	0.57912054604298679	0.28173003779050232	143.84707983446725	3.9842401483863918e-05	0.022680965116973602	0.067022093335444538	0.0014152278379241413
1	368.11500000000001	0.015468810873283568	6.0967736620744932e-05	0.0071542346666666661	0	67.576405718464315	91.642089290066991	24.065683571602676	73.739486126915338	0.016591541333090966	8.0689920399688904e-05	0.0094685264333333342	0	1.6419410000000001	70.954487668740796	95.160924654938341	24.206436986197545	74.562629488971282	0.53419821217389662	0.53419975818369236	0.53419993104231001	10.683957106161426	240080.64961435151	0.95999999999999996	6.0928825987081812	0.065108294839853462	0.013541859955020498	117.3446	1.3	0.03579272549428545	0.035791395379834771	67.709299775102494	73.984340589111042	23.425067861353241	66.617115930261846	90.042183791615088	0.088674447693592839	40	0.01830211511236798	117.56514844111028	1.3	40	0.065196165675083517	0.57139462750244008	0.27816983170084891	143.83324723883382	3.9842790393000489e-05	0.022589027255173696	0.066993499219307362	0.00141842602420096
1	371.11500000000001	0.015461151163607608	6.0847068415129216e-05	0.0070950906666666664	0	67.554171693820734	91.618928847729947	24.064757153909213	73.73385886894107	0.016572320857103178	8.0316668567666609e-05	0.0093653492333333355	0	1.6240490000000001	70.89466639897239	95.098610832262906	24.203944433290516	74.548582548716738	0.53397502611423286	0.53397875804601913	0.53397917899697234	10.67948327221719	240077.10683692773	0.95999999999999996	6.0766174814434804	0.064954542521733979	0.013454176470062022	116.6053	1.3	0.035779801476212882	0.035776604992797147	67.270882350310117	73.848989850373528	23.547077119082346	66.495628628629206	90.042705747711551	0.085779752899871164	40	0.018302334292865256	117.13207600573116	1.3	40	0.065149749210617558	0.55299042721425939	0.26965822855249283	143.81233535953854	3.9843378346346661e-05	0.022450627771327333	0.066950294819401068	0.0014232841810762956
1	374.11500000000001	0.015447750265532158	6.06363865994547e-05	0.0069935946666666669	0	67.51529906957515	91.578436530807451	24.063137461232301	73.724013673090667	0.016483278230031196	7.860437363334797e-05	0.0090659612000000018	0	1.5721320000000001	70.618437327204262	94.81087221583779	24.192434888633528	74.483480297956518	0.53363829370917237	0.53364541922708897	0.53364623319068727	10.672732853288567	240071.76136513727	0.95999999999999996	6.0520417148679746	0.064723994047896416	0.013323741606517952	115.3366	1.3	0.035760361549425412	0.035754297623776049	66.618708032589765	73.648587746892474	23.73208808041575	66.327935467722966	90.060023548138716	0.081415737997902235	40	0.018309604918944913	116.3219781327815	1.3	40	0.065066117957766845	0.51863826580611316	0.25365858444579586	143.78078212099084	3.9844265504643729e-05	0.022243172577967527	0.066885160268625413	0.0014306656111037581
1	377.11500000000001	0.015433274753982137	6.0409425464004221e-05	0.0068866986666666664	0	67.473347132927174	91.534736596799149	24.061389463871976	73.713378812832715	0.016363794602746614	7.6349892924352321e-05	0.0087039183333333346	0	1.50935	70.25011210574371	94.427200110149698	24.177088004405988	74.396055399076417	0.53342870436571577	0.53343807943813193	0.53343915744912085	10.668530609831818	240068.43378323739	0.95999999999999996	6.0367368099078149	0.064581468640616715	0.013243750722567794	114.0004	1.3	0.035748365944355112	0.035740423549091099	66.218753612838967	73.537618380934404	23.84951888824483	66.276605175591328	90.126124063836158	0.07870141376037168	40	0.018337329756217449	115.27450910976192	1.3	40	0.064966444439611956	0.47441754299563188	0.23285759040899381	143.76113972675887	3.9844817784902398e-05	0.022114897114909195	0.066844647966572718	0.0014352893460172393
1	380.11500000000001	0.015425341437131184	6.0285309819298671e-05	0.0068292826666666662	0	67.450372021113793	91.510804188660217	24.060432167546423	73.707550293249483	0.016283404135691015	7.4860575357049234e-05	0.0084804081000000014	0	1.470591	70.003805045063032	94.170630255274006	24.166825210210973	74.337194999438253	0.53357235300468142	0.53358035942065429	0.53358127268839528	10.671409969856752	240070.71382819358	0.95999999999999996	6.0472547723520513	0.064679326091424197	0.013298674082328241	113.28270000000001	1.3	0.035756746595106526	0.035749945270122485	66.493370411641209	73.654198872680396	23.775321361058161	66.467982481405159	90.24330384246332	0.08056132401053559	40	0.018386376251938449	114.37582803353865	1.3	40	0.064898498336971269	0.43688744961889359	0.21503424580272179	143.77459861445575	3.9844439363168352e-05	0.022202798935713312	0.066872407821052776	0.0014321138464067351
1	383.11500000000001	0.015423529500616548	6.0256989173168601e-05	0.0068162826666666662	0	67.445126258453882	91.505339852556119	24.060213594102237	73.706219076536073	0.016232920499057692	7.3936519148068465e-05	0.0083637138333333347	0	1.4503550000000001	69.849749097462777	94.010155309857041	24.160406212394264	74.30021668110038	0.53387485352760478	0.5338797466208165	0.53388030316703361	10.677474429117582	240075.51609166138	0.95999999999999996	6.0693352296417666	0.064886007190601017	0.01341532107089601	113.1202	1.3	0.035774162298683951	0.035769980312191252	67.076605354480051	73.865345983534908	23.614225379138759	66.741764657161525	90.355990036300284	0.084480849881914524	40	0.01843341883441605	113.80930335437039	1.3	40	0.06487927216176595	0.4137785757221889	0.20398712680602901	143.8029454954432	3.9843642349384252e-05	0.022388791390749237	0.06693090820719276	0.0014254699831879991
1	386.11500000000001	0.015418640053971562	6.0180616702297183e-05	0.0067814106666666662	0	67.43097382835694	91.490597737871809	24.059623909514869	73.702626822432947	0.016174803940122578	7.2883371507832066e-05	0.0082128117000000011	0	1.4241870000000001	69.672992832427582	93.826034200445392	24.15304136801781	74.257633743297276	0.53392588058445489	0.5339302428249395	0.53393073715273154	10.678497435508094	240076.32618997563	0.95999999999999996	6.0730543812728168	0.064920985806818973	0.013435156783998198	112.68429999999999	1.3	0.035777091093189911	0.035773359389233018	67.175783919990991	73.911044974754915	23.588757956945074	66.827887455335002	90.416645412280076	0.08514235916977117	40	0.01845869071853817	113.30171494606637	1.3	40	0.064869695222158741	0.39325193811699721	0.19413058294282964	143.80772729686433	3.9843507903526919e-05	0.022420290802866925	0.066940781480145845	0.0014243545102017206
1	389.11500000000001	0.015405108716805616	5.9969637558065628e-05	0.0066864586666666665	0	67.391830967977938	91.449823924977025	24.057992956999087	73.69268531699349	0.01614955879340883	7.2429418981967306e-05	0.008075691900000001	0	1.400409	69.596409500504507	93.746259896358879	24.149850395854372	74.239131862376993	0.53365466118787497	0.53366197549845129	0.53366280805257116	10.673059352276759	240072.01992174404	0.95999999999999996	6.0532904214422016	0.064735653983485103	0.013330414826983779	111.4974	1.3	0.035761631461688925	0.035755408139522271	66.652074134918891	73.755711188437346	23.738387044077768	66.71324307827922	90.451630122356988	0.081627221422033533	40	0.018473251274120424	112.48762905913388	1.3	40	0.064825819838003382	0.35966639594786443	0.17791935105357382	143.78230826191071	3.9844222592528895e-05	0.022253323946142149	0.066888316737642298	0.0014302975711634276
1	392.11500000000001	0.015388656390933177	5.9713862516910157e-05	0.006573994666666666	0	67.344284694671558	91.400296556949542	24.056011862277984	73.680597581771295	0.016190099057727628	7.3159440865606468e-05	0.0080542399000000011	0	1.3966890000000001	69.719450084416664	93.874427171267371	24.154977086850707	74.268842096067729	0.5334294591945401	0.53343943646741776	0.53344058906466962	10.668542905958272	240068.44353992859	0.95999999999999996	6.0368830152596873	0.064582826605662211	0.013244692451608711	110.0916	1.3	0.035748970903924808	0.035740519467332865	66.223462258043554	73.638118034899904	23.864428139177804	66.661840701458758	90.526268840636561	0.078710240856677979	40	0.018504277439426314	111.40656864011787	1.3	40	0.064757579707691901	0.31483427928634278	0.15612962629998242	143.76119719996476	3.984481616555761e-05	0.022115536430076358	0.066844779714278782	0.0014352592959789379
1	395.11500000000001	0.015378767965325618	5.9560526923514572e-05	0.0065079226666666656	0	67.315732159256868	91.370554332559237	24.054822173302369	73.673332345395863	0.016177692592338234	7.2935450313623906e-05	0.0079693430333333346	0	1.3819669999999999	69.681763435230394	93.835170245031662	24.153406809801268	74.259750638561741	0.53355730093001252	0.53356616757580921	0.53356717883806937	10.671104935552345	240070.4723026178	0.95999999999999996	6.0462600025663154	0.064670054302553071	0.013293674960930171	109.2657	1.3	0.035756529587655635	0.035749000982150649	66.46837480465085	73.747400378270527	23.799242034476336	66.855559308616265	90.654801343092601	0.080365291386046284	40	0.018557584843887105	110.44063367538585	1.3	40	0.064714336351359911	0.2751894975200232	0.13673294550760298	143.77317280164706	3.9844479449110892e-05	0.022193784936595407	0.066869481960985772	0.0014324303450863336
1	398.11500000000001	0.015375947691091003	5.9516848309421546e-05	0.006489282666666667	0	67.307592064833528	91.362075067534931	24.054483002701403	73.671260219385005	0.015965731315568783	6.9187496961920604e-05	0.0075436996000000011	0	1.3081560000000001	69.042359876031853	93.169124870866526	24.126764994834673	74.10433442594352	0.53386898724902987	0.53387459230460133	0.53387524610380144	10.677353781482019	240075.42057728666	0.95999999999999996	6.0690046003185758	0.06488290307888453	0.013413760804082433	109.03270000000001	1.3	0.035774431884626805	0.035769641488954701	67.068804020412159	73.966173856118701	23.633694203327835	67.147023439600872	90.780717642928707	0.084403792735376154	40	0.018609659139789566	109.80539040164747	1.3	40	0.06471771626524872	0.24985850394612763	0.12428334715604825	143.80238155405348	3.9843658201238546e-05	0.022385367029689251	0.066929758100528008	0.001425584062188622
1	401.11500000000001	0.015371998353797512	5.9455723865304366e-05	0.0064633306666666661	0	67.296195690043831	91.350203843795654	24.054008153751823	73.66835853493771	0.015622487647945419	6.3426845665571707e-05	0.006895024566666668	0	1.1956690000000001	68.024813855003742	92.109181098962239	24.084367243958496	73.852370679441592	0.53399537140726072	0.53399963689456209	0.53400011874565845	10.679887705204802	240077.42714309809	0.95999999999999996	6.0782103091159279	0.064969558253115206	0.013462939357519778	108.70829999999999	1.3	0.035781660972987364	0.035778007955959118	67.314696787598891	74.060644543383759	23.567699489998546	67.289220719201325	90.85692020919987	0.086042418625413869	40	0.018641103028198644	109.31039598815119	1.3	40	0.06473754161025462	0.23052057220122191	0.11475257547678469	143.81422578140456	3.9843325188163138e-05	0.022463434549916193	0.066954215203364392	0.0014228240645362531
1	404.11500000000001	0.015361714256788183	5.9296776384481732e-05	0.0063965626666666669	0	67.266533201923338	91.31930541867014	24.052772216746803	73.660802492449491	0.015401415653713826	5.9912152205155968e-05	0.0064629455333333335	0	1.1207419999999999	67.381153806341928	91.438701881606193	24.057548075264265	73.68997199193214	0.53386050979471089	0.5338663333021767	0.53386699937837268	10.677183243201496	240075.2855357916	0.95999999999999996	6.0684059869245255	0.064877275248762856	0.013410611191421069	107.8737	1.3	0.035774063902575086	0.035769088958350972	67.053055957105343	73.990972919596516	23.64309131162544	67.260314027359129	90.90340533898457	0.084293709928038987	40	0.018660258426051117	108.66217550815071	1.3	40	0.064736642562278832	0.2045708090717081	0.10193017739453264	143.80158441276367	3.9843680613154707e-05	0.022380176336642431	0.066928115073552827	0.0014257666818899418
1	407.11500000000001	0.015348062348928009	5.9086269761524164e-05	0.0063096986666666662	0	67.227187581994144	91.278320397910562	24.051132815916418	73.650771934595141	0.015415696899121719	6.0134680052702618e-05	0.0064216562000000013	0	1.1135820000000001	67.422457074159666	91.481726118916313	24.059269044756647	73.700464491146334	0.53369705238001885	0.5337048990508757	0.53370579494020198	10.673904709723036	240072.68936270615	0.95999999999999996	6.0565301800479645	0.06476594169997596	0.013347778929323293	106.78789999999999	1.3	0.035764969621652168	0.035758288260993532	66.738894646616458	73.909012100399352	23.734796843663617	67.234533006920174	90.96932985058379	0.082174914604542793	40	0.0186873906544054	107.81652421575531	1.3	40	0.064713405238761082	0.17020342823826762	0.084896863437270237	143.78625968223542	3.9844111487201679e-05	0.02227964616085136	0.066896491262754376	0.0014293441555289354
